,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,787,307,0,50,0.82
2,500,582,50,7,0.82
3,444,589,82,23,0.82
4,462,559,109,8,0.82
5,505,467,133,31,0.82
6,535,432,162,6,0.82
7,554,366,191,24,0.82
8,547,366,216,5,0.82
9,568,303,234,29,0.82
10,573,294,259,6,0.82
11,582,241,276,32,0.82
12,587,229,307,8,0.82
13,595,181,332,22,0.82
14,591,181,352,5,0.82
15,603,134,368,24,0.82
16,614,134,373,7,0.82
17,611,99,395,23,0.82
18,640,75,407,6,0.82
19,679,24,412,13,0.82
20,703,4,416,4,0.82
21,724,0,403,0,0.82
22,742,2,381,2,0.82
23,764,0,361,2,0.82
24,780,0,346,1,0.82
25,794,0,328,5,0.82
26,816,1,309,1,0.82
27,826,0,298,3,0.82
28,857,0,270,0,0.82
29,879,1,247,0,0.82
30,905,0,222,0,0.82
31,920,8,198,1,0.82
32,864,56,180,27,0.82
33,796,119,194,17,0.82
34,630,271,200,24,0.82
35,613,278,224,9,0.82
36,625,251,233,13,0.82
37,620,247,241,14,0.82
38,612,229,261,20,0.82
39,624,212,272,13,0.82
40,619,193,289,19,0.82
41,620,181,304,15,0.82
42,630,153,316,21,0.82
43,630,145,331,13,0.82
44,629,125,346,19,0.82
45,656,95,357,11,0.82
46,685,51,364,17,0.82
47,729,9,375,4,0.82
48,742,7,363,5,0.82
49,757,0,358,2,0.82
50,771,1,344,1,0.82
51,790,0,324,3,0.82
52,803,0,314,0,0.82
53,813,2,302,0,0.82
54,836,0,281,0,0.82
55,851,0,266,0,0.82
56,863,4,248,2,0.82
57,881,2,232,2,0.82
58,899,0,218,0,0.82
59,918,2,194,3,0.82
60,939,0,177,1,0.82
61,942,3,165,7,0.82
62,957,0,158,2,0.82
63,971,2,141,3,0.82
64,981,2,125,9,0.82
65,957,20,120,20,0.82
66,782,179,125,31,0.82
67,600,342,155,20,0.82
68,590,331,180,15,0.82
69,610,300,190,16,0.82
70,607,287,204,16,0.82
71,609,272,213,18,0.82
72,611,254,229,17,0.82
73,615,237,243,16,0.82
74,614,224,257,14,0.82
75,612,211,266,20,0.82
76,613,193,281,22,0.82
77,627,161,307,12,0.82
78,636,136,320,15,0.82
79,638,126,327,15,0.82
80,637,108,342,18,0.82
81,641,90,361,13,0.82
82,671,53,359,22,0.82
83,702,19,371,13,0.82
84,733,0,371,1,0.82
85,758,0,347,0,0.82
86,771,0,332,2,0.82
87,788,0,314,2,0.82
88,807,0,297,0,0.82
89,820,2,281,1,0.82
90,844,0,259,1,0.82
91,860,2,242,0,0.82
92,874,2,226,2,0.82
93,898,0,205,1,0.82
94,913,0,188,3,0.82
95,929,0,173,1,0.82
96,942,1,156,4,0.82
97,952,1,146,4,0.82
98,969,1,132,1,0.82
99,983,1,116,3,0.82
100,1000,1,100,2,0.82
101,1009,1,91,2,0.82
