,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1120,0,0,0,0.82
1,1070,22,0,28,0.82
2,902,152,35,29,0.82
3,606,410,70,32,0.82
4,575,404,116,21,0.82
5,601,344,157,14,0.82
6,612,303,186,14,0.82
7,608,271,215,21,0.82
8,626,226,237,25,0.82
9,640,190,263,18,0.82
10,633,167,288,22,0.82
11,637,131,322,17,0.82
12,669,73,349,16,0.82
13,703,20,371,12,0.82
14,714,4,380,7,0.82
15,728,0,375,0,0.82
16,738,0,364,1,0.82
17,753,0,348,2,0.82
18,769,0,332,2,0.82
19,785,0,316,2,0.82
20,795,0,308,0,0.82
21,803,0,299,1,0.82
22,827,0,276,0,0.82
23,843,0,259,1,0.82
24,862,0,240,1,0.82
25,870,0,230,3,0.82
26,886,1,216,0,0.82
27,897,1,203,2,0.82
28,911,1,191,0,0.82
29,930,0,171,2,0.82
30,945,0,155,3,0.82
31,947,11,137,7,0.82
32,958,6,125,13,0.82
33,974,0,124,4,0.82
34,987,0,113,2,0.82
35,1010,0,92,0,0.82
36,1021,0,77,4,0.82
37,1032,0,69,1,0.82
38,1041,0,60,1,0.82
39,1048,1,52,1,0.82
40,1053,0,48,1,0.82
41,1061,0,40,1,0.82
42,1064,1,37,0,0.82
43,1067,0,35,0,0.82
44,1067,0,33,2,0.82
45,1066,1,33,2,0.82
46,1063,1,36,2,0.82
47,1065,0,37,0,0.82
48,1068,0,33,1,0.82
49,1066,0,33,3,0.82
50,1069,0,33,0,0.82
51,1066,0,32,4,0.82
52,1065,0,36,1,0.82
53,1065,0,37,0,0.82
54,1067,0,35,0,0.82
55,1070,0,32,0,0.82
56,1070,3,28,1,0.82
57,1075,0,26,1,0.82
58,1075,0,24,3,0.82
59,1075,2,24,1,0.82
60,1072,4,22,3,0.82
61,1069,2,28,2,0.82
62,1072,0,28,1,0.82
63,1071,0,28,2,0.82
64,1071,1,29,0,0.82
65,1067,4,29,1,0.82
66,1037,19,27,18,0.82
67,1013,24,49,13,0.82
68,1006,12,63,18,0.82
69,1007,1,85,6,0.82
70,1010,0,89,0,0.82
71,1010,1,87,1,0.82
72,1016,1,82,0,0.82
73,1016,0,81,2,0.82
74,1013,1,81,4,0.82
75,1019,0,79,1,0.82
76,1019,1,77,2,0.82
77,1023,0,76,0,0.82
78,1019,2,76,2,0.82
79,1023,0,76,0,0.82
80,1027,0,71,1,0.82
81,1028,0,70,1,0.82
82,1035,1,63,0,0.82
83,1034,0,63,2,0.82
84,1040,0,59,0,0.82
85,1041,0,58,0,0.82
86,1046,0,53,0,0.82
87,1048,1,50,0,0.82
88,1052,0,46,1,0.82
89,1051,1,44,3,0.82
90,1054,0,42,3,0.82
91,1055,0,41,3,0.82
92,1057,0,42,0,0.82
93,1059,1,38,1,0.82
94,1063,1,34,0,0.82
95,1070,0,27,1,0.82
96,1059,6,25,8,0.82
97,1059,0,31,7,0.82
98,1062,0,35,0,0.82
99,1063,0,32,2,0.82
100,1063,1,33,0,0.82
101,1056,3,33,5,0.82
