,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,898,196,0,29,0.82
2,563,504,36,20,0.82
3,470,568,72,11,0.82
4,491,523,91,15,0.82
5,517,470,116,16,0.82
6,547,417,144,11,0.82
7,560,380,161,17,0.82
8,571,349,186,10,0.82
9,574,321,203,15,0.82
10,580,295,219,17,0.82
11,591,264,242,13,0.82
12,586,251,257,15,0.82
13,593,225,272,19,0.82
14,595,208,288,17,0.82
15,598,188,306,15,0.82
16,602,168,323,13,0.82
17,619,142,330,11,0.82
18,623,127,338,14,0.82
19,632,107,344,18,0.82
20,646,88,352,13,0.82
21,665,59,358,16,0.82
22,681,40,361,15,0.82
23,700,15,367,14,0.82
24,718,4,370,4,0.82
25,742,0,353,0,0.82
26,762,0,332,1,0.82
27,776,0,317,2,0.82
28,794,1,296,3,0.82
29,817,0,275,2,0.82
30,834,0,258,2,0.82
31,862,0,232,0,0.82
32,880,2,210,2,0.82
33,884,10,198,2,0.82
34,838,42,192,22,0.82
35,709,159,207,19,0.82
36,623,233,220,18,0.82
37,614,232,231,16,0.82
38,627,214,237,14,0.82
39,616,211,245,19,0.82
40,626,188,261,14,0.82
41,626,182,263,16,0.82
42,622,170,280,15,0.82
43,628,159,282,17,0.82
44,631,147,290,16,0.82
45,624,144,299,15,0.82
46,633,128,304,16,0.82
47,636,124,311,10,0.82
48,644,105,315,15,0.82
49,652,96,322,9,0.82
50,654,84,319,19,0.82
51,651,83,328,11,0.82
52,652,67,332,21,0.82
53,675,43,347,6,0.82
54,701,10,349,10,0.82
55,718,5,344,3,0.82
56,737,1,329,3,0.82
57,758,1,311,0,0.82
58,772,0,295,3,0.82
59,795,0,275,0,0.82
60,813,1,255,1,0.82
61,816,7,237,10,0.82
62,830,2,235,3,0.82
63,849,0,219,1,0.82
64,865,2,200,2,0.82
65,857,18,180,14,0.82
66,843,29,179,18,0.82
67,794,67,185,23,0.82
68,665,183,205,15,0.82
69,628,210,212,15,0.82
70,637,198,219,11,0.82
71,630,199,218,17,0.82
72,622,193,233,13,0.82
73,628,175,242,16,0.82
74,621,169,252,18,0.82
75,625,153,267,14,0.82
76,622,143,279,15,0.82
77,630,127,285,17,0.82
78,635,109,301,14,0.82
79,646,88,313,10,0.82
80,659,59,326,11,0.82
81,666,47,326,15,0.82
82,675,30,326,19,0.82
83,692,9,346,3,0.82
84,701,2,344,3,0.82
85,712,0,336,1,0.82
86,721,0,327,1,0.82
87,734,1,314,0,0.82
88,737,12,290,10,0.82
89,756,7,277,9,0.82
90,778,0,270,1,0.82
91,796,0,251,2,0.82
92,814,0,232,2,0.82
93,835,0,212,1,0.82
94,858,1,187,2,0.82
95,871,1,172,3,0.82
96,884,2,158,3,0.82
97,901,4,139,2,0.82
98,894,16,131,5,0.82
99,801,86,129,30,0.82
100,651,224,155,14,0.82
101,619,238,171,15,0.82
