,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1114,0,0,0,0.82
1,936,138,0,40,0.82
2,610,444,42,15,0.82
3,555,460,76,20,0.82
4,610,393,96,11,0.82
5,584,385,118,22,0.82
6,616,335,149,8,0.82
7,601,312,173,20,0.82
8,626,276,198,6,0.82
9,624,247,212,21,0.82
10,626,235,233,10,0.82
11,635,204,247,17,0.82
12,628,203,257,14,0.82
13,625,177,278,22,0.82
14,631,165,294,10,0.82
15,636,131,311,21,0.82
16,647,116,327,8,0.82
17,669,72,338,19,0.82
18,699,40,346,11,0.82
19,722,13,351,10,0.82
20,733,4,355,4,0.82
21,747,2,344,3,0.82
22,762,1,332,1,0.82
23,775,1,320,0,0.82
24,792,1,302,1,0.82
25,809,0,285,2,0.82
26,826,2,268,0,0.82
27,846,1,247,2,0.82
28,858,0,236,1,0.82
29,877,0,214,4,0.82
30,890,0,205,0,0.82
31,888,9,191,7,0.82
32,893,15,179,7,0.82
33,897,8,171,18,0.82
34,869,41,171,13,0.82
35,738,140,184,32,0.82
36,649,225,207,10,0.82
37,646,197,222,25,0.82
38,662,185,233,9,0.82
39,659,159,250,20,0.82
40,659,158,263,8,0.82
41,665,132,266,25,0.82
42,661,135,282,8,0.82
43,656,108,299,23,0.82
44,675,92,311,8,0.82
45,688,56,320,21,0.82
46,713,30,335,7,0.82
47,743,7,326,7,0.82
48,762,3,316,1,0.82
49,778,0,303,1,0.82
50,791,0,286,5,0.82
51,798,2,280,2,0.82
52,811,0,270,1,0.82
53,823,0,259,0,0.82
54,837,1,241,3,0.82
55,847,0,232,3,0.82
56,862,2,215,2,0.82
57,874,0,206,1,0.82
58,894,0,186,1,0.82
59,902,3,175,1,0.82
60,913,0,165,3,0.82
61,929,0,150,2,0.82
62,942,0,138,1,0.82
63,956,0,125,0,0.82
64,972,2,107,0,0.82
65,980,0,94,7,0.82
66,987,1,91,2,0.82
67,998,0,83,0,0.82
68,999,4,71,7,0.82
69,1011,0,66,4,0.82
70,1021,0,60,0,0.82
71,1027,0,54,0,0.82
72,1027,4,47,3,0.82
73,1034,0,45,2,0.82
74,1020,13,44,4,0.82
75,877,124,46,34,0.82
76,629,358,72,19,0.82
77,604,348,110,16,0.82
78,628,309,131,9,0.82
79,617,292,143,23,0.82
80,628,265,176,5,0.82
81,623,235,195,19,0.82
82,629,215,214,13,0.82
83,628,184,237,20,0.82
84,632,163,262,11,0.82
85,640,123,288,17,0.82
86,649,106,301,11,0.82
87,666,64,319,18,0.82
88,691,39,331,5,0.82
89,726,4,332,4,0.82
90,733,0,330,3,0.82
91,736,1,328,1,0.82
92,750,0,315,1,0.82
93,767,1,297,1,0.82
94,781,0,281,4,0.82
95,794,0,272,0,0.82
96,802,4,259,1,0.82
97,801,12,245,8,0.82
98,803,16,239,8,0.82
99,792,22,237,14,0.82
100,791,11,250,12,0.82
101,817,1,243,3,0.82
