,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,856,248,0,44,0.82
2,559,528,49,9,0.82
3,516,527,76,26,0.82
4,543,485,109,7,0.82
5,556,432,129,26,0.82
6,577,399,158,9,0.82
7,593,343,179,25,0.82
8,596,327,210,6,0.82
9,609,283,235,11,0.82
10,609,276,249,4,0.82
11,605,244,271,18,0.82
12,609,229,292,7,0.82
13,617,191,304,24,0.82
14,619,188,320,8,0.82
15,624,156,329,26,0.82
16,624,152,352,6,0.82
17,634,115,364,20,0.82
18,655,90,381,7,0.82
19,682,37,399,15,0.82
20,715,16,396,6,0.82
21,739,4,388,2,0.82
22,758,0,374,1,0.82
23,782,0,350,1,0.82
24,799,0,334,0,0.82
25,819,1,313,0,0.82
26,840,2,287,4,0.82
27,860,2,271,0,0.82
28,875,1,255,2,0.82
29,889,0,244,0,0.82
30,902,7,224,0,0.82
31,914,2,212,5,0.82
32,931,4,195,3,0.82
33,919,20,178,16,0.82
34,805,115,178,35,0.82
35,638,272,209,12,0.82
36,640,248,223,19,0.82
37,632,247,238,10,0.82
38,640,218,249,20,0.82
39,641,216,259,11,0.82
40,645,195,261,22,0.82
41,644,194,273,12,0.82
42,653,167,283,18,0.82
43,652,165,291,13,0.82
44,658,136,306,21,0.82
45,675,121,309,12,0.82
46,688,92,311,25,0.82
47,687,89,324,16,0.82
48,701,59,333,19,0.82
49,727,34,338,13,0.82
50,749,9,343,10,0.82
51,768,0,340,3,0.82
52,776,1,332,2,0.82
53,795,0,315,1,0.82
54,808,0,302,1,0.82
55,825,0,286,0,0.82
56,841,1,268,1,0.82
57,856,0,250,5,0.82
58,865,0,244,2,0.82
59,881,0,230,0,0.82
60,903,0,206,2,0.82
61,922,0,188,1,0.82
62,936,1,173,1,0.82
63,953,0,157,1,0.82
64,971,0,138,2,0.82
65,985,0,124,2,0.82
66,997,0,112,2,0.82
67,1011,0,99,1,0.82
68,1017,0,94,0,0.82
69,1028,0,82,1,0.82
70,1040,0,71,0,0.82
71,1047,1,63,0,0.82
72,1003,41,54,13,0.82
73,793,221,64,32,0.82
74,606,396,94,11,0.82
75,599,371,111,26,0.82
76,600,357,139,11,0.82
77,614,309,165,19,0.82
78,613,296,187,10,0.82
79,620,257,205,23,0.82
80,624,244,224,12,0.82
81,620,213,251,19,0.82
82,624,195,271,11,0.82
83,636,157,288,20,0.82
84,627,156,304,13,0.82
85,638,118,324,18,0.82
86,644,101,341,11,0.82
87,670,56,352,19,0.82
88,680,33,377,6,0.82
89,703,5,379,8,0.82
90,723,0,371,1,0.82
91,736,0,356,3,0.82
92,753,0,341,1,0.82
93,765,0,328,2,0.82
94,781,0,314,0,0.82
95,801,2,290,2,0.82
96,819,0,273,3,0.82
97,845,0,246,3,0.82
98,858,4,228,4,0.82
99,869,1,222,2,0.82
100,886,1,206,1,0.82
101,913,0,180,1,0.82
