,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1099,0,0,0,0.82
1,926,135,0,38,0.82
2,578,457,43,21,0.82
3,533,467,79,20,0.82
4,576,400,113,10,0.82
5,579,362,137,19,0.82
6,601,319,163,13,0.82
7,596,290,189,21,0.82
8,602,259,221,14,0.82
9,611,222,237,24,0.82
10,607,204,271,12,0.82
11,616,167,291,20,0.82
12,623,144,311,15,0.82
13,634,105,338,16,0.82
14,647,76,358,11,0.82
15,669,33,369,20,0.82
16,691,12,382,6,0.82
17,706,1,382,2,0.82
18,721,0,368,2,0.82
19,740,0,351,0,0.82
20,758,0,332,1,0.82
21,769,0,322,0,0.82
22,787,0,302,2,0.82
23,807,0,283,1,0.82
24,822,1,267,1,0.82
25,836,0,254,1,0.82
26,859,0,231,1,0.82
27,875,0,216,0,0.82
28,895,0,196,0,0.82
29,908,1,181,1,0.82
30,921,0,167,3,0.82
31,931,1,156,3,0.82
32,950,0,141,0,0.82
33,968,1,120,2,0.82
34,983,0,105,3,0.82
35,997,0,91,3,0.82
36,1007,2,75,7,0.82
37,1012,0,76,3,0.82
38,1022,0,69,0,0.82
39,1027,0,63,1,0.82
40,1036,2,52,1,0.82
41,1040,0,51,0,0.82
42,1049,0,41,1,0.82
43,980,54,36,21,0.82
44,672,332,54,33,0.82
45,570,415,92,12,0.82
46,605,341,122,19,0.82
47,596,334,141,15,0.82
48,613,281,170,20,0.82
49,611,271,189,13,0.82
50,619,229,212,21,0.82
51,618,216,233,12,0.82
52,623,173,261,20,0.82
53,622,157,287,10,0.82
54,631,116,306,23,0.82
55,638,97,329,11,0.82
56,663,51,345,16,0.82
57,687,19,358,10,0.82
58,706,0,361,6,0.82
59,719,0,354,0,0.82
60,734,1,335,3,0.82
61,751,1,320,1,0.82
62,760,0,313,0,0.82
63,773,0,299,1,0.82
64,790,1,282,0,0.82
65,808,1,261,3,0.82
66,830,0,241,2,0.82
67,839,1,230,3,0.82
68,850,0,221,2,0.82
69,866,1,204,2,0.82
70,871,3,192,7,0.82
71,888,0,183,2,0.82
72,913,0,158,2,0.82
73,918,3,143,9,0.82
74,935,1,135,2,0.82
75,950,1,121,1,0.82
76,963,1,108,1,0.82
77,964,7,95,7,0.82
78,964,4,92,12,0.82
79,976,0,95,0,0.82
80,982,0,86,3,0.82
81,987,0,82,2,0.82
82,1000,0,70,1,0.82
83,1006,0,64,1,0.82
84,1013,1,54,3,0.82
85,998,10,54,9,0.82
86,933,53,60,25,0.82
87,651,301,91,27,0.82
88,594,336,126,13,0.82
89,612,285,149,21,0.82
90,612,267,172,14,0.82
91,617,227,197,22,0.82
92,620,206,225,12,0.82
93,625,171,247,20,0.82
94,620,155,269,17,0.82
95,635,114,289,23,0.82
96,658,74,317,10,0.82
97,684,31,328,16,0.82
98,700,10,340,7,0.82
99,721,0,335,1,0.82
100,736,0,319,2,0.82
101,761,1,294,1,0.82
