,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,863,225,0,48,0.82
2,578,492,51,13,0.82
3,568,456,79,29,0.82
4,569,441,111,10,0.82
5,595,374,135,26,0.82
6,593,363,164,7,0.82
7,602,311,190,24,0.82
8,609,294,217,7,0.82
9,617,246,236,28,0.82
10,614,238,266,7,0.82
11,611,195,287,27,0.82
12,633,166,312,8,0.82
13,645,113,338,23,0.82
14,687,65,354,11,0.82
15,702,30,373,11,0.82
16,730,11,367,7,0.82
17,751,0,360,4,0.82
18,764,0,350,1,0.82
19,781,0,334,0,0.82
20,795,0,319,1,0.82
21,810,1,304,0,0.82
22,828,0,286,1,0.82
23,843,0,271,1,0.82
24,858,2,251,4,0.82
25,870,3,241,1,0.82
26,870,7,231,7,0.82
27,883,8,220,3,0.82
28,901,0,210,3,0.82
29,922,0,190,1,0.82
30,945,0,168,0,0.82
31,962,0,150,1,0.82
32,980,2,130,1,0.82
33,979,13,108,13,0.82
34,996,3,110,3,0.82
35,1009,0,101,2,0.82
36,1014,1,97,0,0.82
37,1026,0,86,0,0.82
38,1038,0,73,1,0.82
39,1043,0,67,2,0.82
40,1050,0,62,0,0.82
41,1059,0,53,0,0.82
42,1060,1,49,2,0.82
43,1060,2,49,1,0.82
44,1064,0,45,3,0.82
45,1066,0,46,0,0.82
46,1075,0,37,0,0.82
47,1072,0,37,3,0.82
48,1074,0,38,0,0.82
49,1078,0,34,0,0.82
50,1073,1,32,6,0.82
51,1070,1,37,4,0.82
52,1072,0,38,2,0.82
53,1072,0,38,2,0.82
54,1073,1,36,2,0.82
55,1073,0,38,1,0.82
56,1070,1,39,2,0.82
57,1074,0,38,0,0.82
58,1076,0,35,1,0.82
59,1077,0,33,2,0.82
60,1077,0,34,1,0.82
61,1079,0,33,0,0.82
62,1082,1,29,0,0.82
63,1083,0,27,2,0.82
64,1083,0,27,2,0.82
65,1086,0,26,0,0.82
66,1088,0,23,1,0.82
67,1070,10,22,10,0.82
68,1047,19,34,12,0.82
69,1036,12,49,15,0.82
70,1016,17,65,14,0.82
71,1027,1,81,2,0.82
72,1029,1,80,1,0.82
73,1032,1,78,0,0.82
74,1037,0,73,1,0.82
75,1039,0,72,0,0.82
76,1043,0,67,1,0.82
77,1045,0,66,0,0.82
78,1047,0,64,0,0.82
79,1049,2,59,1,0.82
80,1051,0,58,2,0.82
81,1053,0,56,2,0.82
82,1054,0,54,3,0.82
83,1055,1,54,1,0.82
84,1058,0,51,2,0.82
85,1062,0,49,0,0.82
86,1062,3,44,2,0.82
87,1057,3,46,5,0.82
88,1055,2,49,5,0.82
89,1057,1,52,1,0.82
90,1060,0,50,1,0.82
91,1056,3,50,2,0.82
92,1059,0,51,1,0.82
93,1061,1,48,1,0.82
94,1063,0,47,1,0.82
95,1071,0,40,0,0.82
96,1070,2,38,1,0.82
97,1075,0,35,1,0.82
98,1068,5,34,4,0.82
99,1071,0,38,2,0.82
100,1074,0,36,1,0.82
101,1075,0,36,0,0.82
