,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,882,221,0,44,0.82
2,600,490,45,9,0.82
3,565,481,74,24,0.82
4,590,444,107,2,0.82
5,611,384,122,24,0.82
6,599,384,151,7,0.82
7,629,318,165,28,0.82
8,640,306,187,6,0.82
9,646,270,197,25,0.82
10,641,269,220,7,0.82
11,643,233,237,23,0.82
12,653,223,249,9,0.82
13,658,189,262,24,0.82
14,664,182,278,8,0.82
15,662,153,298,19,0.82
16,677,140,308,6,0.82
17,697,87,328,18,0.82
18,704,81,337,8,0.82
19,725,42,344,19,0.82
20,750,23,349,5,0.82
21,766,3,346,11,0.82
22,786,0,338,2,0.82
23,803,0,322,1,0.82
24,814,0,312,0,0.82
25,830,0,296,0,0.82
26,847,1,277,1,0.82
27,866,0,258,2,0.82
28,884,0,242,0,0.82
29,894,0,232,0,0.82
30,908,6,210,2,0.82
31,881,23,196,25,0.82
32,862,35,215,13,0.82
33,839,44,223,18,0.82
34,765,109,229,20,0.82
35,692,171,234,26,0.82
36,689,164,251,17,0.82
37,695,148,258,20,0.82
38,701,143,263,11,0.82
39,690,144,261,22,0.82
40,694,129,276,17,0.82
41,715,102,276,22,0.82
42,711,94,299,11,0.82
43,715,75,307,17,0.82
44,732,48,320,14,0.82
45,768,10,326,9,0.82
46,782,6,321,4,0.82
47,799,0,311,3,0.82
48,812,0,301,0,0.82
49,825,0,288,0,0.82
50,847,0,265,1,0.82
51,863,0,250,0,0.82
52,870,0,243,0,0.82
53,887,0,226,0,0.82
54,901,0,211,1,0.82
55,912,1,198,2,0.82
56,933,0,179,1,0.82
57,943,0,170,0,0.82
58,959,0,153,1,0.82
59,972,0,140,1,0.82
60,983,2,128,0,0.82
61,949,32,116,16,0.82
62,809,158,124,22,0.82
63,676,272,143,20,0.82
64,673,262,160,14,0.82
65,674,243,169,22,0.82
66,677,233,181,15,0.82
67,681,212,192,20,0.82
68,676,201,214,14,0.82
69,684,177,228,15,0.82
70,688,163,238,14,0.82
71,676,152,253,21,0.82
72,688,131,267,12,0.82
73,685,112,288,13,0.82
74,698,91,297,9,0.82
75,720,46,315,13,0.82
76,741,17,328,6,0.82
77,753,6,326,7,0.82
78,769,0,323,0,0.82
79,789,0,303,0,0.82
80,802,0,289,1,0.82
81,815,0,277,0,0.82
82,825,0,266,1,0.82
83,846,1,245,0,0.82
84,860,0,231,1,0.82
85,879,1,212,0,0.82
86,895,0,196,1,0.82
87,904,0,187,1,0.82
88,914,3,172,3,0.82
89,925,1,165,1,0.82
90,940,0,152,0,0.82
91,956,0,136,0,0.82
92,959,8,124,1,0.82
93,946,14,118,14,0.82
94,950,26,109,6,0.82
95,859,96,111,24,0.82
96,703,237,134,16,0.82
97,668,246,153,23,0.82
98,685,219,169,16,0.82
99,683,205,181,20,0.82
100,671,198,207,12,0.82
101,678,166,224,19,0.82
