,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,685,371,0,59,0.82
2,451,599,55,3,0.49919349122999107
3,359,636,78,32,0.3512102247198276
4,422,588,87,3,0.296987656721276
5,420,542,104,33,0.34048041427197695
6,489,488,114,3,0.3425895376796365
7,506,430,119,32,0.39119128890504223
8,532,423,124,3,0.40558617931091206
9,524,386,136,32,0.4256351605300344
10,542,400,130,1,0.4236491314844573
11,545,371,127,27,0.43642351673213065
12,544,398,123,5,0.4388963528612917
13,554,351,135,26,0.4374721829285314
14,576,359,127,2,0.44788047799781017
15,552,345,140,25,0.46241505389994486
16,567,352,137,3,0.44871618800849616
17,572,320,133,32,0.45961047089158
18,569,341,139,3,0.46305153971498714
19,581,310,128,26,0.46372288081669594
20,584,334,122,2,0.4725675073927175
21,577,312,109,42,0.4746354540389767
22,567,338,127,4,0.4679470292545874
23,575,299,131,28,0.4655234245618558
24,578,321,130,3,0.47298074551879743
25,561,301,135,35,0.4752868181323906
26,585,297,147,1,0.46410587417422
27,599,270,123,36,0.48413098739165117
28,571,314,137,2,0.49054257682710456
29,581,275,132,30,0.4743475517196062
30,597,288,130,2,0.48272641415541634
31,590,267,127,30,0.49433689766794264
32,583,295,132,3,0.489765584535896
33,590,263,120,37,0.4859558230685561
34,578,291,132,4,0.489924341614131
35,582,257,132,31,0.48519276219636026
36,587,278,129,3,0.4891889156051624
37,583,248,127,34,0.49412259677477466
38,598,264,124,3,0.4926512755321906
39,587,246,121,32,0.5043080789099919
40,588,269,121,4,0.49671769697002505
41,576,245,128,30,0.49895294458810285
42,588,256,130,3,0.49247459662473686
43,593,224,132,24,0.5024875306988031
44,594,246,128,4,0.5081092198728634
45,583,220,124,42,0.5085060866758958
46,597,230,135,2,0.5006797467644809
47,588,207,131,36,0.5151384773965518
48,615,206,131,3,0.5083867235656713
49,591,196,134,34,0.5317088593168111
50,611,209,128,3,0.5139163482077919
51,597,191,120,37,0.5296864377921474
52,592,217,127,5,0.5198596143213731
53,589,182,138,31,0.5189095307638781
54,614,191,128,5,0.5190334304302003
55,611,159,132,33,0.5373130292178767
56,613,178,141,2,0.5369453162133924
57,611,150,140,31,0.5405747545826358
58,610,170,146,2,0.5396554720714251
59,620,134,141,30,0.5416353462843295
60,630,158,132,4,0.5498455273119766
61,607,153,122,36,0.5565574939456746
62,621,171,121,2,0.5390434401801623
63,618,144,116,36,0.5512256553806523
64,615,159,134,2,0.5483454070457454
65,628,111,139,30,0.5509803109952343
66,634,129,135,4,0.5631779445377311
67,629,107,129,34,0.5699386487050354
68,622,131,141,3,0.5661097682915357
69,620,103,140,31,0.5635337525714519
70,630,116,141,3,0.5630550222355236
71,654,68,137,28,0.5731412747702663
72,649,98,132,2,0.5935192573653608
73,646,71,129,33,0.5912229285218956
74,646,94,134,1,0.5891067013115492
75,640,69,130,36,0.591874477031562
76,648,84,131,7,0.5861624882632618
77,653,56,131,29,0.5953078626659831
78,654,69,137,6,0.5999449704416063
79,673,37,130,24,0.6032873568239603
80,669,57,126,10,0.6188607275234627
81,680,30,120,25,0.6157123818719168
82,677,45,122,8,0.6271184357533899
83,651,46,120,33,0.6263830097444213
84,662,44,124,13,0.6051649605621816
85,659,33,125,24,0.6184192833954096
86,674,32,119,10,0.6170299161497944
87,666,32,115,21,0.6312452897090439
88,662,32,118,20,0.624321418164511
89,667,28,119,15,0.6224698122833962
90,674,21,116,15,0.6282092459547179
91,692,12,108,13,0.6348189881638466
92,702,7,101,14,0.648397036380137
93,697,20,94,10,0.6554156729065029
94,693,12,92,22,0.6514657576192127
95,691,14,99,12,0.6487947919024746
96,693,17,89,15,0.649763545481097
97,686,21,84,19,0.6503090272830393
98,685,19,88,15,0.6455823495474637
99,682,19,85,19,0.6467744173011218
100,669,21,89,19,0.6447085592313118
