,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1163,0,0,0,0.82
1,675,429,0,59,0.82
2,616,483,61,2,0.472038929594255
3,636,404,91,30,0.4435569234897908
4,639,399,118,4,0.4624417083733948
5,638,345,145,32,0.469521417942335
6,627,354,174,4,0.4736119187792387
7,640,287,193,38,0.47170164190470415
8,647,282,223,3,0.4840446740651463
9,658,218,253,26,0.4949909159007173
10,645,228,280,1,0.50770599696161
11,654,165,304,30,0.5040125645642561
12,647,172,330,3,0.5146370865482874
13,653,111,363,25,0.514815391835959
14,651,114,384,3,0.5246843780358197
15,652,69,404,27,0.5270339022985995
16,653,67,424,8,0.5312351467717124
17,650,38,437,27,0.5354367426101962
18,645,44,459,3,0.5357005919593296
19,658,23,457,13,0.5365273241885703
20,653,26,459,13,0.5449658801873575
21,652,19,466,13,0.5419301784154068
22,647,18,475,9,0.5428115197739622
23,652,10,478,9,0.5413411766540844
24,650,10,480,9,0.5452511388360726
25,648,13,478,9,0.5442501561957509
26,651,9,477,10,0.5428688527046445
27,648,14,479,5,0.5450470884031916
28,659,9,470,8,0.5436928611325177
29,655,14,467,10,0.5495724269906128
30,653,14,467,12,0.5463236802694261
31,659,13,462,12,0.5449658801873575
32,657,12,464,13,0.5481622808169241
33,666,13,460,7,0.5471541198668711
34,658,10,460,18,0.5525837557798746
35,663,9,468,6,0.5471292133431802
36,659,12,463,11,0.5519456798782314
37,666,10,457,12,0.5486669089427609
38,669,12,452,11,0.5523859000959068
39,667,11,452,13,0.5538897196673271
40,661,18,452,12,0.5528521932917234
41,677,8,443,14,0.5487501472166963
42,674,18,434,15,0.5584691546797276
43,677,18,432,13,0.5551529337923401
44,671,19,437,13,0.5572039615166118
45,678,22,427,12,0.5539534839961214
46,677,26,424,12,0.5573504847547166
47,666,32,428,12,0.5561312825141049
48,671,23,431,13,0.54960130903308
49,682,20,425,10,0.5535665193469401
50,669,26,432,10,0.5604435924740698
51,680,24,425,8,0.5527021986351845
52,680,27,412,17,0.5590584250855153
53,676,30,413,17,0.5571067843673394
54,678,29,415,13,0.554515911613073
55,675,25,419,16,0.55659066928156
56,679,27,413,15,0.5552209846999173
57,678,27,417,11,0.5572707635832702
58,671,30,419,13,0.5576233001266924
59,673,22,423,13,0.5531347218950166
60,671,25,426,9,0.5558986854331023
61,677,18,420,16,0.5550447164282062
62,672,20,431,8,0.5581402177256996
63,675,14,432,10,0.556617246104407
64,682,16,421,11,0.5588694670844503
65,671,18,427,14,0.5621315687943474
66,669,19,432,10,0.5555596364741404
67,672,18,429,10,0.5550589972224725
68,669,20,427,12,0.5569432058249821
69,674,13,430,11,0.5548545633872961
70,673,20,426,8,0.5588452908125439
71,674,17,420,16,0.5577876811822774
72,673,19,421,14,0.5574236604299595
73,679,11,426,10,0.5569063398237218
74,675,16,423,12,0.5622987954976928
75,683,14,418,11,0.5589883201567784
76,676,20,417,13,0.5636768993645156
77,678,17,418,13,0.5586255154458983
78,675,18,421,11,0.5601926178055253
79,671,16,423,14,0.5589780519893206
80,671,14,424,15,0.5568948556148262
81,676,15,422,10,0.5570711238865373
82,680,14,417,10,0.5605361127805818
83,677,22,412,10,0.5631345642906878
84,680,19,406,15,0.560158923554235
85,672,23,414,10,0.5615420115748566
86,671,20,414,12,0.5577158204332043
87,673,16,414,12,0.5577071900831228
88,674,21,408,11,0.5597920236987444
89,671,19,406,18,0.5597793288577457
90,674,18,407,15,0.5573312415829164
91,673,22,408,10,0.5596030605860346
92,671,21,406,15,0.5594267923143236
93,680,14,404,15,0.5576768044382113
94,672,25,406,8,0.5636260748288114
95,677,19,397,17,0.5590685369839531
96,678,19,396,15,0.5613345872965672
97,679,21,390,18,0.5625615056454044
98,679,18,394,17,0.5622075103581775
99,669,25,401,12,0.5629125834450218
100,678,18,398,12,0.5574768244191453
