,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,736,339,0,55,0.82
2,529,540,53,5,0.5295045623454327
3,556,461,82,28,0.39645323772386526
4,552,465,103,6,0.41964896233711185
5,584,381,127,33,0.42109319550239394
6,578,390,152,3,0.44725863601469834
7,603,318,172,30,0.44836312698318315
8,602,327,190,4,0.46898280424292693
9,613,270,221,19,0.4715647341083752
10,613,273,232,2,0.48472630907499886
11,628,214,250,27,0.4876963025587235
12,636,218,263,2,0.5016548204925055
13,650,173,269,25,0.5095760209359629
14,659,174,278,5,0.5211371331261502
15,658,138,294,26,0.5294569523059303
16,662,148,299,4,0.5316528059194199
17,661,126,292,33,0.536427586463043
18,676,124,310,1,0.5347948431002111
19,675,101,309,26,0.5491028868977648
20,694,105,308,2,0.5482054283689595
21,691,83,307,26,0.5624282374591474
22,702,101,298,4,0.5607961768539091
23,703,75,296,27,0.5678988104889267
24,707,87,298,5,0.5697447774061917
25,709,69,293,26,0.5745376333455703
26,712,94,284,6,0.5751057913841673
27,700,93,273,25,0.5760666414733977
28,691,110,280,9,0.5670883644995871
29,697,87,280,24,0.5621179872057602
30,705,94,280,9,0.5672697804287906
31,713,79,277,18,0.5731786760204902
32,712,76,287,12,0.5789574737297625
33,718,55,297,15,0.5800267255778067
34,715,59,295,16,0.5870888825066085
35,725,54,294,11,0.5844820584000106
36,717,63,290,11,0.5921887477643806
37,727,58,280,16,0.5866163166425834
38,717,67,280,16,0.5923319217757989
39,719,59,276,26,0.5851899285955504
40,720,60,280,18,0.585967045812437
41,722,60,273,17,0.5882251702465879
42,729,64,259,17,0.5908233233246734
43,739,53,259,18,0.5947997861147901
44,727,65,260,17,0.6024592287574163
45,730,56,259,21,0.5934558988647631
46,713,62,272,19,0.5967684641724458
47,726,53,275,12,0.5861940129278568
48,728,51,270,17,0.5966139454068254
49,733,44,276,12,0.597234355927401
50,726,43,276,20,0.6025556737690134
51,733,41,282,9,0.5971960007865397
52,735,39,275,14,0.6036441693442346
53,721,41,280,19,0.6047234064130446
54,725,34,292,9,0.5957068657608078
55,741,29,286,4,0.6013438648022217
56,744,26,271,18,0.6125813355938522
57,754,34,261,10,0.612601053748261
58,753,37,251,16,0.6185856163153662
59,740,62,246,8,0.6168287520098984
60,701,85,247,22,0.6062003727058564
61,707,88,249,11,0.5769115677934978
62,701,83,249,20,0.5818178229482958
63,708,76,252,15,0.5780610638592663
64,708,70,255,17,0.5847117644642185
65,709,68,254,15,0.585655013909011
66,716,56,260,13,0.5878396310790005
67,708,64,257,14,0.5947016598003374
68,735,39,250,17,0.5888261656871776
69,731,41,251,17,0.6092766700809154
70,732,42,251,15,0.6067514289906183
71,729,38,252,20,0.6075321427591159
72,752,29,252,6,0.6057898605604061
73,750,29,246,14,0.6238750685442446
74,751,33,240,14,0.6212022357766663
75,742,42,233,21,0.621335245535395
76,739,45,244,8,0.6129533076080311
77,735,44,237,19,0.6134357790525792
78,734,48,239,14,0.6094440712950734
79,715,56,251,11,0.6090217015065214
80,698,64,249,20,0.5972104254249746
81,696,62,257,14,0.5845538405841308
82,711,37,260,21,0.585279504300945
83,709,38,265,15,0.5973918413541781
84,724,28,258,16,0.5975732572833817
85,731,22,260,13,0.6084184762028397
86,739,26,253,6,0.6142855540319665
87,746,24,239,14,0.6202005529930686
88,747,26,238,12,0.6236660043142522
89,743,34,228,18,0.6242830468360981
90,734,48,225,16,0.6192783002284623
91,737,41,230,15,0.6115871915288787
92,730,49,225,15,0.614871605885746
93,738,40,227,9,0.6101358640952504
94,755,24,221,12,0.6190219848891955
95,753,32,212,15,0.6324786223823052
96,742,37,214,18,0.6292297038099266
97,740,47,212,10,0.6211792730779955
98,744,33,213,19,0.6200907775027742
99,738,39,218,13,0.6234861911118669
100,727,41,223,16,0.6200142500840011
