,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,703,371,0,69,0.82
2,636,436,67,2,0.4997628438441453
3,647,358,103,32,0.46587639478951887
4,629,375,135,0,0.48019621498888093
5,659,279,171,30,0.4739441259698014
6,647,293,198,0,0.5009993550352027
7,663,213,222,36,0.49789262078447766
8,654,230,247,2,0.5145971006028619
9,652,169,275,34,0.5131702076628433
10,642,183,303,2,0.5178086298057495
11,653,111,325,40,0.5159207162223941
12,660,115,352,2,0.5278040228021845
13,661,64,369,35,0.5375112601035176
14,640,87,398,4,0.5412567627334071
15,652,37,416,24,0.5319115682543016
16,644,45,428,11,0.5434316829917835
17,655,19,432,21,0.5403818177872962
18,636,26,448,16,0.5490548630652838
19,642,9,459,15,0.5391145102800432
20,646,10,458,11,0.5455564196526038
21,646,10,457,12,0.5481439609436831
22,655,10,448,10,0.5479646083627558
23,657,18,433,15,0.5532733856555418
24,660,18,429,16,0.5519772880971512
25,665,21,421,15,0.5533541164811306
26,670,23,416,13,0.5557598137244768
27,659,28,412,23,0.5583735027583554
28,660,24,426,11,0.5499464174435104
29,664,16,427,12,0.5534967894780911
30,666,11,423,18,0.5571627739634055
31,671,13,425,8,0.5581941501774281
32,664,16,418,18,0.5624202391722662
33,674,15,411,15,0.5565799769490817
34,681,14,406,14,0.5627251022436491
35,676,24,401,14,0.5667926596863824
36,681,24,392,17,0.5623478169557794
37,682,31,381,20,0.5646339263329206
38,682,25,386,20,0.563372389448226
39,692,29,380,11,0.5646222235075206
40,688,28,374,22,0.5710459970661527
41,687,36,373,14,0.5671060011721479
42,680,29,374,27,0.5669245380327432
43,682,31,385,11,0.562106089425955
44,688,23,382,15,0.5658595286170001
45,678,25,382,22,0.5699698815805884
46,678,29,386,13,0.5631774442698247
47,685,21,382,18,0.5642492376694492
48,677,26,388,14,0.5685358295669763
49,680,21,386,18,0.5642492376694492
50,693,21,379,11,0.5660324410514962
51,683,25,370,26,0.5744671698337793
52,674,32,382,14,0.5656661882721382
53,666,21,395,19,0.5620970066983207
54,671,15,405,10,0.5590874334068919
55,673,19,399,10,0.564437672978011
56,676,17,387,19,0.5647872954122315
57,671,15,400,12,0.5654897173853242
58,678,13,392,14,0.5646040605505084
59,683,15,386,12,0.5685347421092869
60,681,18,377,17,0.5714119864772527
61,686,17,375,14,0.569441972926724
62,691,21,364,16,0.5730559129708743
63,682,26,364,19,0.5747053313284333
64,680,22,375,14,0.5685565683311077
65,680,20,378,13,0.5690865924059578
66,680,21,377,13,0.56962465014874
67,676,24,380,10,0.5694452975678125
68,671,17,386,16,0.5674638234119845
69,673,17,387,13,0.5649476904907392
70,680,17,382,11,0.5665625805031809
71,683,20,370,17,0.5707045513224529
72,685,17,374,14,0.5707186871090084
73,694,23,361,12,0.572882669956808
74,682,30,357,21,0.577083995551461
75,685,23,368,12,0.567664516941286
76,690,18,361,18,0.5725375906483519
77,691,14,359,22,0.5752800994073342
78,685,23,361,17,0.5760187299396587
79,683,23,362,17,0.5720150426145226
80,679,27,369,10,0.5711102887572386
81,689,23,362,10,0.5694688613523268
82,672,25,367,20,0.5758393773587314
83,674,20,377,12,0.5644201006607572
84,679,19,373,9,0.5680185105883256
85,687,16,360,16,0.5720150426145226
86,675,25,362,15,0.5758748163409025
87,681,19,357,20,0.5682406474624003
88,673,23,365,16,0.5717034181236396
89,678,12,372,15,0.5673293180095392
90,678,20,371,8,0.5722117986068509
91,676,17,364,20,0.5720324460259235
92,673,22,369,12,0.5693247539006117
93,683,19,364,9,0.568412481287022
94,666,23,365,20,0.575157406017193
95,677,20,365,11,0.5633600549990287
96,675,16,364,18,0.5717034181236396
97,671,23,365,13,0.5700689825472598
98,663,18,369,20,0.5677105806722653
99,669,18,372,11,0.5633652312909857
100,680,19,361,10,0.5682486384150475
