,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,621,506,0,17,0.82
2,550,551,30,13,0.4426476471315129
3,592,493,49,10,0.400765449838203
4,558,501,68,16,0.4319445612348345
5,593,450,93,7,0.41312677202801845
6,569,454,109,11,0.44080609007265054
7,608,407,122,6,0.42772742208479453
8,591,410,134,7,0.4560567113908864
9,615,378,145,3,0.44712692290055667
10,607,381,149,4,0.4655278751548487
11,618,361,155,7,0.4608509809650622
12,609,362,158,11,0.46934782195668767
13,625,337,166,11,0.4641255646052107
14,612,345,171,11,0.4767040685934788
15,625,320,181,13,0.4687948409920844
16,611,327,191,10,0.47939200565641593
17,618,313,203,5,0.4717037407217005
18,620,304,204,11,0.47858607608757087
19,635,291,203,7,0.48012023724859604
20,622,295,209,9,0.49112163801325925
21,628,279,219,9,0.4836555888176591
22,639,264,224,7,0.4895327270888435
23,628,269,228,9,0.4982783254301401
24,638,255,233,8,0.4914691673529443
25,636,258,236,4,0.49920513540456585
26,634,250,241,9,0.49837189257363074
27,629,252,248,5,0.49789846635427454
28,643,236,250,5,0.49573550058465654
29,645,237,244,8,0.5056848322993475
30,650,239,241,4,0.5059855452668347
31,639,247,237,11,0.5088941074842708
32,654,241,234,4,0.5006078708846856
33,646,255,223,8,0.5107367946910366
34,632,268,228,4,0.5035722319585718
35,639,257,225,10,0.49485213768294595
36,647,256,223,5,0.4994423651091694
37,637,259,228,6,0.5045934081835716
38,641,257,227,5,0.4989345265794361
39,645,254,223,7,0.5015056501619397
40,655,249,215,10,0.5038766249667883
41,644,264,213,8,0.5093634010422432
42,644,259,219,6,0.501394697585756
43,656,246,210,15,0.5028014501416134
44,647,258,214,7,0.5098341680221369
45,628,269,221,8,0.5046441373483793
46,656,242,219,9,0.4928168226435608
47,647,257,218,4,0.5117838209816522
48,647,254,222,3,0.5053609205651625
49,647,260,212,7,0.5060777037819456
50,645,264,210,6,0.5042857457399876
51,644,258,211,11,0.5028771217705907
52,648,252,219,5,0.502697925966395
53,641,259,218,4,0.5069011264840791
54,644,260,212,6,0.5025440492100608
55,646,261,209,5,0.5035443977985621
56,636,264,208,13,0.504727352288934
57,638,265,210,8,0.49763158569764415
58,630,268,216,7,0.4993702879712994
59,641,263,212,5,0.4949330840475992
60,636,273,209,3,0.5018019469454159
61,634,280,202,5,0.49781078150183994
62,642,274,199,6,0.49517758358898434
63,640,279,197,5,0.5001642422434841
64,642,282,194,3,0.4984225457135574
65,620,302,189,10,0.49926826322250506
66,631,287,195,8,0.4832370226286438
67,633,286,196,6,0.4918577334685405
68,644,273,199,5,0.49341354854295094
69,641,271,202,7,0.5015490581257643
70,650,261,202,7,0.5000099889034579
71,630,269,211,10,0.506587142659974
72,637,258,213,12,0.4943664747272817
73,637,258,220,5,0.4995494837754952
74,643,249,219,9,0.5008038544048657
75,636,253,225,6,0.5047745826012888
76,655,236,219,10,0.5010094920996554
77,636,262,217,5,0.5131157305108784
78,654,248,212,6,0.499575925666089
79,639,260,214,7,0.5111641244259817
80,648,248,214,10,0.5011104827764945
81,644,248,221,6,0.507347314729281
82,640,250,224,4,0.5061609187225005
83,647,239,227,5,0.5042611810153453
84,646,234,230,7,0.509654972217941
85,648,238,228,3,0.5098341680221369
86,644,238,226,9,0.5108667293320239
87,651,234,227,5,0.5077279802065106
88,653,229,228,7,0.512776886663744
89,648,235,229,5,0.5143509475664537
90,653,229,225,9,0.5110459251362197
91,651,239,220,6,0.5141529935687688
92,665,227,212,11,0.5118613598815076
93,627,267,215,6,0.5205759080995768
94,639,250,218,8,0.49466791917232156
95,632,256,222,5,0.5034964062043589
96,642,252,218,2,0.4993702879712994
97,639,257,209,9,0.5059137482957146
98,643,251,211,9,0.5022186110301927
99,648,242,218,5,0.5053542729172417
100,650,244,212,7,0.5104277934479413
