,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,778,334,0,45,0.82
2,540,544,41,16,0.5471802853694655
3,572,481,50,26,0.39682351632139645
4,557,484,66,16,0.42294238591136646
5,605,424,59,30,0.41772089261181033
6,594,439,60,19,0.44998863877733153
7,591,419,71,19,0.44467305415692976
8,607,409,63,14,0.448435610856424
9,617,385,61,25,0.460167347121911
10,605,402,52,21,0.4683384091654907
11,607,385,56,23,0.46115461505155403
12,600,387,63,12,0.46626305830686315
13,615,356,60,22,0.4656989293261495
14,622,355,57,12,0.4787225649658744
15,614,347,49,27,0.48558966772282447
16,605,352,59,14,0.48169184720524527
17,606,330,57,29,0.479565716006261
18,625,316,58,14,0.482768714462259
19,627,298,57,22,0.499880712961303
20,622,302,62,11,0.5045222958318532
21,642,272,50,24,0.5043900539808835
22,622,286,52,15,0.5205067195921079
23,642,253,56,17,0.5110415498768749
24,636,253,51,17,0.5295181695190438
25,637,239,43,25,0.5285263772664138
26,632,232,58,15,0.5331913050343918
27,647,205,59,22,0.5349040638595453
28,657,193,53,19,0.5483575643216265
29,670,174,42,22,0.559853469381833
30,665,171,46,18,0.5744044461232841
31,660,157,45,23,0.5746809287162771
32,653,161,52,12,0.5772185161287459
33,656,140,51,25,0.5759782395513906
34,668,128,55,12,0.5809255069834767
35,691,99,47,18,0.5954095790699783
36,669,113,49,18,0.6160920433678704
37,687,90,48,11,0.6014913797782554
38,709,75,36,12,0.621402337825921
39,691,83,33,21,0.637750839649265
40,689,76,42,12,0.6252233404796314
41,690,60,47,14,0.6289624920137054
42,713,43,36,12,0.6337384076250134
43,719,42,30,9,0.6502936289326959
44,718,37,28,14,0.6542101591999079
45,714,42,30,9,0.654033214524121
46,710,35,34,14,0.6524383355179719
47,723,26,29,8,0.6511848630242248
48,729,20,25,10,0.6597918088155372
49,726,28,21,8,0.6628571985265003
50,739,16,16,8,0.6606864169450011
51,725,30,18,4,0.6676115677316439
52,717,29,19,10,0.6607840679477347
53,717,27,20,8,0.6569402486802723
54,706,30,16,13,0.6577189098488857
55,705,26,28,5,0.6523060228609564
56,705,29,26,3,0.6540778465428924
57,716,22,16,7,0.653928148420981
58,724,13,12,8,0.6585532907886231
59,725,11,10,6,0.6628376912480641
60,721,11,12,5,0.6639022099529245
61,715,14,12,6,0.6626618544044117
62,709,19,12,4,0.659826056206946
63,712,15,10,6,0.6571664225813869
64,707,17,10,7,0.6585861217841604
65,701,19,15,5,0.656281323295855
66,706,11,17,3,0.6541482229170779
67,712,7,11,7,0.6577002099431923
68,715,7,8,2,0.6598270980534895
69,706,13,7,6,0.661776145159762
70,702,12,9,5,0.656814966131214
71,699,13,11,3,0.6557518719220524
72,701,12,10,2,0.6548659091750506
73,707,8,10,0,0.6559291048748562
74,698,16,7,4,0.6591184095401897
75,689,20,7,9,0.653802814965889
76,685,19,14,4,0.6490149865101086
77,685,14,15,8,0.648659292381664
78,687,15,17,1,0.6488364747498577
79,691,16,9,4,0.6506121078427054
80,692,10,13,4,0.6513220641934597
81,695,5,12,5,0.6527397207567275
82,693,9,10,4,0.6545116626092962
83,697,6,8,3,0.6532713801620119
84,693,5,9,7,0.6553975799047922
85,696,3,11,3,0.653448571408964
86,693,6,10,3,0.6555747622729857
87,693,10,5,3,0.6539801206003751
88,687,15,5,4,0.6532713913898008
89,681,15,7,7,0.6500820867244673
90,676,18,10,4,0.6474240520932004
91,682,6,14,5,0.6456514667514577
92,685,8,12,1,0.6497277030664541
93,683,13,5,4,0.6511452006224471
94,678,18,4,3,0.6490190091952944
95,672,20,5,4,0.6465384204389691
96,673,13,11,2,0.6438804047293284
97,682,9,6,1,0.6458296593032105
98,673,12,8,4,0.6499049265224482
99,680,9,2,2,0.6456525275196271
100,686,3,3,0,0.6490190146930973
101,678,8,4,2,0.652562662057044
102,672,13,5,2,0.6484874675880876
103,677,5,5,4,0.6454753662843531
104,671,9,9,0,0.6483102852198941
105,675,3,2,8,0.6461840966620567
106,668,6,4,4,0.6472471910111612
107,666,7,6,2,0.6449438202242156
108,667,6,4,3,0.6444122731174613
109,663,8,8,1,0.6447666378564508
110,665,9,4,2,0.6433491788676271
111,666,6,3,3,0.6437035436446868
112,667,3,5,1,0.64441227312013
113,667,1,4,2,0.6456525496974935
114,665,5,2,1,0.6458297320656871
115,663,9,1,0,0.6445894554883319
116,661,7,4,1,0.6433491789109766
117,663,4,5,1,0.6428176318063876
118,665,3,4,1,0.644057908383751
119,664,5,1,2,0.644943820224719
120,661,9,2,0,0.644057908383751
121,657,7,5,3,0.6426404494382015
122,652,9,9,1,0.6410458081217828
123,660,7,3,1,0.6392739840403059
124,656,9,3,2,0.642463267070008
125,655,5,6,3,0.6405142610193755
126,655,7,5,1,0.640691443387569
127,655,8,4,1,0.640691443387998
128,657,7,3,0,0.6405142610198044
129,660,3,3,0,0.6415773552290406
130,661,1,2,2,0.6433491789109766
131,662,0,2,1,0.6437035436473638
132,663,1,0,0,0.6444122731201382
133,660,2,0,2,0.6447666378565254
134,655,5,3,1,0.6431719965427831
135,657,1,3,1,0.6410458081244598
136,655,5,2,0,0.6424632670700086
137,655,2,3,2,0.6412229904926533
138,653,3,3,3,0.6414001728608469
139,655,1,5,1,0.6403370786516853
140,653,1,5,2,0.6417545375972342
141,652,3,5,1,0.6408686257562661
142,647,7,2,4,0.6403370786516853
143,646,6,5,2,0.6373249783923195
144,648,3,5,2,0.6375021607605131
145,649,3,5,1,0.6387424373379429
146,649,4,5,0,0.6392739844425238
147,650,4,4,0,0.6392739844425238
148,648,5,2,3,0.639628349178911
149,649,3,3,3,0.6382108902333621
150,647,6,5,0,0.6389196197061365
151,648,3,5,2,0.6382108902333614
152,648,3,5,2,0.6387424373379429
153,652,1,4,0,0.6387424373379429
154,651,3,2,1,0.6408686257562661
