,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,712,375,0,61,0.82
2,629,455,60,1,0.5039481982313258
3,645,380,82,38,0.4582555613900332
4,652,373,117,2,0.473060917596527
5,658,308,142,34,0.48442582744143103
6,673,295,172,2,0.4936710694637687
7,684,233,193,31,0.5093963079598676
8,670,246,222,2,0.5211464196622781
9,681,182,242,35,0.5169167101962708
10,688,180,269,2,0.5281424277266004
11,697,125,281,36,0.538203817847162
12,696,134,306,2,0.5466748239842962
13,697,80,332,29,0.550781966841439
14,690,93,354,0,0.5561300407933949
15,691,40,376,30,0.5554764603160379
16,689,50,397,1,0.5601081553536743
17,688,16,407,26,0.5624523231186059
18,679,20,427,9,0.5635357425457179
19,676,9,435,15,0.5614883050958802
20,681,6,434,13,0.5608209991551719
21,681,8,432,13,0.564480676526385
22,688,2,436,8,0.5641235336692422
23,680,5,434,14,0.5697510124965315
24,687,2,433,11,0.5641235336692422
25,688,4,431,10,0.5688581553536743
26,683,10,431,9,0.5692045523057929
27,692,1,433,6,0.5656910030975212
28,690,4,424,14,0.5727285370515397
29,693,3,420,15,0.5697105382700104
30,694,5,421,11,0.5714625156727605
31,704,9,409,9,0.5723480004888508
32,710,10,403,7,0.5772979769120524
33,699,10,399,22,0.5808604678060593
34,704,11,398,16,0.572312781023409
35,704,10,399,16,0.5760432071121225
36,709,14,396,9,0.5762217785406939
37,712,11,382,22,0.5796109738131638
38,725,12,381,8,0.5796175042413261
39,717,23,368,18,0.5891624080630419
40,717,15,379,15,0.5810695259663421
41,725,16,368,17,0.5830338116806277
42,709,17,378,21,0.5868409794916133
43,716,14,377,17,0.5774723360660197
44,730,9,368,17,0.5826821860171825
45,713,19,374,16,0.5912014444926863
46,712,13,380,17,0.5807123831091991
47,713,10,383,16,0.5810644704765163
48,715,15,380,12,0.5823195259663421
49,709,11,381,20,0.5832238804238761
50,708,10,386,16,0.5794485968504954
51,702,9,390,19,0.5799843111362097
52,716,6,386,11,0.5763976435129453
53,700,16,380,22,0.5861095974483262
54,697,12,392,16,0.5738976435129453
55,694,13,401,9,0.5742533249489163
56,704,9,394,8,0.5737187767445979
57,711,7,385,12,0.5803455897514039
58,708,12,380,15,0.5837803248459739
59,702,10,385,17,0.5807238804238762
60,704,8,390,12,0.5776628825647812
61,696,8,390,19,0.5799930419050877
62,702,10,392,7,0.5746133352815515
63,700,6,386,18,0.5799980973949135
64,700,5,389,15,0.5778501847622306
65,698,4,391,16,0.5787480973949136
66,699,11,390,8,0.5776670183228326
67,698,8,387,14,0.578569525966342
68,703,8,377,19,0.577676668823485
69,709,11,380,7,0.5794946105602596
70,709,4,377,17,0.5843701628000323
71,709,10,378,10,0.583834448514318
72,700,10,379,18,0.5840130199428895
73,707,5,382,12,0.5776881661381619
74,713,6,371,16,0.5836456758652828
75,702,12,372,20,0.5860354615204466
76,703,5,385,13,0.5782446105602597
77,708,9,377,11,0.5812881688768976
78,712,2,373,18,0.5838451247895178
79,707,11,370,16,0.5860354615204466
80,706,12,368,18,0.5822379819323749
81,701,23,369,11,0.5811558770857466
82,698,6,377,23,0.577716740305469
83,695,9,388,10,0.5769803246939708
84,696,8,385,13,0.5775095947095904
85,706,2,382,12,0.5776946104082565
86,705,7,374,16,0.5843919916044501
87,706,11,368,16,0.5822379819323749
88,703,9,367,19,0.5822607644411212
