,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,731,344,0,57,0.82
2,550,521,58,2,0.5248891808099833
3,585,429,89,27,0.4100201227828442
4,569,446,114,0,0.4393718352314282
5,601,361,137,30,0.4334492919587251
6,588,374,165,1,0.45921914134894865
7,616,296,188,27,0.4557885564266509
8,607,304,214,2,0.4793416785446483
9,617,244,243,21,0.4778910945861477
10,618,249,256,1,0.4906367116319402
11,625,198,270,29,0.4940032717582276
12,626,204,290,2,0.5020169287086756
13,628,158,309,27,0.5063298063503262
14,632,161,326,3,0.5111536397528268
15,641,112,335,33,0.517002661412044
16,662,110,347,2,0.5252221810770101
17,670,64,353,33,0.5421188902433268
18,697,54,364,2,0.5492072487449837
19,709,7,376,25,0.5715740275239704
20,737,2,378,0,0.5824440054010144
21,754,2,357,4,0.6033651288513597
22,774,0,342,1,0.6122352947420019
23,793,3,317,4,0.624622429899073
24,813,0,301,3,0.6346442727426536
25,824,1,286,6,0.647278117995508
26,851,0,265,1,0.6531991722097273
27,860,4,250,3,0.6708787717083899
28,870,4,235,8,0.6754085173881262
29,851,18,226,21,0.6807898352488015
30,831,37,228,18,0.6642569619759653
31,826,34,240,13,0.6495195388964361
32,768,75,244,25,0.6481596990949533
33,702,132,262,16,0.6043038512093402
34,686,137,266,22,0.5585340746824897
35,680,138,278,14,0.548049248605919
36,673,130,287,19,0.5462670920433702
37,673,128,293,15,0.5432375503319483
38,689,104,295,19,0.5443241227701109
39,692,95,301,17,0.5569014146736897
40,684,84,318,18,0.5608838029773123
41,693,69,325,17,0.5585351582660197
42,705,41,336,17,0.5663192086275781
43,745,20,326,7,0.5789125365122949
44,763,8,313,12,0.6072648134432588
45,766,2,319,9,0.6193973928501497
46,783,1,312,0,0.6227844866589544
47,795,5,288,8,0.6346473931582686
48,801,3,279,12,0.6396668566444984
49,819,0,273,3,0.6431752970899308
50,833,1,258,3,0.6563570502001596
51,840,0,245,10,0.664858383926549
52,852,1,236,6,0.668150578328511
53,866,0,226,3,0.6762547421296793
54,879,1,213,2,0.6858783618651897
55,895,0,199,1,0.6942038981212767
56,907,3,178,7,0.7048673258126473
57,915,4,171,5,0.7109769622448509
58,897,17,162,19,0.7163102274552005
59,877,30,164,23,0.6998188874650011
60,799,92,180,23,0.6841447793227384
61,675,202,191,22,0.6240972069103821
62,647,213,211,18,0.5340809889324338
63,652,195,224,17,0.5179488562924253
64,647,181,242,18,0.5242225326641038
65,653,162,255,17,0.5239131571075221
66,652,140,280,15,0.5309049576167196
67,664,117,287,18,0.5347167966297046
68,665,98,301,17,0.5449587012324356
69,682,67,316,15,0.5500177281068112
70,704,38,328,9,0.5654760561429025
71,721,11,334,11,0.5842591355943282
72,739,4,323,9,0.5988444808630689
73,736,10,316,13,0.6113067720091142
74,749,6,308,11,0.607748471179004
75,758,3,306,6,0.6166694949899184
76,766,0,304,3,0.623677300819608
77,769,0,298,6,0.629541052822754
78,773,0,297,3,0.6307984360167094
79,791,0,282,0,0.6337504388588282
80,813,2,257,1,0.6452429328621908
81,821,0,246,6,0.6583198735299512
82,836,1,234,2,0.6627907010240282
83,847,0,223,3,0.6728153077919667
84,863,1,208,1,0.6798267435690655
85,882,0,189,2,0.6902746072695938
86,896,1,172,4,0.7025231057676466
87,912,0,161,0,0.7109947033579517
88,928,1,144,0,0.7221207157049336
89,945,0,122,6,0.7319764220998809
