,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,731,358,0,65,0.82
2,564,522,62,2,0.5147536758228966
3,582,443,89,34,0.4135788354839401
4,594,435,113,2,0.43078614374668134
5,605,365,143,29,0.4442081630214827
6,615,359,165,2,0.4574797097640587
7,632,289,188,31,0.4683956401808645
8,635,298,206,0,0.4842603854754526
9,647,239,219,32,0.48981409656742614
10,648,249,237,2,0.5009472110571139
11,654,198,253,27,0.5051572929354566
12,663,207,258,2,0.5134395372645543
13,670,152,267,41,0.5212079937418772
14,680,163,281,2,0.5276617586315245
15,684,119,282,40,0.5384964873928149
16,686,134,300,1,0.5418272540998249
17,695,93,294,35,0.5478276724475462
18,696,122,291,4,0.5545458510048493
19,696,86,293,34,0.5561520559027776
20,709,97,299,3,0.5579425099115258
21,721,53,300,32,0.5687079671976707
22,737,64,300,5,0.5783223103607108
23,725,49,296,36,0.5900363619680538
24,742,66,290,7,0.5805283742038144
25,716,73,277,35,0.5923304956777075
26,722,98,267,8,0.572460091989827
27,698,89,276,29,0.5773255392343016
28,708,98,280,6,0.562550856117528
29,715,75,273,27,0.5705238720868392
30,701,104,277,8,0.5751477456658987
31,722,78,264,25,0.5656431114675116
32,705,103,269,9,0.5790746069203758
33,682,91,284,29,0.5686262944811109
34,694,87,293,8,0.5546255635291778
35,733,39,285,24,0.5663695928181514
36,735,52,282,10,0.594060894155926
37,746,31,272,28,0.5958093046390895
38,759,28,271,16,0.6031044181494556
39,771,15,265,22,0.614024390088403
40,761,35,259,16,0.6225874051714064
41,738,40,267,23,0.6146561263403407
42,730,51,267,20,0.5997748249344367
43,722,44,275,22,0.5937401928318058
44,716,51,279,13,0.5911306887320285
45,727,33,282,15,0.5889199490352971
46,751,20,269,17,0.5985313240678857
47,774,16,255,11,0.6145316818913386
48,762,25,246,22,0.6303073227899941
49,757,29,249,17,0.6197821766045053
50,743,29,262,18,0.6176977138357683
51,747,32,254,16,0.6092060979905101
52,741,36,252,18,0.6121064692961898
53,744,34,246,22,0.6079588915967112
54,729,49,245,23,0.6096194675630875
55,721,50,253,21,0.5979297087403885
56,728,44,252,19,0.5936646597462839
57,718,45,260,19,0.5996353086325972
58,726,34,263,18,0.5938423027272197
59,751,21,256,11,0.6008788094991483
60,764,13,241,20,0.6197621147515017
61,764,16,241,16,0.6276980142913501
62,778,11,238,10,0.6281291141855313
63,778,14,228,16,0.6386570297088981
64,786,17,216,16,0.6373189410315959
65,748,46,221,18,0.6419948078078195
66,756,38,224,12,0.6137520462854932
67,734,50,221,25,0.6218357959204662
68,746,34,230,16,0.6041324485938382
69,745,32,229,19,0.6167728130795909
70,754,31,226,12,0.6162398841367832
71,755,32,214,20,0.6236409906557444
72,752,30,219,20,0.6231667619452258
73,746,30,214,29,0.6216869178654497
74,752,32,217,17,0.6169376063865712
75,747,29,224,17,0.6226338330024183
76,737,32,230,15,0.6203656150460145
77,732,27,234,19,0.6148609432230446
78,722,35,239,16,0.61250938153713
79,717,31,239,25,0.6055926488187731
80,722,16,256,15,0.6017098455515395
81,745,9,244,11,0.6098827302521062
82,753,11,229,16,0.6258137478390575
83,776,6,216,10,0.6294924913314919
84,786,10,203,9,0.6460225783363944
85,768,11,190,37,0.6517715991193882
86,761,31,199,13,0.6358736273399093
87,746,30,200,28,0.6327555126670171
88,733,48,210,11,0.6209757867854954
89,719,37,212,30,0.6133376977614636
