,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,718,361,0,59,0.82
2,493,576,63,5,0.5126889947453581
3,483,528,96,30,0.3717340799448721
4,483,522,126,5,0.37123132106927126
5,526,422,157,30,0.37691899549726526
6,537,405,183,6,0.4106960432773916
7,547,339,212,33,0.42378112017057096
8,553,329,245,3,0.4355997933374822
9,560,268,269,33,0.4458165536715085
10,563,261,297,8,0.4547859938619764
11,563,207,334,23,0.4621307947452459
12,571,198,353,5,0.46940773502125105
13,569,146,383,29,0.47817129723764185
14,592,122,408,5,0.48223852448489624
15,601,72,424,29,0.5021907889454369
16,622,51,447,5,0.5114813804203995
17,621,32,454,17,0.5302722956238108
18,644,11,462,7,0.5311729986115086
19,659,8,456,1,0.5484864554125789
20,666,10,443,5,0.5578638941094738
21,682,4,438,0,0.5604327993779052
22,701,0,423,0,0.5708316256223894
23,702,6,413,3,0.5816890089567397
24,714,1,407,2,0.5806056609288986
25,719,4,401,0,0.5881768894954741
26,731,0,391,2,0.5907206745128406
27,740,5,378,1,0.597666654453825
28,740,10,371,3,0.6019311096760572
29,741,16,359,6,0.6006701254932804
30,754,10,352,6,0.5999988588708532
31,758,12,347,5,0.6083711790463672
32,775,5,340,1,0.6104519510100898
33,793,0,328,0,0.6223509933511849
34,804,0,316,1,0.6338831990461566
35,816,0,304,1,0.6401772369933745
36,821,3,294,3,0.6473162063167216
37,816,15,284,6,0.6494135793467561
38,800,37,275,9,0.6437133943659308
39,782,46,277,15,0.6297089477906566
40,759,68,278,15,0.6167063187982401
41,679,122,289,30,0.5995432380038197
42,642,157,308,13,0.5432593207987539
43,638,142,320,20,0.5206931206060728
44,629,148,339,4,0.5200774342496368
45,637,117,345,20,0.5172728572432229
46,647,109,353,10,0.5242206679930463
47,655,82,356,25,0.5326166487758582
48,663,71,372,12,0.5390892186130165
49,686,34,387,10,0.5475917637519087
50,713,15,384,5,0.5669535239658021
51,741,3,369,4,0.5858626478549838
52,758,0,357,2,0.6036938415143717
53,764,4,346,2,0.6141904769984973
54,780,1,334,1,0.6171046223787089
55,792,1,321,2,0.6270547332435769
56,801,6,307,2,0.6338879076715476
57,807,9,298,2,0.6382991427800394
58,814,14,280,8,0.6413248847730787
59,814,18,277,7,0.6435290364267678
60,820,9,283,3,0.6429886146341491
61,831,3,279,2,0.6491829114544404
62,836,7,270,2,0.6571181735382077
63,807,37,263,8,0.6594530239518286
64,755,74,269,17,0.6354361207305795
65,719,96,283,16,0.5968687928216682
66,656,132,302,24,0.5731459648665024
67,636,133,322,23,0.531430163174039
68,640,108,338,27,0.5210534018011519
69,656,79,364,13,0.5270556448931429
70,670,53,374,15,0.5432850012120792
71,701,26,377,8,0.5549792530389095
72,728,11,367,6,0.5777257688365975
73,748,3,357,4,0.5956261887621732
74,763,0,349,0,0.6086505450346943
75,772,0,339,1,0.6184644227104537
76,785,2,324,1,0.623473430742748
77,785,7,316,4,0.6306860565430902
78,797,7,307,1,0.6292449317627739
79,818,2,289,3,0.636858017999723
80,816,12,279,5,0.6499670740785786
81,818,17,270,7,0.6465978919376403
82,809,26,265,12,0.6465444027253272
83,799,37,268,8,0.6386060466005281
84,802,38,260,12,0.6313793238896732
85,812,27,263,10,0.632262532626575
86,820,22,262,8,0.6405866900673186
87,817,22,267,6,0.6466732478611446
88,826,21,261,4,0.6452198183085706
89,800,38,257,17,0.6512161189749612
90,721,104,267,20,0.6301720017774564
91,657,146,279,29,0.5724704803806525
92,619,164,310,16,0.5290210779709242
93,621,144,325,19,0.5087761281962659
94,621,123,354,10,0.5128602194431678
95,647,79,366,16,0.5184155587137349
96,671,46,376,15,0.5386904753386703
97,701,10,391,4,0.5574515162454502
98,719,5,381,1,0.5824342070260216
