,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,765,356,0,15,0.82
2,531,553,29,22,0.5480100690973103
3,490,572,60,13,0.39094445301052244
4,467,563,85,20,0.36983310209743653
5,527,484,110,13,0.35953317898004716
6,529,454,132,18,0.4032325672899834
7,556,404,158,12,0.40880976991193085
8,543,391,175,19,0.4322300048659033
9,579,342,192,14,0.4272836893715259
10,566,334,211,15,0.45465669666037084
11,587,302,227,10,0.44968110461607824
12,580,288,239,18,0.4666731100795301
13,600,265,253,6,0.46443403181344706
14,589,263,262,10,0.4808022819945457
15,599,247,269,9,0.47496934192916623
16,598,235,275,16,0.48301006502412636
17,616,214,291,3,0.4834135989391014
18,612,210,290,11,0.49857783985882137
19,612,195,303,11,0.4959826895577863
20,616,187,312,5,0.49897564907359904
21,624,177,309,10,0.503667014059808
22,620,176,317,6,0.508628993427034
23,623,172,315,8,0.5076453163063557
24,626,160,322,10,0.5096794345109857
25,634,155,319,10,0.5130133844250772
26,637,157,315,8,0.5180101049542245
27,628,166,315,7,0.5197053277497407
28,634,154,318,10,0.5137944465573695
29,647,151,311,7,0.518496049613472
30,639,164,303,10,0.526293405068615
31,633,173,303,7,0.5192663607278977
32,633,166,305,11,0.5150948794907898
33,641,165,305,4,0.5157891834162888
34,633,168,300,13,0.521357235473343
35,632,174,295,13,0.5152206587385031
36,638,169,299,8,0.5136236904585423
37,632,171,299,12,0.5185192739532551
38,634,168,297,12,0.5143455214444579
39,641,165,296,8,0.5163790367842357
40,647,168,289,6,0.5214210459136854
41,649,175,274,11,0.5243617668493608
42,642,189,272,6,0.523401307509407
43,637,187,274,11,0.5181288761042354
44,644,194,265,5,0.514993392022736
45,633,192,267,15,0.5186073072434004
46,637,194,270,5,0.5116125171634838
47,632,192,270,11,0.5152854825334037
48,636,191,271,7,0.5121297861350979
49,633,185,278,9,0.5151050247869248
50,637,181,274,13,0.5142715610368206
51,635,180,275,13,0.5163460677314783
52,630,184,280,9,0.5158046944920416
53,644,167,282,10,0.5132125326139712
54,634,177,283,9,0.52338271944446
55,637,166,288,12,0.5165486867587559
56,634,171,294,4,0.5195511623758776
57,640,162,289,12,0.5185337219700233
58,642,163,287,8,0.5218353583986565
59,632,165,291,11,0.523905907722877
60,643,153,295,8,0.5179484183577565
61,651,149,290,9,0.5263971604634625
62,659,148,286,5,0.531145266887506
63,643,166,284,5,0.5364511242476864
64,641,160,290,6,0.5247560724516251
65,647,156,284,10,0.5247730407451525
66,648,154,284,11,0.5279256153388316
67,647,155,289,5,0.5286329446588066
68,643,152,292,8,0.5291743178982432
69,649,149,284,12,0.5272340290463023
70,658,148,282,5,0.5303836823573064
71,653,153,278,9,0.5367751680523742
72,645,166,274,8,0.5324913448231291
73,643,162,268,19,0.5260924499860977
74,644,163,277,8,0.5239410432503558
75,652,158,273,9,0.5262729077325765
76,649,157,279,6,0.5312281405977769
77,655,150,276,9,0.5305281704779575
78,644,165,272,9,0.5346096750946278
79,653,156,271,9,0.5260655288553465
80,642,159,275,11,0.5326332114356395
81,645,157,274,11,0.5262331541882922
82,643,161,277,5,0.5281822197737321
83,635,164,279,8,0.5276524138877483
84,644,153,283,6,0.5223463410648118
85,650,157,273,6,0.5294454239990842
86,646,157,276,7,0.531911380449724
87,652,157,271,5,0.5296040208794671
88,655,159,261,9,0.5333306280898144
89,659,159,261,5,0.5340260102921776
90,656,165,253,9,0.5368939355232494
91,645,167,259,12,0.533654509100022
92,643,168,262,10,0.5268770006552104
93,646,162,267,6,0.5259948659498896
94,657,154,264,6,0.5297373159396982
95,657,156,259,9,0.5370706547012465
96,650,155,268,8,0.5361683659688521
97,658,156,263,4,0.5327751542808609
98,660,164,247,10,0.5376087363618514
99,659,161,248,13,0.5361598372959518
100,663,156,257,5,0.5356208578349949
101,650,172,251,8,0.5401254363467636
102,636,181,254,10,0.52970737259072
103,646,169,256,8,0.5202780485544894
104,644,161,265,9,0.5284582689348848
105,639,166,267,7,0.5286545694608249
106,647,160,265,7,0.5254534927104529
107,646,159,261,13,0.5307969509443616
108,634,168,269,7,0.5293605576672791
109,647,157,271,2,0.522611587279451
110,642,157,269,9,0.5325883027482679
111,649,149,269,10,0.5286545694608249
112,655,143,276,3,0.5336595809998264
113,652,149,266,10,0.5392300127645724
114,647,157,265,8,0.5352698158049396
115,644,161,260,12,0.5315055562693947
116,647,164,257,7,0.5284582689348848
117,654,153,258,10,0.5307722570561644
118,648,167,253,7,0.535979379549473
119,653,155,261,6,0.5307671851563599
120,663,152,255,4,0.5358013155814738
121,635,171,258,10,0.5422964677108931
122,656,152,257,9,0.5227363355152921
123,642,168,253,10,0.5375990278960593
124,635,170,258,10,0.5271809641400158
125,649,155,258,9,0.523087387979154
126,650,156,257,8,0.5338162803702061
127,642,160,257,12,0.5343552598311632
128,642,158,262,8,0.5286122778978114
129,642,150,267,11,0.52986996832377
130,660,140,268,1,0.5307722570561644
131,664,136,260,8,0.5442872381321372
132,660,146,254,7,0.5461143322455194
133,662,142,253,10,0.5424902602074361
134,661,151,250,5,0.5437629384446271
135,668,142,248,9,0.5424947622712804
136,663,154,243,7,0.5472314055849241
137,650,167,242,8,0.5426856350624208
138,642,170,245,10,0.5330870013453118
139,643,174,246,4,0.5278710481993057
140,644,163,251,8,0.5287695983632182
141,651,156,251,7,0.5307484986800654
142,658,150,245,12,0.5361557749096328
143,654,159,248,4,0.5401443095032106
144,664,149,242,10,0.5377850240489213
145,656,154,242,12,0.5439680080919356
146,645,165,242,12,0.5385161563393096
147,652,153,249,9,0.5305622133058235
148,648,164,246,5,0.5372436508094848
149,647,165,241,9,0.533809035550356
150,650,166,238,7,0.5325458313250039
151,637,170,242,11,0.5345367846123016
152,638,161,254,7,0.5262398983336823
153,655,151,247,7,0.5291243789617555
154,673,139,245,3,0.5401537835150496
155,673,140,239,8,0.5529571034036915
156,666,149,238,7,0.5518743569248182
157,669,145,239,7,0.546555868852783
158,660,154,233,12,0.5489354053305551
159,655,159,236,9,0.5416372154440791
160,646,157,246,10,0.5385351068934068
161,644,161,246,6,0.5338110725882311
162,639,157,245,16,0.5330892416023155
163,649,143,256,9,0.529297971558031
164,654,138,259,5,0.5385161563393096
165,661,138,252,5,0.5430588552452401
166,656,148,246,6,0.5469065606027754
167,644,155,246,11,0.5421707709320877
168,646,149,250,9,0.5334518664783229
169,642,150,252,10,0.536350663381563
170,646,146,253,8,0.5338127819712806
171,647,146,252,8,0.5372569855595487
172,639,149,257,8,0.5378028608628297
173,645,144,255,9,0.5329075354730131
174,651,142,252,8,0.5368920366209997
175,645,137,260,10,0.5407129045410147
176,651,131,267,3,0.5381592742919431
