,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,939,175,0,33,0.82
2,637,446,39,25,0.6778742550054201
3,526,523,76,22,0.45934948643730816
4,559,461,110,16,0.39242231994997073
5,565,423,144,12,0.42029699712754753
6,613,348,164,18,0.43091602086540537
7,608,323,191,20,0.46673694104166424
8,631,279,216,15,0.4685161206628256
9,617,265,236,23,0.48883946028212066
10,630,230,265,16,0.4829335677074755
11,629,203,284,25,0.4969177206899623
12,646,166,312,17,0.49963450945538984
13,648,139,337,16,0.5162295295660733
14,655,115,355,15,0.5223962846885952
15,681,69,369,20,0.5304235184319939
16,698,47,386,7,0.551295187563815
17,717,14,399,8,0.5666220842194689
18,739,1,396,2,0.5824432014387996
19,756,0,380,2,0.5977381633256035
20,768,0,370,0,0.6072682083074472
21,781,0,357,0,0.6143122498792436
22,796,0,342,0,0.621638562816887
23,809,0,329,0,0.6302013962921358
24,827,0,310,1,0.6377193866009581
25,845,1,291,1,0.6481011232004433
26,859,0,278,1,0.6586590535961193
27,871,4,263,0,0.667308905801626
28,890,1,246,1,0.6741149618665652
29,907,0,231,0,0.6862414751382564
30,930,0,208,0,0.6972611162692067
31,931,8,193,6,0.7118324067055072
32,935,13,183,6,0.7099662209127443
33,944,12,177,3,0.7118966449517046
34,947,19,162,8,0.7186196846600845
35,933,35,155,12,0.7183836350435843
36,836,117,159,23,0.706177377296953
37,681,254,170,29,0.6293239481776062
38,653,265,199,15,0.5174406320677625
39,652,240,219,21,0.5038198661558932
40,671,216,226,19,0.5067039035388464
41,660,204,247,20,0.521140216516665
42,660,187,267,17,0.5175790294435711
43,662,158,288,22,0.5211535717277909
44,673,133,308,14,0.5266323756929849
45,682,105,315,26,0.5385592685184037
46,692,87,335,13,0.546127681992099
47,713,55,346,13,0.5571118438422954
48,728,46,346,5,0.5740517423747205
49,750,19,345,11,0.5856052846060511
50,767,8,346,3,0.601508679606291
51,780,1,340,3,0.6146682053626586
52,793,0,331,0,0.6233335459732022
53,804,0,320,0,0.6315524945076184
54,815,2,306,1,0.6379732392699082
55,810,7,305,2,0.6439235793777958
