,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,740,351,0,56,0.82
2,560,527,56,2,0.5243966596297522
3,613,422,85,21,0.4116009449866007
4,598,438,100,3,0.45324901874027745
5,636,352,120,28,0.44648605614235165
6,617,372,141,1,0.47670710135188177
7,641,298,159,31,0.46914495814749724
8,649,300,177,0,0.48939731701476497
9,653,251,190,31,0.4991252868679941
10,656,260,205,2,0.5045533035387112
11,661,211,219,30,0.5099909537031093
12,671,220,225,2,0.5166550016503105
13,670,188,225,33,0.5257641249996431
14,675,196,240,2,0.5257527909720467
15,676,162,246,29,0.5330050254164913
16,679,175,257,2,0.5347847546629612
17,685,144,256,27,0.5388754224558602
18,699,156,254,3,0.5433119525086246
19,696,138,250,26,0.5529650017247993
20,697,153,255,3,0.5508172175272924
21,688,135,252,32,0.553151219172387
22,692,155,255,3,0.5465192866962448
23,709,113,250,30,0.5506415492400566
24,703,143,252,2,0.5631325279107001
25,709,113,245,30,0.5598685801596692
26,706,142,244,3,0.5640955795309729
27,699,124,247,24,0.562472182294522
28,699,140,250,4,0.5582825078487285
29,712,102,250,26,0.5591880972787813
30,726,115,243,4,0.5698116473023788
31,713,98,246,28,0.5796692185864432
32,702,126,252,3,0.5717281036019245
33,705,98,247,31,0.5654643525724599
34,706,119,249,5,0.5675292495656936
35,708,90,247,30,0.5693818631632228
36,706,112,251,3,0.5720283723729334
37,715,76,243,36,0.5724116626969115
38,732,80,254,3,0.5784491178728346
39,725,66,246,29,0.5935835003058373
40,716,91,254,3,0.5880607064602784
41,720,68,245,30,0.5835100587633686
42,728,79,253,2,0.5853025145008914
43,722,66,242,31,0.5931736838002223
44,726,84,246,3,0.587067763838229
45,732,58,235,32,0.5916083369501656
46,718,88,242,7,0.5950117120592829
47,722,60,241,30,0.5864344157373979
48,731,69,246,5,0.59008780401067
49,736,42,242,30,0.5986532741434917
50,744,56,236,10,0.6021832071094007
51,756,33,231,22,0.6089444287014857
52,754,41,235,9,0.619093479881999
53,738,41,238,21,0.6195201078682534
54,716,70,239,12,0.6079937609881388
55,717,60,235,20,0.5916326805796907
56,727,56,238,11,0.5937295306338923
57,717,52,239,23,0.6019743276622682
58,730,46,239,14,0.5948553954267501
59,754,20,236,17,0.6057319691017562
60,748,33,230,16,0.6248592542518769
61,747,31,228,19,0.61905258496466
62,748,31,235,9,0.6187679812798377
63,764,18,228,12,0.6216705478609373
64,774,20,216,11,0.6335571099991482
65,772,16,211,22,0.6398602175018648
66,743,46,210,19,0.6373616124681194
67,736,47,208,23,0.6154150988635528
68,727,52,213,21,0.6112614424829763
69,735,41,218,17,0.6055102192019641
70,723,41,234,13,0.6135534248061385
71,738,35,224,12,0.6069820085696424
