,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1090,0,0,0,0.82
1,790,281,0,19,0.82
2,525,507,22,35,0.5922953790145532
3,507,498,69,15,0.4004952179619279
4,522,454,98,13,0.3969876779032684
5,537,410,123,17,0.413348118833081
6,548,375,148,13,0.4284069012154143
7,553,344,169,18,0.4417089542759151
8,558,323,195,7,0.4491481103118669
9,565,284,215,19,0.4578601844429604
10,564,268,237,14,0.46653483481933405
11,576,237,250,20,0.4699695541743175
12,574,222,273,14,0.4808719611894136
13,585,195,289,13,0.4837845990482579
14,584,187,300,11,0.4949172832486591
15,607,158,302,14,0.49627580895002904
16,627,140,307,6,0.5134256464769951
17,634,138,303,5,0.5291811311269046
18,641,127,301,9,0.533533201888399
19,631,137,298,11,0.538998549452317
20,642,120,305,10,0.5314643945489496
21,635,127,308,7,0.5408448146842006
22,627,130,314,6,0.5362713403007979
23,624,131,311,11,0.5315542386508644
24,626,127,313,10,0.5288049843379137
25,620,139,310,7,0.5309900184673781
26,622,130,314,10,0.5260595152956056
27,629,125,315,7,0.5282655559905726
28,647,119,303,7,0.5335550211855461
29,637,129,302,8,0.5445136090844456
30,636,134,296,9,0.5369659809550841
31,634,134,296,10,0.5354613937991208
32,623,147,293,10,0.534351733172496
33,629,144,289,10,0.5261001102104974
34,627,144,290,10,0.5300850089590613
35,635,136,292,7,0.5291651668800725
36,643,128,288,11,0.5357668330328245
37,635,135,285,15,0.5409129384534891
38,637,130,294,8,0.5344503192713566
39,633,119,308,9,0.5379753541306642
40,648,102,311,6,0.5376645793710706
41,658,92,309,7,0.5500378072295593
42,665,90,305,6,0.5574850461710645
43,698,69,292,7,0.5619809937168913
44,701,78,281,6,0.5846118983108515
45,713,74,276,3,0.5848511522823092
46,718,73,267,8,0.5931924019018084
47,712,86,265,2,0.5953907624794897
48,711,93,253,8,0.5907474477733681
49,694,117,247,6,0.5877140483269724
50,685,132,233,14,0.5738602994971876
51,645,163,242,13,0.5643417240890691
