,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1151,0,0,0,0.82
1,670,433,0,48,0.82
2,548,550,47,4,0.47338871008132816
3,568,484,73,22,0.40085773639883604
4,540,508,95,3,0.41915406056053867
5,602,400,111,32,0.40508821383806226
6,575,427,139,3,0.44903033050357655
7,609,350,160,25,0.43641957567313877
8,607,354,178,4,0.4627476606440244
9,618,297,202,25,0.464927964363667
10,618,301,219,3,0.47690013154638106
11,630,246,240,24,0.48024498128140725
12,635,245,257,2,0.49241167221426085
13,627,211,272,28,0.49915618027853675
14,633,211,289,2,0.4967210247931796
15,630,173,316,16,0.5047911421027741
16,629,176,326,4,0.5075599006991998
17,641,127,346,21,0.5086616230080638
18,634,137,363,1,0.5203989787939576
19,646,98,363,25,0.518651720509585
20,640,105,383,3,0.5278369579972213
21,652,68,389,22,0.5276158797504231
22,655,71,394,10,0.5369247940480013
23,650,57,406,17,0.5402178228641463
24,642,64,417,6,0.5389076503945469
25,669,36,406,17,0.5356999158769554
26,666,44,405,13,0.5527392350422946
27,663,42,410,13,0.5504728719711385
28,652,51,413,12,0.5492787115010065
29,656,41,419,12,0.5421991663036543
30,658,46,418,6,0.5460310794308001
31,646,43,421,18,0.5472369148212093
32,645,42,433,7,0.5394904741405219
33,650,36,430,11,0.5412715340883933
34,662,26,420,18,0.5441808896922158
35,663,35,417,9,0.5510418499611486
36,666,39,402,16,0.5518809837725268
37,661,48,395,18,0.5516399197624887
38,661,42,405,13,0.5472502279080611
39,668,33,407,13,0.549371161163292
40,665,37,400,19,0.5546111993528269
41,671,39,397,13,0.5512689708645743
42,662,37,406,14,0.5552736132364268
43,674,27,403,15,0.5509274957833401
44,668,36,397,17,0.5587923122230398
45,661,41,405,10,0.5538606530789949
46,683,35,388,11,0.550734652880213
47,666,52,381,17,0.5631601626793842
48,667,46,389,13,0.5502985331832521
49,672,41,386,16,0.5527686533308201
50,679,38,382,14,0.5557452949583609
51,666,47,387,12,0.5606666787523643
52,674,37,389,11,0.5527469416676702
53,657,43,398,13,0.5590817596605476
54,674,34,392,10,0.5487472245811588
55,673,37,386,14,0.5599658500029919
56,669,45,384,12,0.558191229686612
57,663,49,387,11,0.5550153319536314
58,667,40,386,16,0.5513327424226493
59,665,40,392,10,0.5543114673392725
60,665,31,400,10,0.5546676793288468
61,667,33,393,13,0.5564401799119285
62,664,34,391,16,0.5566024329282442
63,670,33,390,12,0.55448101396927
64,672,30,390,12,0.5585349900172447
65,668,40,384,11,0.5603005917213266
66,668,41,378,16,0.5567539300693733
