,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1174,0,0,0,0.82
1,790,345,0,39,0.82
2,587,537,42,5,0.5475922258219775
3,553,534,64,20,0.4181003614333274
4,571,506,86,8,0.40014892067518093
5,596,444,113,18,0.415490832251834
6,602,431,133,5,0.4363180582420245
7,622,375,157,16,0.4437028325875245
8,626,363,177,4,0.4612496197975446
9,630,327,191,21,0.4673673366580242
10,628,320,214,7,0.47275136064607454
11,630,284,228,26,0.475451169309145
12,639,275,245,8,0.4795215983898989
13,642,242,267,16,0.488744687589027
14,635,244,282,6,0.4945736294343818
15,641,205,303,17,0.49256016741233377
16,643,204,312,6,0.5005105970664091
17,639,173,339,14,0.5037232074022424
18,641,169,353,2,0.5057847835006939
19,644,140,363,18,0.5095553039492263
20,645,137,376,7,0.5132927432595848
21,659,102,384,19,0.5162271729844553
22,669,92,396,7,0.5272811409062599
23,677,66,412,7,0.5360902425801441
24,690,54,412,6,0.544934850366358
25,697,42,414,8,0.553763671011153
26,705,33,414,8,0.5592285642708513
27,714,27,410,8,0.5650571271876182
28,732,21,400,6,0.5709116108614686
29,728,28,395,8,0.5816936484671927
30,740,26,392,1,0.5780246754200224
31,745,19,387,8,0.5859092780385758
32,757,11,383,5,0.5885583306594852
33,768,6,378,4,0.5974460921531323
34,782,3,370,1,0.6044372399313127
35,790,9,354,3,0.6131326205846416
36,796,7,346,6,0.6161486482274664
37,802,19,332,2,0.6195121791712909
38,752,63,321,19,0.6214668601752358
39,718,93,330,13,0.5834248743196964
40,682,117,339,16,0.5614431568185516
41,683,116,344,11,0.5382227851508462
42,681,106,355,12,0.5397776382694408
43,692,94,359,8,0.5403352627110296
44,696,77,367,13,0.5488865022436387
45,707,72,363,11,0.5530298996003695
46,710,66,365,12,0.5599171782351161
47,718,60,369,6,0.5623437877468215
48,717,57,370,9,0.5686001810534873
49,709,53,377,14,0.5680785912308173
50,723,47,371,12,0.5637463179074743
51,726,49,370,8,0.5724368036291171
52,717,52,374,10,0.5743597472746884
53,712,49,376,16,0.5687770580110558
54,697,65,384,7,0.5656515519271109
55,706,43,385,18,0.5566859889554766
56,723,27,400,2,0.5634095121363085
57,736,18,391,7,0.5778502116323567
58,752,7,389,3,0.5854019781360779
59,780,4,366,0,0.5967476253728938
60,787,9,350,4,0.6132397588900159
61,791,16,339,3,0.6155416565029527
62,771,33,328,17,0.616926421064455
63,760,50,331,7,0.6004609044256805
64,746,57,332,12,0.5934363881425564
65,736,67,328,16,0.5839737435783879
66,723,75,341,8,0.5761837739562695
67,722,72,338,15,0.5693019063033586
68,703,89,336,16,0.5680771416571717
69,693,85,348,18,0.5555237836136525
70,706,71,356,11,0.5507007095830009
71,710,62,361,10,0.5610997060380928
72,718,59,356,9,0.5651045944834603
73,720,50,362,10,0.5701749897786569
74,737,35,364,6,0.5726258249831457
75,750,18,366,8,0.5849732404202779
76,758,15,366,3,0.594586276223808
77,777,0,360,5,0.6003264677299843
78,794,1,346,1,0.6130355419048955
79,793,14,333,2,0.623051483128458
80,785,31,320,6,0.6200444438228983
