,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,779,294,0,42,0.82
2,511,548,43,9,0.5695459363731586
3,467,551,70,20,0.38771971420327644
4,482,522,96,6,0.36444879002325786
5,516,452,108,28,0.3796937876106022
6,530,429,134,8,0.4051178258358616
7,544,380,156,21,0.4202256533526114
8,555,365,175,6,0.4337457345543457
9,560,330,188,21,0.4447247242337684
10,560,325,205,8,0.4511624505521069
11,559,292,222,22,0.45460484192069855
12,560,287,239,9,0.45799730287790325
13,567,251,250,26,0.46180836104805156
14,568,250,269,5,0.468958656223994
15,573,218,277,23,0.4737827365854833
16,577,215,295,4,0.4790273190874646
17,573,188,310,18,0.4851044416739632
18,591,182,308,7,0.485742330331704
19,575,165,321,25,0.4982161337322716
20,587,160,330,7,0.4901255144960781
21,597,138,322,26,0.5007901247636617
22,589,153,331,9,0.5066581369584833
23,594,124,339,24,0.503035806527908
24,596,130,346,7,0.5083458259395096
25,612,95,341,31,0.5117094279018978
26,620,99,354,6,0.5220995053923658
27,614,88,356,20,0.5301821583728867
28,624,91,353,9,0.5266213190519103
29,626,82,347,21,0.5335493454415793
30,626,93,346,10,0.5342273161023365
31,639,74,347,15,0.5343928572451075
32,630,86,349,8,0.5439378807741154
33,624,84,343,20,0.5385205379386037
34,620,95,347,9,0.5338059194278079
35,642,66,345,17,0.5316720595041657
36,647,66,348,9,0.5475288804557616
37,675,39,338,16,0.5517182674452025
38,690,37,332,8,0.5712158197269713
39,717,7,333,8,0.5816963227819987
40,749,2,311,3,0.6031466098370682
41,765,1,298,0,0.6239162735525031
42,787,2,274,1,0.6345786772923591
43,801,3,253,6,0.6477798821781754
44,824,2,237,0,0.6557163329223976
45,851,0,211,1,0.6716558873227335
46,880,0,183,0,0.6893321998732876
47,898,0,163,2,0.7084879078403805
48,916,0,146,1,0.7198507846656379
49,926,2,135,0,0.7315818992194669
50,904,26,121,12,0.737671135673082
51,708,205,118,32,0.7171090880704627
52,591,318,141,11,0.5575299335417975
53,587,304,151,19,0.4765812686615975
54,584,300,166,10,0.4755878701333988
55,587,280,176,16,0.4765643603908734
56,589,274,183,12,0.4808640560042762
57,584,260,197,17,0.4839090747860711
58,578,260,204,14,0.4829421302230849
59,584,234,219,14,0.4806679564368352
60,580,229,236,6,0.4893730479932627
61,590,200,244,16,0.4896619279858792
62,587,200,251,12,0.4985812881646552
63,589,177,264,19,0.49773178261781603
64,590,174,275,8,0.5018907052050139
65,598,152,279,18,0.5053178580505324
66,595,146,297,7,0.5117785074693229
67,596,122,303,23,0.5136353878512154
68,610,106,316,11,0.5158054555291165
69,623,77,320,22,0.5286421750283548
70,644,67,323,7,0.5391927529877978
71,657,43,323,17,0.5555618950184649
72,672,30,329,9,0.5656164116932906
