,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,901,180,0,42,0.82
2,549,514,46,14,0.6626324197883589
3,479,543,76,22,0.4098699266608007
4,530,479,105,5,0.36993365545404927
5,519,455,128,16,0.40915686620279385
6,558,408,143,8,0.4063422177524437
7,568,367,156,26,0.4354728543220997
8,576,348,179,10,0.4446070623112681
9,578,311,201,20,0.45549898926188537
10,590,292,217,10,0.4618305088661141
11,595,263,234,17,0.47329221067054716
12,596,261,238,12,0.47983590052794395
13,597,232,257,20,0.48190422528113114
14,602,226,266,10,0.4863881245234743
15,612,200,272,18,0.4921439571695838
16,614,206,271,10,0.5008521493215163
17,619,187,279,13,0.5023984937029597
18,626,192,268,11,0.5083639942229584
19,622,180,276,18,0.5116156998199889
20,627,187,273,9,0.5105987761608843
21,630,172,268,25,0.5135734291848455
22,638,178,269,10,0.515120511474816
23,629,171,269,25,0.5209720794547201
24,644,177,262,9,0.5149379647250386
25,634,175,255,26,0.5250078941172007
26,625,190,263,12,0.517301409618141
27,625,173,266,25,0.5123823102281552
28,638,175,264,12,0.5132720772354198
29,620,172,275,22,0.5221376673812504
30,630,173,274,9,0.5113828681875169
31,634,160,269,23,0.5193094238656921
32,640,166,265,12,0.5212426076796489
33,637,159,260,24,0.5258448387229288
34,634,177,257,9,0.5238368244753775
35,615,167,266,27,0.5221939037273811
36,635,155,277,7,0.5109936579339327
37,630,145,274,23,0.5276173390758088
38,633,155,273,9,0.5241880336400576
39,639,137,274,19,0.5268632516424501
40,644,144,267,12,0.5317221012017028
41,642,122,281,16,0.5347771962288249
42,638,131,282,10,0.5380454169239083
43,649,110,280,20,0.535324836478157
44,665,119,266,7,0.5436916162826361
45,651,122,258,26,0.5536386731666112
46,634,143,267,10,0.5418726306198263
47,639,122,262,28,0.5322076430583915
48,658,110,276,7,0.5360242338191292
49,656,96,273,25,0.5525342983110448
50,670,97,273,9,0.5508827748955839
51,648,101,268,31,0.5616517374260771
52,647,113,272,13,0.5448173689785953
53,636,105,282,20,0.5459244929526449
54,648,103,283,9,0.5404099273839427
55,656,77,284,24,0.5494142886249301
56,691,54,283,10,0.5562718636223238
57,729,11,281,15,0.5836019491736
58,771,1,261,2,0.6134693403504036
59,798,0,236,1,0.6437428103778632
60,830,0,205,0,0.6612089420916998
61,855,0,179,1,0.6820371515071011
62,873,0,160,2,0.6981000210916652
63,888,0,147,0,0.7095350066551958
64,912,0,123,0,0.7194231626681366
65,925,1,108,1,0.7340809950980139
66,928,3,92,12,0.7411949648098993
67,947,0,85,1,0.7404880213329225
