,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1151,0,0,0,0.82
1,778,353,0,20,0.82
2,580,516,34,20,0.5501427473511207
3,567,508,66,8,0.41919653389033895
4,577,473,81,17,0.41665142637106845
5,592,438,107,10,0.4261961916625751
6,596,404,131,15,0.44104774538675895
7,607,384,143,10,0.4482868508707134
8,612,353,156,23,0.45838139018791757
9,628,334,176,6,0.4640453181815647
10,620,317,185,22,0.4783771432020631
11,626,304,205,9,0.4745847536141482
12,623,283,223,14,0.4821913855257452
13,630,268,236,9,0.48369158583587585
14,625,254,248,15,0.4907360611995764
15,645,231,252,13,0.4898127675776821
16,638,233,262,8,0.5044282025593158
17,636,226,272,7,0.5014391682935939
18,640,217,274,8,0.5018605088660112
19,641,213,274,11,0.5055876615660216
20,640,200,287,12,0.5062694555815459
21,636,200,294,9,0.5079030394982545
22,642,191,298,7,0.5064261361476339
23,642,187,297,12,0.5115524423508013
24,647,185,295,10,0.511374336356014
25,653,185,287,12,0.5147644909754872
26,647,188,294,7,0.5174553289007868
27,650,185,293,7,0.5149152039033387
28,651,183,289,12,0.5171246727650723
29,655,180,294,6,0.5170991169112126
30,651,185,288,11,0.5207408389262586
31,651,184,289,11,0.5169210109164255
32,660,187,280,7,0.5170991169112126
33,656,199,271,8,0.5220292150003464
34,653,201,266,11,0.5176660327140449
35,657,197,270,6,0.5157068667713863
36,661,198,262,7,0.5195143169338546
37,672,193,252,10,0.5215311963726558
38,670,210,238,8,0.5277446460660961
39,655,218,239,13,0.5241968596569289
40,653,217,246,9,0.5142873057855881
41,654,210,250,10,0.5141501063639018
42,657,203,251,12,0.5158902597386723
43,662,206,248,7,0.5184846886433014
44,659,205,245,13,0.5214248586639255
45,656,206,247,13,0.5191433493366336
46,657,205,249,11,0.5174160526745787
47,660,204,250,8,0.5184663744028309
48,647,205,255,13,0.5207291708416858
49,661,192,255,12,0.5132806071163047
50,657,194,260,9,0.5229955339128418
51,654,192,264,10,0.5211025152792922
52,658,187,266,9,0.5197314306068115
53,657,189,262,12,0.5228664427791314
54,668,191,248,13,0.5214587272688664
55,654,202,249,14,0.5266354421269308
56,651,203,258,7,0.5173977384341081
57,653,202,258,6,0.5169195367305915
58,649,197,259,14,0.5183065826485144
59,657,184,265,13,0.5157121537438852
60,659,181,270,8,0.5223321247947701
61,662,185,260,11,0.5249546998555005
62,661,195,256,6,0.5252654956256517
63,656,203,252,7,0.5238553845756947
64,655,200,250,13,0.5196605348729629
65,656,198,254,8,0.5186090313522722
66,653,200,252,11,0.5206960960025622
67,654,196,254,12,0.5182528193626978
68,645,193,270,8,0.5193043228833887
69,663,187,260,6,0.5159105201580269
70,657,192,256,11,0.5266485581712456
71,658,198,251,8,0.5217487919493319
72,656,198,250,11,0.5218962186330361
73,653,198,253,10,0.5203239439910349
74,651,198,257,7,0.5191094807316927
75,656,190,254,13,0.5187700048990272
76,659,191,251,11,0.521718112638249
77,654,196,249,13,0.5236207562598642
78,647,205,255,5,0.5197740858325106
79,657,190,249,15,0.5159728904758111
80,649,199,253,8,0.5222094313578747
81,648,198,259,4,0.518024506080755
82,659,191,248,11,0.5183970567525441
83,658,191,250,10,0.5241169519495423
84,652,197,246,13,0.523773038378176
85,656,192,245,14,0.5192098918028889
86,652,192,255,8,0.5221700844250916
87,658,187,248,14,0.5211547242589718
88,666,189,242,8,0.524105064148677
89,657,193,239,15,0.5293522157258115
90,652,202,247,2,0.5228357832567065
91,664,196,232,11,0.5211014484563689
92,656,200,238,9,0.5268587317987915
93,654,204,238,6,0.5223014652723452
94,658,199,234,11,0.521243892253496
95,657,202,236,7,0.5233394026495238
96,664,200,227,10,0.5229930072708243
97,651,211,231,8,0.5266664686092878
98,658,203,230,10,0.5182394541215667
99,646,205,239,10,0.5229737919175268
100,658,194,237,10,0.5165100395246862
101,650,202,236,11,0.5249154188346045
102,660,194,235,10,0.5191180962946371
103,650,199,240,10,0.5259682018248558
104,658,189,243,7,0.5198305202737856
105,655,193,245,4,0.5266806258040044
106,655,191,245,6,0.5249239781993941
107,659,185,242,10,0.5249239781993941
108,671,174,243,8,0.5275569985832236
109,669,168,251,8,0.5362354075526753
110,675,165,249,7,0.5362391848568651
111,658,177,253,8,0.5401514873921828
112,661,169,252,14,0.5288106065619589
113,669,162,255,9,0.5307504548304507
114,663,172,254,6,0.5373057122542052
115,656,185,246,7,0.5328722685241069
116,669,182,233,10,0.5268514406193004
117,656,196,234,7,0.5337419236256554
118,646,204,231,10,0.5250635146562036
119,649,190,243,9,0.5181841454115715
120,656,184,241,8,0.5224304942723742
121,649,186,242,10,0.527711916561334
122,653,183,242,9,0.5236455327131317
123,654,177,244,12,0.5264703277532331
124,651,179,248,9,0.5275338105665469
125,663,176,239,8,0.5261257109934351
126,662,182,231,9,0.5333836985862687
127,651,192,233,8,0.5319585087608671
128,650,185,239,10,0.5245060086551655
129,655,183,239,7,0.5248673738001488
130,662,174,233,14,0.5284080528450006
131,662,185,228,8,0.5326710356111228
132,655,189,230,9,0.5317805056371872
133,659,192,223,8,0.5271583263077141
134,650,193,225,13,0.5291091547113772
135,650,195,228,8,0.5234283614067028
136,655,193,224,9,0.5239626793910642
137,656,193,220,10,0.5267974585617639
138,651,197,223,8,0.5275062007582931
139,659,188,223,9,0.524486736385907
140,658,185,222,13,0.5301781005178585
141,652,183,231,12,0.5296437825334971
142,655,178,237,8,0.526975564556551
143,659,177,236,6,0.5301777906801002
144,658,179,232,9,0.5328506864601458
145,653,179,234,12,0.5314248424813686
146,661,175,232,9,0.528220637787254
147,660,175,231,10,0.5339250058441042
148,661,175,230,10,0.5333906878597429
149,654,180,232,10,0.5339278028418449
150,653,180,232,10,0.5292869188390601
151,657,172,233,13,0.5289307068494858
152,660,172,236,7,0.5319616009170398
153,667,170,233,5,0.5346402268209934
154,660,182,222,10,0.5391252162725154
155,662,187,216,9,0.5325062051797754
156,649,198,215,12,0.5328702825360856
157,650,194,214,15,0.5234117759280013
158,655,196,213,9,0.5243002928521245
159,646,195,216,16,0.5276870570421485
160,652,192,217,10,0.5218125992791066
161,650,184,222,15,0.5269731886321701
162,656,173,233,8,0.5264373257935729
163,661,168,230,9,0.5330405231641369
164,649,173,237,9,0.5368162958198945
165,659,162,237,10,0.5294666725591901
166,656,161,240,10,0.5366257366788081
167,662,159,238,8,0.5353683839703489
168,661,163,236,7,0.5393240849851642
169,673,150,235,9,0.5382480642812411
170,673,158,230,5,0.5467386457004011
171,667,157,230,11,0.5462173766911969
172,654,170,235,6,0.5422385736461324
173,656,169,226,13,0.5337654300172646
174,654,170,232,7,0.5339601424236882
175,658,163,234,7,0.5339541467570008
176,663,167,224,8,0.5375508752114384
177,646,177,226,13,0.5393782097021528
178,657,172,226,7,0.5275131900317671
179,652,179,223,8,0.535405753099847
180,649,180,227,6,0.531277021769236
181,657,174,219,12,0.5298383200726451
182,655,176,222,8,0.534159011136337
183,665,171,213,12,0.5336173084167755
184,656,182,213,9,0.5392335304430543
185,654,177,216,12,0.5330982253417598
186,658,177,216,8,0.5325560571832527
187,660,167,218,13,0.5354399584666897
188,661,168,224,5,0.5376078177816667
189,659,170,223,5,0.539400019579153
190,652,172,225,8,0.5381421357660281
191,660,166,224,7,0.5334465871571884
192,649,169,229,10,0.5390438075895786
193,656,163,233,5,0.5320009764810296
194,672,155,217,12,0.5377553363989225
195,663,164,224,5,0.5468908625511282
196,663,162,220,11,0.5415866208267311
197,660,162,227,7,0.5408741968475826
198,657,157,234,7,0.539945954422203
199,679,145,223,8,0.5393888777295381
200,677,150,217,11,0.5534596821113563
201,663,162,222,8,0.5509239753811251
202,659,167,217,11,0.5416001495257798
203,660,173,212,8,0.5381769875258295
204,655,170,221,7,0.5383807129205626
205,661,163,220,9,0.5363610758181567
206,660,167,218,7,0.540531513557057
207,661,165,216,9,0.5398190895779084
208,656,173,211,11,0.5405600148022125
209,653,168,215,13,0.5360397155883838
210,663,163,215,7,0.5353151985577373
211,675,157,200,15,0.5429551224079656
212,660,178,200,7,0.5494536860328766
213,650,177,213,5,0.5392148965174356
214,661,174,204,6,0.5342586556405124
215,656,178,202,8,0.5406571527335782
216,650,182,205,7,0.5370283290336948
217,661,178,195,10,0.5332025900965782
