,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,691,398,0,55,0.82
2,477,605,56,5,0.4908711627976841
3,475,555,78,32,0.35850777808652806
4,430,601,101,4,0.36201342989085317
5,484,500,122,29,0.338689817030317
6,486,494,149,4,0.37706802019634406
7,547,387,165,32,0.3837579963755736
8,528,410,188,2,0.4268661103004796
9,560,335,207,23,0.4194158691376133
10,554,348,217,4,0.4447975971504238
11,563,295,234,30,0.44322101484485055
12,557,304,254,4,0.45254703662540996
13,585,239,268,24,0.4530613008251738
14,585,254,271,6,0.4752357044653506
15,601,206,280,28,0.47577329187793804
16,609,223,276,4,0.48853099167040187
17,614,190,279,28,0.49423424888208545
18,622,212,271,5,0.4985195416050609
19,640,178,257,34,0.5029109261653285
20,648,192,264,2,0.5131962747865695
21,653,160,258,31,0.5210538115744437
22,654,181,263,4,0.5248635109746985
23,644,168,264,25,0.526463590309658
24,671,177,246,2,0.5199622760107817
25,648,171,254,22,0.5375781853539657
26,653,190,245,4,0.5230466018743132
27,649,165,244,33,0.5260098636392202
28,652,189,246,3,0.5233499168770177
29,664,154,240,30,0.5261805793614185
30,658,181,245,3,0.5343502728981185
31,654,156,246,30,0.5313203041116299
32,653,178,248,5,0.5290058436618033
33,642,156,258,27,0.529358770753125
34,653,161,264,4,0.523698554612596
35,663,124,264,30,0.5329330663493921
36,664,147,263,4,0.5404379803782408
37,670,117,265,25,0.5420564656186202
38,665,147,257,5,0.5471016041539242
39,657,123,261,30,0.5431490850989136
40,670,136,258,4,0.5391893327514873
41,679,104,253,29,0.5491419008519658
42,684,121,251,5,0.5559245492773452
43,686,89,254,28,0.5607442334836527
44,687,113,248,5,0.5642785279119721
45,686,88,240,35,0.5654756421844794
46,691,98,255,3,0.5648381745681511
47,710,55,254,26,0.572030002822281
48,725,60,255,2,0.586951075515614
49,710,54,242,36,0.5998016346913794
50,704,84,247,6,0.586004412606276
51,699,60,256,22,0.5827465978081667
52,706,69,252,6,0.58216833154458
53,714,43,251,23,0.5883797880780466
54,718,51,257,5,0.5951425437822885
55,719,32,248,30,0.5992965190975258
56,703,66,251,8,0.5992818234012443
57,690,50,262,25,0.5879360164167663
58,713,48,257,7,0.5804170523536213
59,710,31,254,28,0.5979172384008828
60,727,37,244,10,0.5958917988178054
61,738,23,235,21,0.6093976230213285
62,739,27,234,15,0.6168584489862458
63,716,38,236,24,0.6183323643198668
64,710,43,244,13,0.6010642339340387
65,730,40,222,17,0.5995073345013678
66,731,42,218,17,0.6116617706645674
67,735,30,219,22,0.6121660033909427
68,735,34,225,11,0.6163790951454707
69,724,34,222,24,0.6178894547845847
70,723,33,227,20,0.6090808951589791
71,716,41,232,13,0.6096184825715665
72,703,45,229,23,0.605433666777704
73,703,52,233,8,0.5955716469905953
74,708,38,230,19,0.5979773583001247
75,714,29,241,11,0.6017813293241367
76,716,28,241,10,0.6084716997867463
77,734,21,233,7,0.6100490084268052
78,745,11,225,14,0.6229038516166336
79,744,19,214,18,0.6302801635139775
80,739,19,214,22,0.6275058086259765
81,735,20,212,26,0.6239391453153333
82,738,21,218,15,0.620821022598837
83,717,28,220,23,0.6247405256418955
84,717,30,225,15,0.6101072419986175
85,723,25,215,22,0.6114384058335357
86,731,27,215,12,0.6152963535696756
87,735,27,206,17,0.6216941969705668
88,739,20,210,16,0.6232915271503411
89,749,18,203,13,0.627225524288797
90,744,20,195,24,0.6349457729114398
91,730,39,197,15,0.6294672024265826
92,725,42,193,19,0.6194419974371653
93,712,51,199,15,0.6156015396279094
94,706,46,206,16,0.6071708503491988
95,685,48,215,23,0.604963268405934
96,709,23,219,17,0.5912771982462355
97,707,23,222,15,0.6123161018128918
98,721,12,218,15,0.6116962745407145
99,722,23,206,15,0.6226550341706538
100,728,19,202,16,0.6213104915487372
101,734,18,197,15,0.6258873895260867
102,723,20,199,21,0.6303037198989504
103,721,29,200,10,0.6222083061768656
104,714,21,202,21,0.6221201744545547
105,722,14,205,16,0.6177265754648211
106,731,10,206,10,0.625176232364078
107,727,12,206,12,0.6326556775956058
108,723,17,199,17,0.6294077408779715
109,735,22,183,16,0.6253625291599132
110,708,40,183,23,0.6322425467340003
111,701,40,198,15,0.6112770977153702
112,695,33,203,21,0.6083395696864443
113,710,22,201,14,0.6053141805123233
114,698,25,204,18,0.6192571447708419
115,696,17,218,13,0.6110097288286258
116,704,16,209,15,0.6123555544513783
117,714,8,198,22,0.617190823659383
118,696,13,212,20,0.6242216249778998
119,694,13,221,12,0.6126200691356888
120,713,5,210,11,0.6130690557573284
121,722,6,196,13,0.62692141186134
122,722,8,190,16,0.6326514546267508
123,730,5,187,12,0.6320334844068273
124,731,16,176,10,0.6389444212881275
125,741,13,167,11,0.6382493924094556
126,730,19,162,21,0.6452697583097083
127,725,25,166,15,0.6353822595423227
128,719,28,169,13,0.6324719774392736
129,710,31,169,16,0.6290259303053974
130,698,27,178,22,0.6230554755619004
131,704,24,185,10,0.6153572003155884
132,711,17,183,12,0.6224026447514796
133,702,22,178,18,0.6277518101320516
134,700,15,187,17,0.6208877920245544
135,698,19,191,11,0.6213274699263047
136,696,20,195,8,0.6204156236570771
137,703,12,197,7,0.6195048434080626
138,699,11,193,16,0.6255642168206417
139,712,16,180,10,0.6215882010611207
140,711,13,184,10,0.630321627788924
141,720,9,176,13,0.6302214977479853
142,727,3,178,8,0.6361432202888138
143,727,7,163,19,0.6431408323584422
144,737,6,166,7,0.6404528952955052
145,726,13,162,13,0.6491509377379947
146,731,12,154,16,0.6403738261855713
147,736,8,156,11,0.6434796774755865
148,749,5,150,6,0.648823532855627
149,748,5,146,10,0.6587280731634078
150,739,16,134,18,0.6576528983382329
151,731,20,140,16,0.6491304223053741
152,710,30,146,21,0.6437092464770044
153,713,21,157,15,0.6276425251349406
154,700,22,164,19,0.6325250534469803
155,696,16,178,14,0.6236124314825813
156,710,6,177,8,0.6233120531254964
157,717,6,169,8,0.6359515764915267
158,731,10,154,5,0.6406927462590223
159,721,14,145,18,0.649395256994806
160,709,18,162,9,0.640565739415479
161,708,18,161,10,0.6338226505402604
162,709,21,153,12,0.6332850631276731
163,711,13,153,18,0.6335849924605347
164,710,15,157,10,0.6352176438314736
165,711,10,154,15,0.6364910411119502
166,716,12,152,9,0.6376824062694633
167,712,9,152,13,0.6418480982469551
168,711,10,153,12,0.6399601504304672
169,710,9,151,13,0.6393261552332493
170,721,6,150,4,0.6395185527924097
171,717,9,145,10,0.6491398765632589
172,720,8,146,7,0.6450189258323582
173,723,6,141,10,0.647617933303268
