,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,960,123,0,44,0.82
2,643,412,46,22,0.7088216920513453
3,563,446,91,22,0.47396723314978517
4,591,391,123,14,0.4276325279493772
5,592,348,158,21,0.4533657722582132
6,605,310,189,15,0.46041483289841706
7,613,267,214,23,0.4749576630336659
8,615,250,235,16,0.4856658287271956
9,622,208,261,24,0.49119520511655396
10,619,195,289,9,0.5011052855631306
11,625,157,309,20,0.5051070601860232
12,629,137,328,16,0.5132517904312116
13,635,99,353,22,0.5198341848968392
14,659,68,366,15,0.5289199396728383
15,698,17,377,14,0.5485858543504406
16,726,1,373,4,0.5794041698283119
17,740,2,361,1,0.6000633727276826
18,771,0,333,0,0.6083552545022312
19,790,0,313,1,0.6268262959931824
20,813,0,291,0,0.6378923361032383
21,835,0,269,0,0.6519618815077395
22,860,0,241,3,0.6655215410226982
23,884,1,219,0,0.6806923841188635
24,901,0,201,2,0.6964049902752232
25,928,0,174,2,0.7072022501296323
26,942,1,160,1,0.7246778166861877
27,957,0,146,1,0.7336665423961083
28,973,0,131,0,0.7433304228847486
29,988,0,114,2,0.7533416842103782
30,1011,0,93,0,0.7617918426365203
31,1022,1,77,4,0.774584511043704
32,1037,1,63,2,0.7790381563244154
33,1054,0,48,1,0.7861100114288909
34,1061,0,41,1,0.7931778566223989
35,1065,0,36,2,0.7957841799655317
36,1074,0,28,0,0.797071577726761
37,1079,0,22,1,0.8007184322503909
38,1084,0,18,0,0.8023557943584191
39,1085,0,16,1,0.8043566989594071
40,1085,2,13,2,0.8045385979706747
41,1077,2,14,9,0.8039929014311894
42,1077,0,24,1,0.7998091667323883
43,1078,0,24,0,0.8016281551973395
44,1079,1,22,0,0.8021738794281188
45,1077,1,22,2,0.8023557943584191
46,1078,0,23,1,0.8012643575043493
47,1077,0,24,1,0.8019919805816237
48,1078,0,24,0,0.8016281551973395
49,1078,0,23,1,0.8021738794281188
50,1077,0,23,2,0.8019919805816237
51,1077,0,25,0,0.8014462563508443
52,1079,0,22,1,0.8018100540438347
53,1081,0,20,0,0.8023557943584191
54,1081,0,18,2,0.8032653044080351
55,1081,0,19,1,0.8029015067150449
56,1082,1,18,0,0.80308340556154
57,1083,0,16,2,0.803447204292497
58,1082,0,17,2,0.8036291035734267
59,1081,0,19,1,0.803265305446002
60,1082,0,19,0,0.80308340556154
61,1082,1,18,0,0.8036291031389923
62,1081,0,19,1,0.803447204292497
63,1084,0,17,0,0.80308340556154
64,1085,1,14,1,0.8043566991241795
65,1086,1,13,1,0.8043566991798673
66,1082,1,14,4,0.804720496889283
67,1080,1,17,3,0.8027196089065166
68,1081,0,19,0,0.8021739090506464
69,1082,0,18,0,0.803265305446002
70,1084,0,16,0,0.8036291035734267
71,1084,0,14,2,0.8043566991798673
72,1083,1,14,2,0.8039929014868771
73,1082,0,16,1,0.803447204891704
74,1082,0,16,1,0.803447204891704
75,1082,1,16,0,0.803447204891704
76,1081,0,17,1,0.803447204891704
77,1081,0,18,0,0.8030834070339411
78,1082,0,17,0,0.8032653058804363
79,1081,0,17,1,0.8036291037381991
80,1083,0,16,0,0.8030834070339411
81,1081,1,16,1,0.8039929014868771
82,1082,0,17,0,0.8029015081874461
83,1082,0,16,1,0.8036291037381991
84,1084,0,15,0,0.803447204891704
85,1083,0,14,2,0.8043566991962928
86,1086,0,13,0,0.8036291037938869
87,1083,1,13,2,0.8050842945872434
88,1084,0,13,1,0.8034472049473917
89,1083,0,14,1,0.8041748003539174
