,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,745,319,0,63,0.82
2,493,561,57,9,0.5376081455324063
3,460,531,95,32,0.37560681653436806
4,489,505,117,6,0.3616070526024398
5,540,406,144,24,0.3847747733261274
6,548,401,161,4,0.4243034035433499
7,581,328,171,32,0.4327525980010549
8,570,352,181,6,0.4575044826180425
9,585,294,191,37,0.4527906160606594
10,576,313,209,6,0.4654698557805786
11,603,247,219,33,0.46355210766193994
12,613,268,212,6,0.48457562899662293
13,618,233,208,38,0.4912420300053021
14,623,260,203,6,0.4946756386924243
15,626,230,198,36,0.498963614140534
16,616,264,204,2,0.5008494044539219
17,639,218,192,34,0.4962593338379328
18,635,241,196,7,0.5114042103844109
19,641,206,187,39,0.5106766149984303
20,647,226,192,7,0.5154531604871211
21,645,205,182,39,0.5210425117654285
22,631,231,198,7,0.5181378685059748
23,644,193,196,30,0.5123988680362966
24,640,217,200,5,0.5228365339150918
25,621,190,218,30,0.5210279929199426
26,655,187,209,4,0.511692877014837
27,654,163,200,36,0.5361458001018807
28,658,187,197,7,0.5345150559012993
29,649,168,195,35,0.538403165788125
30,650,188,199,9,0.5321571986147062
31,664,144,205,31,0.5339912945675398
32,657,170,204,8,0.5461883401524157
33,657,135,213,33,0.5427013132342698
34,672,148,208,8,0.5447174224298316
35,667,127,207,33,0.5557864878651415
36,680,129,215,8,0.5526238643346242
37,671,112,211,33,0.5646646648005677
38,685,114,217,8,0.5590895373905025
39,674,101,211,33,0.5720206021148562
40,683,113,212,6,0.564528397276749
41,678,95,202,36,0.5736130404229989
42,674,115,211,8,0.5691643616542295
43,675,92,205,34,0.5689417413584359
44,685,100,208,10,0.5694293669536111
45,694,74,205,27,0.5789369884985669
46,695,82,211,11,0.5866641590575945
47,701,62,206,30,0.5889603609354197
48,702,75,209,10,0.5927702191677333
49,729,40,191,34,0.5953820148534626
50,699,84,192,14,0.6145367446915125
51,696,79,183,29,0.5929096168866742
52,663,117,190,15,0.5897524760064086
53,683,85,184,26,0.566011045378091
54,692,84,185,12,0.5834959695271806
55,682,72,186,27,0.5929726901171999
56,709,67,179,10,0.58778531390739
57,696,56,181,29,0.6090814196664601
58,700,57,189,13,0.6002701779723019
59,707,37,189,23,0.6062871892720659
60,727,29,181,17,0.6133144187017944
61,726,26,178,20,0.6291511158790708
62,733,25,169,19,0.6296220243606613
63,746,28,152,17,0.6356164781326503
64,749,19,153,20,0.644695173031259
65,743,28,152,16,0.648298492440874
66,744,29,144,20,0.6440697649228198
67,741,27,145,21,0.6443764180108961
68,704,51,151,28,0.6434669237784205
69,701,55,163,14,0.6139495447727399
70,715,30,165,22,0.6141246048497784
71,716,31,168,14,0.6264875727355075
72,706,32,164,27,0.6292500185053211
73,710,36,165,13,0.6202602851991027
74,724,20,162,16,0.6260579282424017
75,728,25,152,16,0.6380446664672448
76,717,28,154,21,0.6400108456950132
77,713,31,154,17,0.6317142288341577
78,704,38,156,16,0.6307245844236303
79,690,46,160,16,0.6240938234308971
80,695,24,171,19,0.6141730445609922
81,711,21,161,14,0.6216923559265188
82,716,24,148,17,0.6340653283655883
83,720,24,145,13,0.6367813898534207
84,723,14,143,20,0.640948495676968
85,733,22,131,13,0.6439970702626644
86,726,16,136,18,0.6505274187566408
87,747,9,132,6,0.6470509917123828
88,740,17,120,17,0.6643863235058668
89,734,25,117,16,0.6565302820533329
90,747,11,118,15,0.6519946276585603
91,732,21,120,17,0.6631634917744905
92,734,20,121,14,0.6518127288120651
93,737,11,127,12,0.6540788750985803
94,751,11,114,10,0.6585049496478455
95,744,18,105,19,0.6677918310664721
96,721,28,121,15,0.66058381204752
97,710,26,133,16,0.6452592550402543
98,718,21,133,11,0.6383750934756638
99,716,20,130,14,0.6458927433384768
100,720,9,133,16,0.6450773561937592
101,711,12,141,14,0.649811841500619
102,712,10,137,17,0.6438838038525877
103,721,16,130,8,0.6448954573472641
104,724,15,123,13,0.6514371143514696
105,723,19,119,11,0.6526012517798843
106,727,17,117,10,0.6524022966270323
107,732,21,106,11,0.6557056390681905
108,710,35,100,23,0.6581369858916332
109,719,23,112,12,0.6401712026363775
