,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,660,394,0,62,0.82
2,505,546,60,1,0.48076809820312544
3,557,433,86,36,0.3865368200370854
4,545,445,121,1,0.42623643130955674
5,586,343,158,25,0.424538989945283
6,589,341,182,0,0.4592833866403944
7,604,268,207,32,0.4657578278127692
8,601,271,238,0,0.48105178277173016
9,611,202,263,34,0.48499040776083296
10,619,203,287,0,0.4965389661875735
11,625,143,301,39,0.5068714804694289
12,634,140,331,3,0.513989653303076
13,641,82,355,29,0.5258454926290027
14,635,94,377,1,0.5355531857152
15,633,50,384,39,0.5353421923372886
16,629,60,412,3,0.5355533249945774
17,630,23,424,24,0.5385484431166704
18,636,25,431,8,0.5424791209776137
19,624,5,448,22,0.5483626532836526
20,624,9,458,7,0.5433244287797528
21,618,6,460,13,0.5455005105501498
22,624,8,455,10,0.5419716333797082
23,620,7,451,18,0.5452889880770148
24,621,8,457,10,0.5420671931539447
25,621,5,453,16,0.54387550404857
26,623,8,455,9,0.5434799012311533
27,622,8,453,10,0.5452615471759983
28,627,5,450,11,0.5448671138091549
29,635,5,438,15,0.5478605333854509
30,629,10,433,21,0.5513482113748978
31,629,9,441,13,0.5461583522083838
32,638,10,433,10,0.5479713929592294
33,638,12,425,16,0.5532657105017423
34,638,7,431,15,0.5517961764515631
35,642,6,431,12,0.5528983269891975
36,643,6,424,18,0.5557623689237012
37,639,12,421,18,0.5551935842305299
38,649,10,414,17,0.5521252117712405
39,653,17,405,15,0.5580205594108113
40,648,13,406,22,0.5592517924017192
41,645,18,413,12,0.5561836418480873
42,656,10,405,16,0.5556624599073239
43,650,18,402,16,0.5624894315877019
44,649,8,408,19,0.5579533840716343
45,659,12,396,17,0.5590434057275632
46,662,11,391,20,0.5640898212969226
47,661,15,387,21,0.5653553266017542
48,661,18,387,15,0.5638921175346717
49,653,18,389,20,0.5649766618596114
50,644,21,398,17,0.5598807300434291
51,646,12,407,15,0.5550143159712758
52,664,9,395,12,0.5581132565413798
53,652,8,395,24,0.5690008305348799
54,652,13,394,18,0.5606154970685187
55,648,15,396,17,0.5611507531965642
56,642,14,405,15,0.5589708551675695
57,647,11,403,14,0.5562763389786559
58,653,7,401,14,0.5598893139489316
59,654,11,396,13,0.5638857925515751
60,660,8,390,14,0.5640582030782494
61,639,17,394,22,0.5680727433911303
62,644,13,401,12,0.5535097120307225
63,647,7,400,15,0.5591378282244657
64,656,9,390,11,0.5614977997200339
65,658,16,375,16,0.5673359721567863
66,645,22,381,17,0.5664180497617886
67,650,13,386,15,0.5579963751212601
68,654,16,380,12,0.562933255323059
69,641,13,386,20,0.5654989380336574
70,646,11,394,9,0.5578077297996343
71,642,10,392,16,0.5629332553230592
72,647,7,395,11,0.5596401536185668
73,648,6,386,20,0.5638495396103188
74,649,9,386,16,0.5629293742155029
75,652,8,379,21,0.5636629038517215
76,653,14,377,15,0.5645804792522954
77,659,10,377,13,0.5653170281127897
78,652,8,374,23,0.5697424734909661
79,644,14,383,15,0.564767559016751
80,654,7,383,10,0.5609087648965067
81,651,9,377,17,0.5690077064658765
82,651,5,378,19,0.565690667361906
83,653,10,379,10,0.5662447887026604
84,650,9,373,20,0.5682774374627064
85,644,15,375,17,0.5649589464087535
86,650,8,377,14,0.5612746805861613
87,643,9,381,16,0.5668079034125273
88,647,9,377,16,0.5623779600124312
89,639,12,383,14,0.5645915628962087
90,652,4,376,14,0.5601716987540475
91,654,6,366,20,0.5692257128473287
92,642,14,371,19,0.5688736998349146
93,634,8,384,19,0.5609121169335908
94,637,8,388,11,0.5577847676510047
95,648,4,374,18,0.561090988829889
96,643,11,378,11,0.5666406309918172
97,644,11,374,14,0.5640480290465216
98,645,5,376,17,0.5640525270684412
99,642,6,379,16,0.5651596622839119
100,631,12,380,17,0.5634929410762741
101,635,4,389,12,0.556681555384872
102,636,7,383,14,0.5612774156475755
103,634,10,389,7,0.5609121169335908
104,644,4,377,14,0.5605410424497071
105,647,9,373,10,0.566096008365956
106,642,5,378,14,0.5675878575410078
107,642,7,373,17,0.5647977514390913
108,647,11,370,10,0.5638792926577294
109,650,10,367,11,0.5674125943073314
110,651,10,362,15,0.5690940946044415
111,643,13,369,13,0.568920828368589
112,638,12,375,12,0.5642590908032319
113,646,7,368,15,0.5620319177494448
114,645,15,363,12,0.5670541365932978
115,654,14,353,14,0.5657682942993911
116,644,15,357,19,0.5706472059924467
117,643,13,364,14,0.5639224509381556
118,637,10,368,19,0.5648409097195177
119,648,8,368,9,0.5611239163136433
120,638,13,366,16,0.569677955327823
121,644,11,375,2,0.5618710979716907
122,656,4,357,14,0.5683593275793519
123,650,9,355,16,0.5744125636714719
124,644,8,362,16,0.56992640949088
125,652,3,361,12,0.5667274553429138
126,639,12,357,20,0.5732938719001835
127,642,9,368,9,0.5628386505909792
128,643,9,362,14,0.5670948388554585
129,647,8,354,19,0.5667388872274647
130,653,8,348,18,0.5682592131609056
131,642,13,350,22,0.5720416300137616
132,644,4,361,18,0.564167202639651
133,654,7,355,10,0.567681726489102
134,651,8,353,14,0.5744653000239227
135,641,10,355,19,0.5718408790836581
136,646,7,360,11,0.5650975984429716
137,641,7,359,16,0.5701395783541499
138,649,8,351,15,0.5665925271414229
139,649,5,352,16,0.5711231712323996
140,649,12,344,15,0.5716918248692251
141,649,7,351,13,0.5709937771506011
142,654,10,343,11,0.5722796194445079
143,651,13,339,14,0.5753637412668825
144,644,11,347,13,0.5727479737745687
145,638,9,352,16,0.5697079348566944
146,651,4,352,7,0.566113868852717
147,629,10,354,20,0.5763050379930208
148,649,3,355,6,0.5605053045361615
149,647,10,340,16,0.5757311247794272
150,645,9,345,14,0.5714621314806618
151,640,8,346,18,0.5708690893283523
152,636,5,356,14,0.5676687050418437
153,628,7,363,13,0.5668812016643034
154,631,7,365,7,0.5621709738009301
155,638,3,362,7,0.5651649059450278
156,643,5,353,9,0.5698730061171126
157,650,4,338,18,0.5719919594057863
158,635,18,342,15,0.5745398343725322
159,645,3,347,15,0.563942133563945
160,643,10,341,16,0.5724023666128184
161,634,8,351,16,0.5697876583305175
162,643,11,345,9,0.5652279758578517
163,641,5,344,18,0.571300216075184
164,646,4,345,13,0.5696039665742452
165,639,9,342,18,0.573573032165038
166,646,3,340,19,0.5677261365254511
167,643,10,340,14,0.5726545733836759
168,636,9,348,14,0.5707714473600723
169,643,8,343,13,0.5669525585126083
170,645,12,341,9,0.5713225226288896
171,645,11,337,14,0.5724708816274036
172,644,12,340,11,0.5717361146023141
173,639,5,343,20,0.5715290523299382
174,641,7,351,8,0.5682974047405388
175,642,4,346,15,0.5712784397243894
176,642,7,345,13,0.5711165243189117
177,643,10,340,12,0.5709328325626393
178,637,11,345,12,0.5715524228460416
179,641,9,345,10,0.567930021227994
180,644,7,338,15,0.5709551391163449
181,643,3,345,12,0.5723355332972634
182,643,7,343,10,0.5732539920786254
183,647,6,339,11,0.5728866085660805
184,644,6,333,20,0.5751940383416962
185,635,9,347,11,0.5718094332571078
186,639,4,349,9,0.5679507407677935
187,638,4,346,13,0.5717361146023141
188,639,7,341,14,0.5704269017923039
189,638,5,346,12,0.5702665805521347
190,644,4,338,13,0.5704269017923039
191,647,3,332,17,0.5743027104031675
192,649,5,330,15,0.5754895080252777
193,639,5,334,21,0.5766508129143236
194,639,5,343,12,0.5697638487094497
195,630,5,345,19,0.5714170745159015
196,640,4,350,5,0.564970760181365
197,648,2,332,17,0.5734626590635594
198,646,7,333,13,0.5762535792170508
199,644,4,334,17,0.5749096735442119
200,644,9,335,10,0.5735679433780779
201,641,10,335,12,0.5741466911863152
202,644,7,333,14,0.5718609964753117
203,650,4,328,13,0.5737793076737705
204,630,8,339,17,0.5786452080588395
205,643,6,340,5,0.5658117699407177
206,650,4,328,11,0.5758861957045058
207,648,8,317,20,0.5794468240981125
208,642,11,323,16,0.5758898317147535
209,648,6,330,8,0.5727932860326032
210,648,7,321,16,0.5786783560078781
211,641,11,320,20,0.5770251302014263
212,641,7,328,16,0.5714775935539683
213,643,8,323,17,0.5729471276041475
214,636,8,333,14,0.5739567791893668
215,643,7,334,6,0.570445183521447
216,641,6,324,19,0.5763762665226174
217,650,8,323,8,0.573007375043545
218,640,11,322,16,0.5801382537701553
219,636,7,329,15,0.5722726080184555
220,636,9,332,8,0.5712939017976959
221,632,2,336,15,0.5726399915310002
222,639,5,337,4,0.5703173796374019
223,634,5,334,12,0.5758572359074791
224,640,5,333,7,0.5714775935539682
225,643,5,322,14,0.5758898317147535
226,636,4,328,16,0.576576821302328
227,638,2,327,16,0.5723035533829153
228,646,6,320,10,0.5740529141520294
229,641,3,325,12,0.5793309140560099
230,651,4,314,12,0.5767958791741492
231,645,8,315,12,0.582507371831758
232,644,8,315,12,0.5784506145578321
233,647,7,314,11,0.5780832310452874
234,650,4,309,13,0.580221688641236
235,636,15,312,13,0.5828606143692806
236,650,4,311,11,0.5725709687798839
237,648,8,310,10,0.5832279978818253
238,649,8,300,18,0.581488863708328
239,646,10,304,15,0.5808400050502841
240,643,8,308,14,0.5792424585274074
241,637,8,314,13,0.5784661531937652
242,650,3,310,9,0.5753278547012013
243,646,9,299,17,0.5846924756589337
244,646,7,303,15,0.5799653518586507
245,655,6,296,12,0.5807001188837402
246,641,9,295,23,0.5872814478485741
247,647,9,300,11,0.5765718568881716
248,652,6,300,9,0.5825809112311809
249,647,9,297,14,0.5864965928901782
250,644,10,293,19,0.5820298359623637
251,640,15,302,8,0.579365414727034
252,645,5,301,14,0.5783121260521992
253,643,11,301,10,0.5820298359623638
254,643,4,297,20,0.5804675652646684
255,633,11,306,14,0.5801462647054078
256,641,2,310,11,0.5740165778144947
257,641,7,307,9,0.5809731277854833
258,642,10,301,11,0.580422052516666
259,647,6,299,12,0.5801001817521236
260,638,9,299,18,0.5836427605154941
261,639,6,306,13,0.5766150946560189
262,642,11,301,9,0.5786795095647439
263,642,2,305,14,0.5805136482179525
264,635,10,306,12,0.581248415243042
265,636,5,308,13,0.575978111020156
266,634,5,309,14,0.5775335534373809
267,637,3,311,11,0.5761618027764284
268,639,3,308,12,0.5788632013210163
269,634,6,307,14,0.5798709772478488
270,635,6,310,10,0.5762044733756269
271,631,2,311,16,0.5775335534373809
272,633,3,312,10,0.5750175481331422
273,644,2,307,5,0.5775773590271096
274,653,3,288,12,0.5852608385295776
275,638,10,287,21,0.5897072541685181
276,645,3,294,12,0.5777162554390365
277,648,6,289,11,0.5853361985537138
278,646,10,283,14,0.5867843701849496
279,645,8,287,13,0.5845253840698516
280,647,4,290,11,0.5844712743318993
281,643,4,285,19,0.5870233223716482
282,652,6,280,12,0.583369123794265
283,647,5,279,19,0.589997940695479
284,636,11,284,19,0.5858497272867976
285,638,4,297,11,0.578096860034954
286,638,4,293,14,0.5820562843488681
287,631,3,301,13,0.5817407109375939
288,639,0,298,11,0.5781320078273222
289,632,8,299,9,0.5838666645035345
290,634,1,298,15,0.5785483328408475
291,639,5,297,7,0.5799337775976781
292,635,6,295,12,0.5836829727472622
293,633,3,297,13,0.5801681310369932
294,641,1,293,11,0.5798007475244483
295,633,4,292,16,0.5853700965651966
296,638,2,292,13,0.5793009080047821
297,639,5,288,13,0.5832395417759447
298,641,6,286,12,0.5832942268157739
299,651,3,283,8,0.5845074736580437
300,639,10,282,14,0.5918940614426382
301,644,13,280,8,0.5821920762781396
302,640,6,279,20,0.5857805844630121
