,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,941,130,0,45,0.82
2,600,438,52,26,0.7007924092725077
3,546,449,93,26,0.44817940897066494
4,582,382,130,17,0.4194550664614088
5,584,338,167,21,0.45170975806159314
6,598,296,204,12,0.46020184542175646
7,596,257,239,17,0.4766648386579407
8,614,215,268,11,0.48203400692878295
9,618,172,300,17,0.5002141790685504
10,629,137,328,13,0.5092255703986447
11,665,69,347,26,0.5221031622623843
12,681,36,378,12,0.5512386964636329
13,709,3,390,4,0.5685061077943582
14,722,2,379,2,0.591616747854862
15,737,1,367,0,0.5996440920805
16,753,1,350,1,0.6087095911204672
17,765,0,337,3,0.6177386119679299
18,779,0,324,2,0.6245557358049735
19,789,0,316,0,0.6330084638316462
20,804,0,300,1,0.6393503041670124
21,817,0,287,1,0.6482357815956286
22,840,2,262,1,0.6562003268706375
23,852,0,250,3,0.6701583131099969
24,859,1,243,2,0.6777464522640227
25,868,0,233,4,0.6822066752743962
26,877,0,228,0,0.6877916595307441
27,887,1,215,2,0.6943301868782678
28,880,14,204,7,0.7002634268213076
29,890,2,210,3,0.6924143040684743
30,900,1,202,2,0.7018475961204054
31,913,0,192,0,0.7087365078515407
32,923,2,176,4,0.7177887580137702
33,932,1,170,2,0.7232266461158885
34,924,14,162,5,0.7296488845807266
35,930,5,159,10,0.7214919782065841
36,942,0,159,3,0.72642601458312
37,953,0,150,0,0.736415367868465
38,960,1,140,2,0.7442916819731321
39,971,0,131,1,0.7481649664494199
40,981,0,122,0,0.7553568371335051
41,990,3,108,2,0.7615702795492241
42,998,1,98,6,0.7659000758200197
43,1008,0,94,1,0.7700284915908965
44,1020,0,82,1,0.7764912065431838
45,1026,0,76,1,0.7824960709503509
46,1032,1,70,0,0.7853122261029368
47,1043,1,58,1,0.7880037984299032
48,1038,8,52,5,0.7924521522529058
49,1026,14,53,9,0.7883717310382752
50,1021,10,61,10,0.7813607910717563
51,1029,0,73,0,0.7795912289146765
52,1032,0,68,2,0.7869365389413508
53,1020,10,65,7,0.7878894994620038
54,975,37,70,19,0.7796677075841197
55,876,107,92,25,0.7481596375809457
56,664,279,119,37,0.6708355419308847
57,606,312,163,18,0.5114672408530111
58,614,265,190,29,0.47831948672198993
59,614,238,226,19,0.4892229280604548
60,630,184,262,20,0.49617155294465315
61,640,150,289,16,0.5144286337438738
62,660,99,321,13,0.5268541057102499
63,683,53,339,17,0.547815267586278
64,714,16,355,7,0.5682541360300333
65,735,0,353,3,0.5942031984258344
66,748,0,343,0,0.6100954720334525
67,761,0,329,1,0.6182057846715893
68,768,1,321,1,0.6256749345557724
69,779,0,311,0,0.6296514431976696
70,795,0,295,0,0.6368482378193144
71,812,0,278,0,0.6465726199817555
72,819,1,268,2,0.6570654121863799
73,823,0,267,0,0.6608822202944057
74,835,0,255,0,0.6639413503425257
75,828,10,247,5,0.6715169043041203
76,828,9,240,12,0.6643332113294086
77,846,1,240,2,0.6634947248713672
78,859,0,229,1,0.6782472989509123
79,869,1,216,3,0.6869758141643217
80,883,0,204,1,0.6929020581703194
81,886,1,200,1,0.7028583716508238
82,898,0,189,1,0.704634952152511
83,904,7,173,4,0.7126681242806345
84,906,2,170,10,0.7147555040585025
85,913,1,172,2,0.7158789758649925
86,920,2,164,2,0.7221006530001063
87,926,9,149,4,0.7264696914230128
88,912,23,140,13,0.728700314105024
89,897,34,141,16,0.7153869793670138
90,888,35,148,17,0.7030129501717244
91,893,16,163,16,0.696757900276811
92,902,4,175,6,0.7037022279372585
93,916,0,171,0,0.7139180107526881
94,922,0,165,0,0.7248883149264601
95,931,0,155,1,0.7287815050198415
96,944,2,140,1,0.7343981225529802
97,951,0,134,2,0.7422868302487031
98,956,2,129,0,0.7468339555569562
99,945,11,118,13,0.7499061989255525
100,902,41,125,18,0.7390566738010563
101,850,76,144,16,0.7052035327323376
102,765,126,164,31,0.6652897005634294
103,654,208,200,24,0.6005360496516442
104,623,201,240,20,0.5237408380374304
105,646,149,273,15,0.5095332703073969
106,666,104,294,17,0.5324327959859486
107,697,52,308,22,0.5515470074650521
108,718,19,334,8,0.5777977242740394
109,735,3,340,1,0.5983953235213356
110,746,0,331,2,0.6124776391619998
111,757,1,320,1,0.6193081874255097
112,764,2,308,5,0.6258394290639515
113,779,1,298,1,0.6291130803453754
114,792,2,284,1,0.6391093312243193
115,796,4,278,1,0.6468976353172617
116,801,5,272,1,0.6490025901345285
117,800,11,262,6,0.6519220430107526
118,819,1,257,1,0.6492796796193827
119,830,0,247,1,0.6642073249407418
120,846,0,232,0,0.6713779091052319
121,853,0,220,5,0.6818273127324378
122,861,1,215,1,0.685434017330123
123,875,0,203,0,0.691177991253463
124,886,2,189,1,0.7006749265192515
125,895,0,181,2,0.7073183279062434
126,909,1,168,0,0.7133885558979846
127,927,0,150,1,0.7226977933666408
128,933,3,140,2,0.7342870872476214
129,944,0,134,0,0.7373545660514462
130,954,0,123,1,0.7451285914576417
131,959,0,119,0,0.7510114573133393
132,958,7,109,4,0.7541556345117019
133,949,18,106,5,0.751547219893332
134,904,48,108,17,0.7439594219766722
135,858,77,120,22,0.7079732573405831
136,800,112,139,25,0.6716923542628466
137,696,186,164,27,0.6280014596392698
138,629,231,193,19,0.5528880624011041
139,630,196,226,18,0.5093721373266789
140,635,171,242,21,0.5168593045403709
141,642,135,270,21,0.5237628981184408
142,656,97,298,17,0.5343394411276916
143,687,43,324,12,0.5497035677638901
144,706,16,336,7,0.5782070206403681
145,727,1,335,2,0.5951382863037028
146,747,0,316,2,0.611034949573978
147,756,0,306,3,0.6230881192383197
148,767,0,298,0,0.6283200695214556
149,779,0,285,1,0.6355534962510345
150,786,0,279,0,0.6427388822779134
151,799,0,266,0,0.6472590703003863
152,810,0,255,0,0.6553851354337911
153,821,0,244,0,0.6623323164905002
154,825,0,239,1,0.6693411133328111
155,839,0,226,0,0.6717204131470873
156,851,2,209,3,0.6809289081049902
157,855,0,209,1,0.687803335142279
158,870,1,194,0,0.6911449762256244
159,878,1,185,0,0.7009468515931724
160,889,0,173,2,0.706467491833527
161,894,0,166,3,0.7134671404553034
162,901,1,160,1,0.7168196571659239
163,916,1,146,0,0.7215363356104003
164,924,3,134,2,0.7313154727885203
165,935,0,127,1,0.7356039058989912
166,951,0,110,2,0.7430958154550821
167,959,0,102,2,0.7523270222588148
168,961,0,101,1,0.7568011843489694
169,969,3,91,0,0.7580752896105736
170,976,0,84,3,0.7619473285820546
171,981,3,74,5,0.7654862260128167
172,991,0,72,0,0.7669929764013241
173,997,1,64,1,0.7730520463149365
174,1000,2,57,4,0.7752762024165771
175,1011,1,51,0,0.7757947883571763
176,1011,4,47,1,0.7811022299265687
177,1008,7,42,6,0.7803674629014793
178,967,32,48,16,0.777729374763373
179,897,84,67,15,0.7526402721675958
180,719,220,85,38,0.7011311959297545
181,617,294,133,16,0.5601591896895104
182,610,260,163,23,0.4939420297997971
183,621,225,190,19,0.49582699371011807
184,634,170,223,27,0.5090675576166487
185,654,131,255,11,0.5249318589922277
186,668,76,280,26,0.5466122675681236
187,695,38,304,12,0.5620002332346129
188,717,9,314,8,0.5871888058816557
189,733,2,313,0,0.6063463269184373
190,739,6,300,3,0.6186426502378485
191,746,4,296,2,0.6209723992705596
192,757,0,291,0,0.6257678251731059
193,766,2,280,0,0.633596591710432
194,775,1,270,2,0.6387842780181209
195,781,0,265,2,0.6442013743010869
196,798,0,250,0,0.648143859303099
197,810,1,234,3,0.6592652417144179
198,812,3,228,4,0.6662080311013416
199,826,0,219,2,0.66721917381654
200,838,2,205,2,0.6771900379872464
201,842,8,195,2,0.6846333051542114
202,843,9,188,7,0.6861424218300353
203,855,1,190,1,0.6856935414063898
204,863,0,184,0,0.6961131307736269
205,875,0,171,1,0.701713389363162
206,883,0,164,0,0.7093588464881204
207,891,0,155,1,0.7147332288839466
208,900,0,145,2,0.7197027820511881
209,909,1,137,0,0.7252536448315311
210,917,0,130,0,0.7310825694743027
211,921,0,126,0,0.7361877196847781
212,935,0,112,0,0.7386076662547809
213,937,0,108,2,0.7468162695706426
214,954,2,91,0,0.747583613400685
215,966,0,80,1,0.7567684634157726
216,971,0,73,3,0.762875279093888
217,983,0,64,0,0.7648285330072403
218,992,0,54,1,0.7706040102027472
219,995,1,49,2,0.774055539637925
220,1002,0,45,0,0.7748567102133072
221,1005,1,40,1,0.7780725571580684
222,1009,0,38,0,0.7788276155260533
223,1013,0,34,0,0.7806798551318416
224,1016,0,31,0,0.7821562437725663
225,1017,0,30,0,0.7832604938483643
226,1017,0,29,1,0.783628250245125
227,1020,0,27,0,0.7834445584888526
228,1018,1,26,2,0.7847309773693769
229,1021,0,26,0,0.7834448245656621
230,1003,14,23,7,0.7850984431489232
231,963,42,29,12,0.7745902062817551
232,850,111,49,35,0.7518195476528599
233,654,275,92,23,0.6669638766827782
234,606,282,128,27,0.5192942799624735
235,621,240,161,20,0.49110215082465825
236,622,199,202,19,0.5084050129730113
237,636,156,234,16,0.5166657299599697
238,645,107,271,19,0.5328035872525746
239,671,64,286,19,0.5462448840555787
240,696,19,315,9,0.5691956705756303
241,719,2,315,3,0.5939584728436322
242,734,0,304,1,0.6117879004784926
243,741,0,297,1,0.6215573725508597
244,749,2,286,2,0.6258178331685973
245,756,0,280,2,0.6301703241200708
246,763,0,275,0,0.6351104428926728
247,779,0,256,3,0.639830087215471
248,790,2,242,4,0.6493282926826771
