,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,719,363,0,51,0.82
2,589,475,58,11,0.5156932864583577
3,604,409,92,27,0.4354722352459023
4,605,393,119,13,0.4520969800817197
5,638,310,155,25,0.4582991776764182
6,631,304,182,10,0.4881231433655596
7,652,240,201,31,0.48849582708441186
8,656,230,228,8,0.5075310559303594
9,664,184,249,22,0.515897619885103
10,688,169,255,5,0.5263580453972009
11,691,137,264,24,0.5452291685092465
12,691,134,279,10,0.5493692255590562
13,701,104,291,17,0.5527989455459879
14,712,90,301,10,0.5625575526586671
15,724,74,302,12,0.5723722213487844
16,714,85,300,12,0.5817267081102261
17,712,76,306,13,0.5743927983046098
18,709,77,308,11,0.5754964440872465
19,701,87,302,15,0.5744015726439441
20,725,69,301,9,0.5674692635106632
21,735,66,290,12,0.5853009552391839
22,734,77,276,14,0.5911323423012881
23,740,81,265,14,0.5886225422219171
24,734,85,264,17,0.5915142386602222
25,727,97,256,18,0.5868370028562305
26,725,103,252,17,0.580933156170962
27,718,106,254,15,0.5791025650977843
28,734,95,254,10,0.5757850907805762
29,736,96,246,15,0.5877420676232061
30,715,102,254,20,0.5877986016472607
31,722,94,261,13,0.5743184150293261
32,724,92,259,15,0.5811808859906085
33,715,90,262,22,0.5823136136241035
34,706,93,270,17,0.5765285335585076
35,698,90,281,16,0.5724373640605414
36,707,72,294,11,0.5688934552205578
37,730,52,291,11,0.5782803144885733
38,727,60,285,11,0.59494386070254
39,740,46,288,9,0.5919891799039116
40,757,36,281,8,0.6023670116776355
41,753,43,273,12,0.6145078663453456
42,757,51,261,10,0.6103912538533454
43,763,53,245,17,0.6121157858617083
44,755,60,248,12,0.6142736411276936
45,751,68,241,15,0.609860411922209
46,744,80,227,22,0.6055075389118938
47,737,86,231,19,0.5984052689535083
48,725,87,237,23,0.5937685782824241
49,732,94,238,7,0.5861228851216491
50,745,87,222,16,0.5920222836092457
51,714,108,231,15,0.5994902140946836
52,719,100,231,18,0.5782977883283122
53,720,92,242,13,0.5820751078016649
54,736,70,244,16,0.5852182072752238
55,727,77,246,16,0.5981806481410165
56,739,61,254,12,0.5916604124706756
57,746,57,249,12,0.6022939432060945
58,719,77,248,17,0.6076072629993848
59,725,66,254,15,0.5879287346058031
60,712,70,256,21,0.593989899548635
61,737,50,261,11,0.5848563361366536
62,737,50,259,13,0.604878363090305
63,735,52,261,9,0.6045164919517348
64,743,41,254,17,0.6041546208131646
65,738,53,253,11,0.6099079682580056
66,733,51,250,21,0.6058482492492447
67,751,46,243,11,0.6014405872738884
68,747,53,239,12,0.615836197663361
69,747,60,234,9,0.6119815255377807
70,740,57,233,20,0.6114968726580049
71,730,70,236,13,0.6058543848120869
72,729,68,240,12,0.5990535062055362
73,737,59,242,11,0.5990042777651039
74,737,65,233,13,0.6055655145951636
75,739,57,242,9,0.604352653819135
76,741,62,231,13,0.607954843854683
77,735,60,238,14,0.6075244381441479
78,734,68,233,11,0.6041180300408829
79,741,64,227,13,0.6028514810558873
80,744,60,226,13,0.6076390718749387
81,735,72,223,13,0.610649449360764
82,749,57,221,16,0.6030695834839858
83,738,66,220,18,0.6136737387301118
