,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,691,366,0,64,0.82
2,528,521,68,4,0.5008654624169712
3,510,476,91,44,0.4005190221160956
4,542,440,133,1,0.3927797361016197
5,570,355,155,35,0.42327959118630437
6,571,349,190,5,0.4465238615988166
7,581,284,219,28,0.4536043120878457
8,593,271,243,4,0.46667789120467373
9,598,208,275,30,0.4796232895799294
10,623,195,286,6,0.48892187390395486
11,637,134,305,33,0.5086316281147516
12,634,139,334,2,0.5222750949767498
13,626,101,344,37,0.5254645765720924
14,640,98,362,7,0.5220087827134218
15,655,40,382,30,0.5354981851388846
16,650,56,392,8,0.5498082557858479
17,636,36,407,26,0.5484215792666164
18,630,41,422,10,0.5415824342902245
19,649,9,425,20,0.5407717058199857
20,644,13,435,11,0.5547831378241022
21,640,6,432,24,0.5530549274765125
22,642,9,435,15,0.5500112899029479
23,642,10,431,18,0.5523234377352102
24,639,15,430,17,0.5515919479939078
25,644,12,432,13,0.5492798001616455
26,662,8,415,16,0.5531963666506275
27,659,18,394,29,0.5629562578227262
28,655,21,404,19,0.5573135612177921
29,679,7,391,21,0.5566248113588103
30,675,20,385,17,0.5719331389348686
31,673,17,379,27,0.5682892749910972
32,669,21,389,16,0.5661002442836215
33,669,16,388,21,0.565387782356616
34,667,16,391,18,0.5655638614648649
35,684,9,374,24,0.5653809890295394
36,660,36,380,15,0.5750292291354391
37,670,18,379,21,0.5586621769280016
38,660,26,384,17,0.5668090971678029
39,664,17,386,19,0.5608232137618238
40,675,18,374,19,0.5644489538492594
41,662,20,381,22,0.5702713199358443
42,666,17,382,18,0.5624427955771094
43,669,12,386,15,0.5662573258303066
44,672,14,382,12,0.5695410355182529
45,665,13,379,22,0.5717360109505701
46,661,14,383,18,0.5664335067061249
47,663,12,387,14,0.5653380395322983
48,671,8,379,17,0.5675294387296712
49,662,12,379,22,0.5722935357011428
50,666,11,379,17,0.5657007143764152
51,672,17,367,17,0.5693601836403454
52,668,11,366,26,0.5715737418865764
53,663,20,375,13,0.569188123089706
54,673,12,366,18,0.5671642000674301
55,651,20,372,25,0.573614490415303
56,655,10,384,19,0.5589424284172826
57,662,11,381,14,0.5640548624584848
58,653,14,375,26,0.568630682374168
59,653,20,377,17,0.5609491010844838
60,669,13,368,16,0.5616788233876592
61,670,11,363,21,0.572144708595713
62,680,14,358,12,0.5723416743215448
63,674,12,351,27,0.5792207758281683
64,664,24,357,19,0.573482738635021
65,673,17,355,19,0.5671896644244176
66,664,20,351,24,0.573472985030941
67,661,22,355,18,0.5679527358737303
68,647,19,368,21,0.5675869910030792
69,668,14,359,14,0.5600321750897315
70,664,14,357,20,0.5738807280423226
71,656,15,367,17,0.5705470260657315
72,649,19,367,18,0.566463519035813
73,637,16,377,22,0.562052679322909
74,658,8,372,13,0.5554629280247158
75,669,12,356,12,0.5703461305177546
76,667,9,350,22,0.5763508767971596
77,677,16,344,10,0.5741416319547995
78,668,10,346,23,0.5809157821869838
79,670,13,345,19,0.5745374372537051
80,671,10,344,21,0.5758496465059113
81,660,18,340,26,0.5767981626373779
82,672,16,337,19,0.5686141745792834
83,657,14,349,24,0.5770361346457754
84,664,14,354,11,0.5680288101119032
85,666,8,350,19,0.5745374372537051
86,665,13,340,24,0.5753010291999345
87,658,16,352,15,0.5731065599760273
88,650,16,357,16,0.5704561545463996
89,653,6,359,20,0.5661780912524577
90,655,10,354,18,0.5691500404022608
91,662,1,354,20,0.5701041706918845
92,663,11,350,13,0.5753351831547732
93,670,8,344,15,0.5753530326324316
94,674,9,335,18,0.579515706458576
95,667,17,331,19,0.5812769146481828
96,662,16,328,28,0.5760411301873896
97,665,14,335,20,0.5717328340213328
98,652,17,337,24,0.5752671815260121
99,652,17,340,21,0.5674212075311799
100,656,10,346,16,0.5679698248371567
101,657,8,346,17,0.5728300686332864
102,647,14,350,17,0.5735809614305791
103,657,4,348,18,0.5668267345417753
104,662,13,336,16,0.5743323745152621
105,664,12,328,23,0.5759028169030398
106,666,13,331,16,0.5759494856544032
107,660,12,332,22,0.5784008061230088
108,649,13,343,18,0.5740515498569629
109,652,12,345,14,0.5689524973960357
110,655,15,337,13,0.5715693646419975
111,660,13,331,16,0.573525475243807
112,652,15,330,23,0.5762063368991016
113,650,10,338,21,0.5699848484230711
114,653,11,342,12,0.5703296257722208
115,655,8,337,18,0.5737083476791326
116,640,15,345,17,0.5743036337364728
117,652,8,345,12,0.5648773003863752
118,663,6,334,13,0.5738912201144581
119,653,6,330,27,0.5806037304443477
120,641,14,343,16,0.5722920369478911
121,646,3,350,15,0.566410649418455
122,659,4,336,15,0.5714478279056759
123,658,7,328,19,0.5787176535322837
124,654,9,331,18,0.5772830804983503
125,651,9,333,19,0.5747953403075068
126,654,10,330,17,0.5728894418482785
127,662,7,324,15,0.5750050066411517
128,659,13,317,19,0.5811872956845674
129,659,11,316,20,0.5776161010102222
130,664,14,314,13,0.5782285841215463
131,662,11,307,25,0.5820907836450244
132,646,17,316,26,0.5792772470380968
133,648,14,330,10,0.5687342913807732
