,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,698,376,0,60,0.82
2,515,557,60,1,0.5001437142692058
3,557,455,89,31,0.38668063172323097
4,530,482,118,1,0.41991118504037084
5,579,376,144,32,0.4075927255903299
6,554,401,176,0,0.44486499396949963
7,587,310,206,27,0.4339475677986089
8,589,311,229,1,0.4617697855906583
9,610,236,258,24,0.467277297438183
10,621,230,275,1,0.4874096613623854
11,618,179,296,34,0.49833693674808804
12,633,170,320,2,0.5000746889112391
13,632,118,344,30,0.5153972808739117
14,631,124,368,1,0.5193743531843172
15,642,64,395,22,0.5230214648942292
16,658,54,408,3,0.5358633208681916
17,658,13,423,29,0.549394852735579
18,650,24,443,5,0.5521064929472193
19,657,6,450,9,0.5504563893787764
20,653,7,455,7,0.5566258932999528
21,645,9,456,12,0.5547250959612839
22,644,5,460,13,0.5493152264751547
23,648,4,456,14,0.5493412305426237
24,647,6,456,12,0.5514088221517
25,648,1,458,14,0.5510472701234812
26,646,7,463,5,0.5521074565675202
27,643,5,465,8,0.5516144531937022
28,659,5,450,7,0.5498835585849516
29,653,9,444,15,0.5583720052731076
30,661,6,447,7,0.5530755870572244
31,668,2,440,11,0.559236783827536
32,668,6,436,11,0.5629089619999821
33,669,3,434,14,0.5621858579435447
34,668,9,435,8,0.5628771795810958
35,674,7,428,11,0.5623505366572246
36,696,2,415,7,0.565335844531136
37,685,9,408,18,0.5787031394280588
38,696,9,403,12,0.569552783936343
39,685,9,407,19,0.5765338272587468
40,681,10,414,15,0.5693720079222336
41,679,9,418,13,0.5677832915370753
42,680,12,419,7,0.5674323808593053
43,688,6,416,8,0.5686769587560315
44,682,5,417,13,0.5738533385570839
45,682,4,414,15,0.570095111978671
46,691,3,409,12,0.5702593504804777
47,691,7,394,22,0.5758107232023094
48,700,11,389,14,0.5734570022737828
49,693,14,389,18,0.5790487177396418
50,702,4,389,18,0.5739934127764207
51,699,8,392,14,0.5808606056071524
52,685,12,396,19,0.5792294937537511
53,689,10,402,10,0.5702202455417491
54,686,9,400,16,0.574538474503367
55,687,6,407,11,0.5720185072610676
56,683,5,408,15,0.5740029630612159
57,682,7,404,18,0.5713103171353412
58,683,2,409,17,0.569869967025933
59,666,9,416,20,0.5714910931494506
60,670,8,422,11,0.560622482333718
61,675,6,419,11,0.5645510332178061
62,672,9,419,11,0.5675731675319923
63,676,4,418,12,0.5654332033536539
64,692,2,411,5,0.5684596416734572
65,697,3,395,15,0.5786881019196686
66,683,5,401,21,0.5794111835548746
67,683,9,401,15,0.5704010215558584
68,685,3,407,13,0.571114627190521
69,688,4,405,11,0.5736377782878921
70,689,4,404,11,0.5754373386558064
71,682,13,401,12,0.5759778371966235
72,688,4,400,15,0.5703960498194187
73,675,13,401,18,0.5748931811119674
74,673,8,411,15,0.5657323349104777
75,676,5,412,13,0.5661095534900358
76,671,6,416,13,0.5687916101620222
77,684,2,411,9,0.565937263654156
78,683,14,396,13,0.5743576984892577
79,678,11,401,16,0.5709261380762519
80,678,9,402,14,0.5682371248954824
81,680,5,406,11,0.5694876430635367
82,681,2,410,9,0.572007610305836
83,685,3,402,12,0.5734510847340927
84,692,5,392,13,0.574890885428633
85,694,4,388,15,0.5781512681053222
86,694,7,388,12,0.5792456306084495
87,687,5,384,25,0.5792456306084495
88,687,9,394,10,0.573444661302252
89,686,6,385,22,0.5756148872585783
90,683,9,396,11,0.5736263511033756
91,687,2,396,12,0.5734442136957292
92,694,8,385,10,0.5770666120206661
93,693,6,383,13,0.5801690295077967
94,692,9,372,22,0.5798135401207255
95,688,15,378,13,0.5770958372679377
96,690,6,378,20,0.5756342828146418
97,686,8,391,9,0.5770902490703985
98,684,4,393,13,0.5765302872661993
99,679,5,390,19,0.575439627893682
100,675,6,398,14,0.5716369011611586
101,673,9,401,10,0.5701916292565292
102,666,9,401,16,0.5692909541760885
103,666,5,409,12,0.5646112173679195
104,677,6,404,4,0.5660574254807943
105,677,3,397,14,0.5734446613022521
106,675,4,401,10,0.5721792292034865
107,682,8,390,10,0.5718172238041057
108,675,5,392,18,0.5749033031392151
109,669,5,402,14,0.5701902396771217
110,670,6,404,10,0.5676662522825935
111,672,3,404,11,0.5687486261337605
112,672,6,401,11,0.5701916292565292
113,673,5,396,16,0.5696493012142012
114,681,2,400,7,0.5694676050053527
115,686,2,389,13,0.5759847241763126
116,689,4,386,11,0.5776325771127265
117,687,3,377,23,0.579277750430769
118,692,4,384,9,0.5761919571973909
119,678,6,388,17,0.581477998409143
120,683,6,390,9,0.5720025809157943
121,677,9,389,12,0.5763620299907571
122,680,6,389,12,0.5721856596397138
123,687,5,386,9,0.574364678227497
124,682,5,385,14,0.5789232137319812
125,683,4,387,12,0.5754632649434144
126,675,4,388,19,0.5765535092256098
127,676,10,390,9,0.5709179248311382
128,685,3,381,14,0.5723692038941257
129,680,11,377,15,0.5780348003051546
130,672,4,387,20,0.5736610929998601
131,681,4,388,10,0.5696524927323727
132,684,5,377,16,0.5763787958526478
133,688,7,381,6,0.5769501442204985
134,691,3,377,11,0.5806023769839362
135,686,6,375,15,0.5820812157191985
136,684,8,372,18,0.578052189997013
137,686,2,376,15,0.5760462641499519
138,686,5,377,11,0.5793473343207252
139,689,6,377,7,0.5795281103348344
140,683,6,372,18,0.5817315179267327
141,675,11,380,13,0.5764252058700289
142,677,10,377,15,0.5720285206753367
143,678,5,384,12,0.5729440515845703
144,678,4,386,11,0.5749391260921447
145,684,4,382,8,0.5753006781203632
146,683,5,376,14,0.5793369448851707
147,681,8,379,10,0.5775192810856602
148,678,6,383,11,0.5765970460281906
149,686,2,377,13,0.5751269174356849
150,692,8,366,12,0.579900538822576
151,686,9,369,14,0.5823261826901365
152,684,11,370,13,0.5784543307097013
153,682,5,367,23,0.5771676327158587
154,688,8,372,9,0.5755307449304575
155,689,10,364,13,0.5808399828377188
156,685,5,374,12,0.5805045979417134
157,691,5,368,11,0.5793695755075583
158,687,9,367,12,0.5830784241557901
