,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1164,0,0,0,0.82
1,664,448,0,52,0.82
2,495,609,53,5,0.46419122747777425
3,501,557,76,27,0.36415254989268636
4,465,590,99,5,0.3722638872718131
5,489,518,122,27,0.35427143466881356
6,505,507,136,7,0.3741912096865008
7,540,431,161,22,0.38704004383719365
8,542,428,182,1,0.41404116493682713
9,567,365,199,19,0.4193139608763305
10,592,350,206,1,0.4393440261986619
11,596,318,203,30,0.45721603482500556
12,602,329,214,2,0.45993206900173167
13,608,296,218,24,0.4658290239374474
14,599,318,220,4,0.47081481293772925
15,604,283,226,26,0.46675627704629147
16,631,286,215,3,0.47174859291658383
17,634,269,196,32,0.48914186977584706
18,612,303,205,5,0.4891148766059684
19,621,266,204,34,0.47780423268053873
20,629,278,211,5,0.48368224778271995
21,632,245,219,25,0.4909704097903742
22,653,255,206,4,0.49506812832532177
23,647,245,192,33,0.5081383208503792
24,635,274,201,3,0.5018823596842354
25,635,250,193,35,0.4965774560573827
26,641,265,201,5,0.4951685213494789
27,628,248,208,27,0.5010197820422914
28,649,251,206,4,0.4936924025129402
29,633,239,202,34,0.5080779387698534
30,647,246,210,3,0.49704494153684187
31,645,224,207,28,0.5087545783591193
32,655,232,211,6,0.5075217604897035
33,651,211,218,22,0.5151557661477909
34,664,224,202,8,0.5142949774759935
35,665,202,202,27,0.521928605077589
36,657,225,208,3,0.5233297788506205
37,653,208,200,30,0.5198225104778853
38,630,238,216,6,0.5163091769278628
39,649,197,213,28,0.5034847891852233
40,662,207,206,9,0.5171897611203027
41,654,185,224,21,0.5261477057434433
42,651,200,228,4,0.5236802836880892
43,672,158,235,17,0.5226274701951185
44,678,182,212,8,0.5390599640374408
45,656,176,222,25,0.540013944605666
46,661,190,217,9,0.5264981867593279
47,686,165,200,26,0.5298659673898756
48,659,209,199,8,0.5447424951604982
49,655,197,192,31,0.5259913969431402
50,648,220,198,6,0.5219257296590358
51,653,192,199,25,0.519099966211513
52,652,213,194,8,0.5238779948812846
53,651,192,196,27,0.5230022717134993
54,654,194,209,7,0.5230022717134993
55,673,161,206,22,0.5281407200511865
56,672,179,200,9,0.5419579580833316
57,659,168,209,22,0.5409186404202929
58,663,176,207,10,0.5338850011721239
59,665,162,204,24,0.5371380439412494
60,660,177,209,7,0.5384187164446446
61,664,164,195,29,0.5364335765872975
62,658,182,198,11,0.5372201868120455
63,660,164,201,21,0.5345277185281958
64,658,176,199,10,0.5376086270959771
65,650,162,197,31,0.5369229851553572
66,658,165,206,9,0.5319023934205896
67,672,141,199,23,0.5400183625634574
68,678,142,202,9,0.5501415595575299
69,663,143,200,25,0.556630411531498
70,671,144,204,11,0.5452430069094958
71,666,141,204,17,0.5522026437097382
72,657,145,210,15,0.5492911656884446
73,675,131,201,19,0.5441324543673031
74,669,142,199,13,0.5561731459954181
75,674,126,201,19,0.552544951943667
76,682,131,193,11,0.5577688135821712
77,678,130,189,19,0.5635088463312367
78,678,133,190,12,0.560207970140288
79,667,137,189,18,0.561571561107869
80,664,147,184,13,0.5539725593768774
81,656,144,196,11,0.5520352741535097
82,673,121,200,12,0.5486001219404353
83,671,124,196,14,0.5623658325537182
84,667,121,196,21,0.5605594996108166
85,677,109,208,10,0.5575662175629683
86,684,101,202,17,0.5675791394851115
87,679,105,203,14,0.5718067555222611
88,666,117,203,13,0.5694137242610243
89,674,105,206,14,0.5604285473303504
90,666,106,210,17,0.5669729010351491
91,671,97,216,14,0.5616613651997663
92,683,87,210,16,0.5668746721311596
93,687,85,207,14,0.5757080459915093
94,698,79,204,12,0.5794591191637102
95,698,78,201,16,0.5873681839744508
96,695,85,195,17,0.5868398334589868
97,672,99,203,16,0.5838921145275672
