,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1163,0,0,0,0.82
1,1113,27,0,23,0.82
2,779,330,29,24,0.7934840024374059
3,560,526,56,20,0.550464551993228
4,542,518,81,18,0.40611321959996544
5,542,499,105,13,0.39981176034430427
6,562,454,122,17,0.40404219886537046
7,577,421,146,11,0.4210971149299547
8,587,386,162,16,0.4350720020809805
9,595,363,180,13,0.44563308791913303
10,598,339,196,15,0.4540602875775906
11,605,326,196,19,0.45977615475603256
12,611,304,216,12,0.4650212721311666
13,605,296,227,14,0.47346432462181515
14,619,269,240,13,0.47172798889414963
15,637,260,231,12,0.48365921026677094
16,630,265,230,15,0.4944837099610026
17,632,266,225,16,0.489590874955313
18,629,259,232,17,0.49037631693968425
19,642,259,219,16,0.49023167256451794
20,634,260,224,17,0.4970476222282964
21,636,258,230,10,0.4928378575866476
22,638,245,232,17,0.49557162295538953
23,636,245,232,18,0.4979289635868518
24,634,235,246,16,0.4968984237226229
25,648,230,241,11,0.4980112420174999
26,644,229,243,12,0.5069745668211676
27,653,229,226,18,0.5052576615374736
28,646,229,235,12,0.5090785498372488
29,646,228,234,14,0.5071987109185506
30,653,220,234,15,0.5070224426468396
31,649,228,232,11,0.5118253670571704
32,642,223,237,14,0.5093935820375405
33,645,218,238,14,0.5068063867202723
34,653,213,231,17,0.5093754043813111
35,647,222,228,13,0.5139884899137881
36,646,219,231,14,0.5106691377848834
37,641,217,239,11,0.5105083314418414
38,657,202,230,19,0.5091469148757449
39,651,210,229,16,0.5186228859349383
40,651,203,230,19,0.5149663783726082
41,643,206,239,12,0.5161658048169271
42,657,191,233,15,0.5132286744406312
43,652,199,233,12,0.5232860778266014
44,653,195,233,13,0.519793489332395
45,648,200,230,16,0.5211827156234479
46,656,194,223,19,0.5171654875895717
47,656,201,214,18,0.5222138405801328
48,635,205,230,17,0.5216742261615716
49,646,191,231,17,0.510525220122172
50,643,186,238,15,0.5190556393055352
51,654,177,240,10,0.5192319075772464
52,642,181,243,15,0.527657310400877
53,655,173,237,14,0.5197607123923796
54,652,172,237,18,0.5285394884798554
55,654,173,229,20,0.5264234324988994
56,650,172,234,20,0.527484627024104
57,650,170,243,10,0.5255419335569681
58,663,158,235,15,0.5281881061968186
59,660,163,232,13,0.5367197178325388
60,651,172,227,16,0.535133303387139
61,655,172,218,15,0.5285658038387554
62,651,172,221,15,0.5319868424250005
63,649,172,225,12,0.5300215235075174
64,645,167,228,14,0.5296611138536207
65,657,160,221,16,0.5287797724950651
66,651,158,231,13,0.5361316874430699
67,654,159,223,17,0.5339563086365335
68,651,157,224,19,0.5346960754386568
69,648,161,222,18,0.5334501667713378
70,648,153,228,19,0.5316759198648103
71,653,148,228,16,0.5330976302279157
72,647,148,228,22,0.5377900111954489
73,655,139,240,9,0.5334746960218328
74,651,132,240,19,0.5420865316219659
75,661,124,240,17,0.5395684981708881
76,657,126,240,15,0.5468036736719819
77,655,126,240,14,0.5453935274982932
78,669,112,236,15,0.5450620995120864
79,659,117,239,15,0.5557201001750827
80,682,97,234,16,0.5496808967823118
81,673,108,233,14,0.5661332850540404
82,664,118,225,20,0.5596764248284234
83,656,126,230,13,0.5520184664691496
