,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1114,0,0,0,0.82
1,1068,29,0,17,0.82
2,851,202,22,39,0.7945495352123442
3,547,471,65,28,0.6313628500682522
4,494,481,107,29,0.4159818823638021
5,525,418,153,13,0.38820404596630026
6,515,385,184,25,0.41795172939120645
7,535,336,221,17,0.4169539324590073
8,544,289,254,21,0.4371950433934214
9,549,252,288,17,0.4496578249131737
10,560,203,314,28,0.45992645542661337
11,570,167,348,20,0.4725165664578474
12,589,114,381,21,0.48561865535696047
13,614,66,405,20,0.5047865868443329
14,649,12,433,10,0.5266220200237404
15,668,0,435,0,0.5568994493188264
16,681,0,421,1,0.571289635675629
17,691,0,412,0,0.5781604686916155
18,697,0,405,1,0.5838236357201867
19,703,0,399,1,0.5869495707633151
20,712,0,391,0,0.5902767358374224
21,717,0,385,1,0.5954844069241407
22,735,1,367,0,0.5981086740204364
23,744,0,358,1,0.6083241544080409
24,760,0,342,1,0.6134955458635232
25,773,0,329,1,0.6227973166769708
26,783,0,320,0,0.6304594823686217
27,794,0,309,0,0.6366025334549654
28,805,0,298,0,0.6432236412297595
29,816,0,287,0,0.6499145241316076
30,827,0,276,0,0.6566751657865235
31,833,1,269,0,0.6635049274776964
32,843,0,259,1,0.6670748912500211
33,851,1,250,1,0.6733753357562143
34,861,0,242,0,0.6782697753140673
35,873,0,230,0,0.6850309413156345
36,884,0,219,0,0.6927632180186906
37,898,0,203,2,0.6999013626914775
38,904,0,198,1,0.7086713822959664
39,917,0,186,0,0.7127838921759638
40,922,0,180,1,0.7214877475061166
41,936,0,167,0,0.7245780507516202
42,949,0,154,0,0.7338964465899879
43,958,0,144,1,0.7422909229740023
44,970,0,131,1,0.7478364807542142
45,981,0,119,2,0.755570447540979
46,990,0,110,2,0.7620249911689447
47,1001,0,101,0,0.7672661529823206
48,1008,1,93,0,0.7737564065446791
49,1021,0,81,0,0.7772815886172495
50,1039,0,63,0,0.7839229262394869
51,1049,0,52,1,0.7919048963125022
52,1055,0,47,0,0.7957322298795502
53,1062,1,39,0,0.798219608440391
54,1067,0,35,0,0.8006610596024141
55,1073,0,29,0,0.802697465131909
56,1079,0,22,1,0.8049097053976123
57,1082,0,18,2,0.8069344492251199
58,1083,0,19,0,0.8078545759722774
59,1083,0,19,0,0.8085906634255294
60,1085,0,17,0,0.8085906634255294
61,1085,0,16,1,0.8093267503496246
62,1085,0,16,1,0.8091427288056391
63,1084,0,17,1,0.8091427288056391
64,1084,0,18,0,0.8087746855100998
65,1084,0,18,0,0.8089587070540853
66,1084,0,18,0,0.8089587070540853
67,1084,0,18,0,0.8089587070540853
68,1085,0,17,0,0.8089587070540853
69,1085,0,16,1,0.8093267503496246
70,1084,1,17,0,0.8091427288056391
71,1084,0,18,0,0.8087746855100998
72,1084,0,18,0,0.8089587070540853
73,1084,0,18,0,0.8089587070540853
74,1085,0,17,0,0.8089587070540853
75,1085,0,16,1,0.8093267503496246
76,1085,0,16,1,0.8091427288056391
77,1086,0,15,1,0.8091427288056391
78,1086,0,14,2,0.8095107719647259
79,1084,1,16,1,0.8093267504207402
80,1085,0,17,0,0.808590663966114
81,1084,1,17,0,0.8093267503496246
82,1087,0,15,0,0.8087746855100998
83,1085,1,14,2,0.8100628366179812
84,1084,0,17,1,0.8087746857176678
85,1085,0,17,0,0.8087746855100998
86,1084,0,17,1,0.8093267503496246
87,1086,0,16,0,0.8087746855100998
88,1084,0,16,2,0.8096947935087114
89,1084,0,17,0,0.808590663966114
90,1084,0,17,0,0.8089587072616534
91,1085,0,16,0,0.8089587072616534
92,1085,0,15,1,0.8093267504207402
93,1085,0,15,1,0.8091427288767546
94,1087,0,13,1,0.8091427288767546
95,1085,0,13,3,0.8098788150794299
96,1085,0,15,1,0.8087746857887832
97,1084,0,16,1,0.8091427288767546
98,1084,0,17,0,0.8087746857176678
99,1084,0,17,0,0.8089587072616534
100,1085,0,16,0,0.8089587072616534
101,1084,0,16,1,0.8093267504207402
102,1085,0,16,0,0.8087746857176678
103,1085,0,15,1,0.8093267504207402
104,1085,0,15,1,0.8091427288767546
105,1085,1,15,0,0.8091427288767546
106,1086,1,14,0,0.8091427288767546
107,1084,0,15,2,0.8095107719860243
108,1085,0,16,0,0.8085906641736822
109,1084,0,16,1,0.8093267504207402
110,1084,0,17,0,0.8087746857176678
111,1084,0,17,0,0.8089587072616534
112,1084,0,17,0,0.8089587072616534
113,1086,0,15,0,0.8089587072616534
114,1085,0,14,2,0.8096947935300098
115,1084,1,16,0,0.808958707332769
116,1084,0,16,1,0.8087746857176678
117,1084,0,17,0,0.8087746857176678
118,1085,0,16,0,0.8089587072616534
119,1085,0,15,1,0.8093267504207402
120,1085,1,15,0,0.8091427288767546
121,1084,0,16,1,0.8091427288767546
122,1084,0,17,0,0.8087746857176678
123,1085,0,16,0,0.8089587072616534
124,1084,0,16,1,0.8093267504207402
125,1084,0,17,0,0.8087746857176678
126,1084,0,17,0,0.8089587072616534
127,1085,0,16,0,0.8089587072616534
128,1085,1,15,0,0.8093267504207402
129,1084,0,16,1,0.8091427288767546
130,1084,0,17,0,0.8087746857176678
131,1084,0,17,0,0.8089587072616534
132,1088,0,13,0,0.8089587072616534
133,1085,1,12,3,0.8104308797125305
134,1084,1,16,0,0.8085906642447978
135,1085,0,16,0,0.8087746857176678
136,1084,0,16,1,0.8093267504207402
137,1084,0,17,0,0.8087746857176678
138,1084,0,17,0,0.8089587072616534
139,1085,0,16,0,0.8089587072616534
140,1084,0,16,1,0.8093267504207402
141,1084,0,17,0,0.8087746857176678
142,1084,0,17,0,0.8089587072616534
143,1085,0,16,0,0.8089587072616534
144,1085,0,15,1,0.8093267504207402
145,1084,0,16,1,0.8091427288767546
146,1084,0,17,0,0.8087746857176678
147,1084,0,17,0,0.8089587072616534
148,1087,0,14,0,0.8089587072616534
149,1086,0,12,3,0.8100628366234156
150,1085,0,14,2,0.809142728898053
151,1085,0,15,1,0.808958707332769
152,1085,0,15,1,0.8091427288767546
153,1084,0,15,1,0.8091427288767546
154,1084,0,16,0,0.8087746857887833
155,1085,0,15,0,0.808958707332769
156,1088,0,11,1,0.8093267504420386
157,1084,1,12,3,0.8102468581687352
158,1084,0,16,0,0.8082226211568264
159,1085,0,15,0,0.808958707332769
160,1084,0,15,1,0.8093267504420386
161,1086,0,14,0,0.8087746857887833
162,1085,0,13,2,0.8096947935354444
163,1084,0,15,1,0.8089587073540674
164,1084,0,16,0,0.8087746857887833
165,1085,0,15,0,0.808958707332769
166,1085,0,14,1,0.8093267504420386
167,1084,0,15,1,0.809142728898053
168,1085,0,15,0,0.8087746857887833
169,1084,0,15,1,0.8093267504420386
170,1087,0,13,0,0.8087746857887833
171,1085,0,12,3,0.8100628366245592
172,1085,0,14,1,0.8087746858100817
173,1084,1,15,0,0.809142728898053
174,1084,0,16,0,0.8087746857887833
175,1084,0,16,0,0.808958707332769
176,1084,0,16,0,0.808958707332769
177,1085,0,15,0,0.808958707332769
178,1084,0,15,1,0.8093267504420386
179,1084,0,16,0,0.8087746857887833
180,1085,0,15,0,0.808958707332769
181,1084,1,15,0,0.8093267504420386
182,1084,0,16,0,0.8087746857887833
183,1084,0,16,0,0.808958707332769
184,1085,0,15,0,0.808958707332769
185,1086,0,13,1,0.8093267504420386
186,1084,1,14,1,0.8095107719914587
187,1084,0,15,1,0.8085906642447978
188,1086,0,14,0,0.8087746857887833
189,1085,0,13,2,0.8096947935354444
190,1084,0,15,1,0.8089587073540674
191,1085,0,15,0,0.8087746857887833
192,1084,0,15,1,0.8093267504420386
193,1084,0,16,0,0.8087746857887833
194,1085,0,15,0,0.808958707332769
195,1084,0,15,1,0.8093267504420386
196,1085,0,15,0,0.8087746857887833
197,1085,1,14,0,0.8093267504420386
198,1085,0,14,1,0.809142728898053
199,1085,0,14,1,0.809142728898053
200,1086,0,13,1,0.809142728898053
201,1084,0,14,2,0.8095107719914587
202,1085,0,15,0,0.8085906642447978
203,1084,0,15,1,0.8093267504420386
204,1084,0,16,0,0.8087746857887833
205,1084,0,16,0,0.808958707332769
206,1085,0,15,0,0.808958707332769
207,1084,0,15,1,0.8093267504420386
208,1085,0,15,0,0.8087746857887833
209,1084,0,15,1,0.8093267504420386
210,1086,0,14,0,0.8087746857887833
211,1085,1,13,1,0.8096947935354444
212,1084,1,14,1,0.8089587073540674
213,1084,0,15,1,0.8085906642447978
214,1084,0,16,0,0.8087746857887833
215,1084,0,16,0,0.808958707332769
216,1085,0,15,0,0.808958707332769
217,1084,1,15,0,0.8093267504420386
218,1087,0,13,0,0.8087746857887833
219,1085,1,12,2,0.8100628366245592
220,1087,1,11,1,0.8087746858100817
221,1084,0,13,3,0.8096947935365879
222,1085,0,15,0,0.808406642700812
223,1085,1,14,0,0.8093267504420386
224,1084,1,15,0,0.809142728898053
225,1084,0,16,0,0.8087746857887833
226,1086,0,14,0,0.808958707332769
227,1084,0,14,2,0.8096947935354444
228,1084,0,16,0,0.8085906642447978
229,1084,0,16,0,0.808958707332769
230,1085,0,15,0,0.808958707332769
231,1085,0,14,1,0.8093267504420386
232,1084,0,15,1,0.809142728898053
233,1085,0,15,0,0.8087746857887833
234,1084,0,15,1,0.8093267504420386
235,1084,0,16,0,0.8087746857887833
236,1084,0,16,0,0.808958707332769
237,1086,0,14,0,0.808958707332769
238,1084,0,14,2,0.8096947935354444
239,1084,0,16,0,0.8085906642447978
240,1084,0,16,0,0.808958707332769
241,1085,0,15,0,0.808958707332769
242,1085,1,14,0,0.8093267504420386
243,1085,0,13,2,0.809142728898053
244,1084,0,14,1,0.8089587073540674
245,1086,0,13,0,0.8087746858100817
246,1084,0,13,2,0.8096947935365879
247,1084,0,15,0,0.8085906642660962
248,1085,0,14,0,0.8089587073540674
249,1087,0,11,1,0.809326750447473
250,1085,1,11,2,0.809878815080764
251,1084,1,13,1,0.8087746858155161
252,1084,0,15,0,0.8085906642660962
253,1084,0,15,0,0.8089587073540674
254,1086,0,13,0,0.8089587073540674
255,1085,1,12,1,0.8096947935365879
256,1084,1,14,0,0.8089587073595018
257,1084,0,15,0,0.8087746858100817
258,1084,0,15,0,0.8089587073540674
259,1084,0,15,0,0.8089587073540674
260,1084,0,15,0,0.8089587073540674
261,1086,0,13,0,0.8089587073540674
262,1084,0,13,2,0.8096947935365879
263,1084,0,15,0,0.8085906642660962
264,1086,0,13,0,0.8089587073540674
265,1084,0,13,2,0.8096947935365879
266,1084,0,15,0,0.8085906642660962
267,1084,0,15,0,0.8089587073540674
268,1084,0,15,0,0.8089587073540674
269,1085,0,14,0,0.8089587073540674
270,1084,0,14,1,0.809326750447473
271,1084,0,15,0,0.8087746858100817
272,1085,0,14,0,0.8089587073540674
273,1085,0,13,1,0.809326750447473
274,1084,0,14,1,0.8091427289034875
275,1085,0,14,0,0.8087746858100817
276,1084,0,14,1,0.809326750447473
277,1084,0,15,0,0.8087746858100817
278,1084,0,15,0,0.8089587073540674
279,1085,0,14,0,0.8089587073540674
280,1086,1,12,0,0.809326750447473
281,1084,2,12,1,0.8095107719926024
282,1085,0,14,0,0.8084066427221104
283,1084,0,14,1,0.809326750447473
284,1084,0,15,0,0.8087746858100817
285,1085,0,14,0,0.8089587073540674
286,1085,0,13,1,0.809326750447473
287,1084,0,14,1,0.8091427289034875
288,1085,0,14,0,0.8087746858100817
289,1084,0,14,1,0.809326750447473
290,1084,0,15,0,0.8087746858100817
291,1085,0,14,0,0.8089587073540674
292,1084,0,14,1,0.809326750447473
293,1085,0,14,0,0.8087746858100817
294,1084,0,14,1,0.809326750447473
295,1085,0,14,0,0.8087746858100817
296,1084,1,14,0,0.809326750447473
297,1084,0,14,1,0.8087746858100817
298,1086,0,13,0,0.8087746858100817
299,1084,0,13,2,0.8096947935365879
300,1085,0,14,0,0.8085906642660962
301,1084,0,14,1,0.809326750447473
302,1086,0,13,0,0.8087746858100817
303,1084,0,13,2,0.8096947935365879
304,1084,0,15,0,0.8085906642660962
305,1084,0,15,0,0.8089587073540674
306,1084,0,15,0,0.8089587073540674
307,1084,0,15,0,0.8089587073540674
308,1086,0,13,0,0.8089587073540674
309,1084,0,13,2,0.8096947935365879
310,1085,0,14,0,0.8085906642660962
311,1085,1,13,0,0.809326750447473
312,1084,0,14,1,0.8091427289034875
313,1084,0,15,0,0.8087746858100817
314,1085,0,14,0,0.8089587073540674
315,1082,0,14,3,0.809326750447473
316,1082,0,17,0,0.807670556453754
317,1083,0,16,0,0.808222621085711
318,1083,0,16,0,0.8085906642447978
319,1083,0,16,0,0.8085906642447978
320,1084,0,15,0,0.8085906642447978
321,1083,1,15,0,0.8089587073540674
322,1083,0,15,1,0.808406642700812
323,1083,0,16,0,0.808406642700812
324,1084,0,15,0,0.8085906642447978
325,1085,0,13,1,0.8089587073540674
326,1085,0,12,2,0.8091427289034875
327,1083,0,14,2,0.8089587073595018
328,1083,0,16,0,0.8082226211568264
329,1085,0,14,0,0.8085906642447978
330,1084,0,13,2,0.809326750447473
331,1086,1,11,0,0.8085906642660962
332,1083,0,12,3,0.8095107719927928
333,1084,0,14,0,0.8080385996341392
334,1083,0,14,1,0.8089587073595018
335,1084,0,14,0,0.8084066427221104
336,1082,1,14,1,0.8089587073595018
337,1080,1,15,2,0.8078545780688551
338,1081,0,17,0,0.8069344700702433
339,1082,0,16,0,0.8078545779977396
340,1081,0,16,1,0.8082226211568264
341,1082,0,16,0,0.807670556453754
342,1083,0,14,1,0.8082226211568264
343,1084,1,12,1,0.8084066427221104
344,1082,0,14,2,0.8085906642715306
345,1083,0,15,0,0.8078545780688551
346,1083,0,14,1,0.8085906642660962
347,1083,0,14,1,0.8084066427221104
348,1083,0,14,1,0.8084066427221104
349,1084,0,13,1,0.8084066427221104
350,1082,0,14,2,0.8087746858155161
351,1083,0,15,0,0.8078545780688551
352,1084,0,14,0,0.8085906642660962
353,1083,0,14,1,0.8089587073595018
354,1083,0,15,0,0.8084066427221104
355,1084,0,14,0,0.8085906642660962
356,1084,0,14,0,0.8089587073595018
357,1084,0,14,0,0.8089587073595018
358,1084,0,14,0,0.8089587073595018
359,1085,0,13,0,0.8089587073595018
360,1084,1,13,0,0.8093267504486167
361,1085,0,13,0,0.8087746858155161
362,1084,0,13,1,0.8093267504486167
363,1084,0,14,0,0.8087746858155161
364,1084,0,14,0,0.8089587073595018
365,1084,0,14,0,0.8089587073595018
366,1085,0,13,0,0.8089587073595018
367,1084,0,13,1,0.8093267504486167
368,1084,0,14,0,0.8087746858155161
369,1086,0,12,0,0.8089587073595018
370,1084,1,12,1,0.8096947935367783
371,1084,0,14,0,0.8085906642715306
372,1084,0,14,0,0.8089587073595018
373,1086,0,12,0,0.8089587073595018
374,1085,1,11,1,0.8096947935367783
375,1084,0,12,2,0.8089587073606455
376,1085,0,13,0,0.8085906642715306
377,1085,0,12,1,0.8093267504486167
378,1084,0,13,1,0.8091427289046311
379,1084,0,14,0,0.8087746858155161
380,1084,0,14,0,0.8089587073595018
381,1085,0,13,0,0.8089587073595018
382,1084,1,13,0,0.8093267504486167
383,1087,1,10,0,0.8087746858155161
384,1084,0,10,4,0.8098788150807877
385,1084,0,14,0,0.8082226211835593
386,1084,0,14,0,0.8089587073595018
387,1085,0,13,0,0.8089587073595018
388,1084,0,13,1,0.8093267504486167
389,1084,0,14,0,0.8087746858155161
390,1084,0,14,0,0.8089587073595018
391,1087,0,11,0,0.8089587073595018
392,1084,1,11,2,0.8100628366247734
393,1085,0,12,1,0.8084066427275448
394,1084,0,13,1,0.8091427289046311
395,1084,0,14,0,0.8087746858155161
396,1084,0,14,0,0.8089587073595018
397,1084,0,14,0,0.8089587073595018
398,1084,0,14,0,0.8089587073595018
399,1085,0,13,0,0.8089587073595018
400,1086,0,11,1,0.8093267504486167
