,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,660,449,0,45,0.82
2,553,556,43,0,0.4653520256973356
3,572,494,64,22,0.402443643664681
4,551,516,85,0,0.41856948305011943
5,590,433,102,27,0.40860543020963147
6,584,443,125,0,0.4371545324911125
7,612,373,145,21,0.437285221094392
8,603,385,163,0,0.4596979573133806
9,624,330,172,25,0.45690514221675566
10,611,349,191,0,0.47252102311558936
11,612,306,211,22,0.4672026978713806
12,625,302,224,0,0.47142239405514835
13,628,264,231,27,0.4824294356747987
14,628,276,245,0,0.486004825763467
15,620,244,260,25,0.4888091566383047
16,628,248,272,0,0.48610205086229014
17,629,211,289,18,0.4939231768236083
18,658,212,276,0,0.49793470863057293
19,652,192,281,21,0.5156382288106732
20,628,225,293,0,0.5124274156453426
21,646,177,296,27,0.4982899945924446
22,646,189,310,0,0.511005963552907
23,659,154,311,21,0.5138178074946398
24,646,182,317,0,0.5228697047078723
25,652,149,323,20,0.5150613083611909
26,644,174,326,0,0.5205427430692654
27,653,139,326,26,0.5156246810572396
28,643,167,334,0,0.5217586606300326
29,653,131,342,17,0.516366049384962
30,650,153,340,0,0.524929013483457
31,653,128,338,24,0.5225247605621496
32,661,145,336,0,0.5242184415597135
33,662,124,325,30,0.529674526057913
34,658,144,338,0,0.5287396172064633
35,659,125,329,27,0.52863257626692
36,655,146,339,0,0.5277204532676183
37,656,123,336,24,0.5267524586736052
38,664,142,333,0,0.5272357130852173
39,662,124,333,20,0.5322036097432615
40,655,146,334,2,0.5308261429274124
41,650,124,343,20,0.5268561464575613
42,658,134,341,4,0.5250271801640508
43,663,115,340,19,0.5301607610539503
44,665,130,338,3,0.5334258423372229
45,656,117,338,24,0.5347854761305804
46,671,130,332,1,0.5289172601873993
47,660,120,331,23,0.5385466268357424
48,657,140,333,2,0.5307611976231849
49,659,117,333,22,0.5297166080101593
50,665,133,329,2,0.5314303792314291
51,664,117,325,21,0.5355437021346193
52,665,134,324,4,0.534816124236089
53,661,119,323,24,0.535332441680138
54,658,137,328,3,0.5323813191663941
55,665,114,323,23,0.5315298588079149
56,661,129,333,1,0.5358333357545748
57,664,106,338,16,0.5351714101979609
58,667,115,339,3,0.5381426945067412
59,657,109,336,22,0.5404069889591253
60,664,111,342,4,0.5329324304836449
61,676,90,338,16,0.5398740600163177
62,670,109,333,8,0.5478925329190605
63,670,93,335,21,0.5428029505192566
64,668,107,339,5,0.5435021467158934
65,660,99,342,17,0.542814736137091
66,658,109,345,6,0.5381122516651423
67,666,88,343,21,0.5372544796020617
68,661,105,344,7,0.542471644487956
69,662,99,330,24,0.5395045541497334
70,661,107,341,5,0.5383984577397672
71,665,95,335,19,0.5399972445681902
72,655,113,338,8,0.5417257169065347
73,663,89,348,13,0.5352849857975726
74,662,102,341,7,0.5429805935001926
75,660,90,343,18,0.5413818066717697
76,656,103,345,7,0.5406830203658604
77,668,85,344,13,0.5382472361179711
78,665,96,339,8,0.5468093109509875
79,659,90,341,18,0.5445084250900324
80,665,95,340,7,0.5406598590209193
81,654,92,344,17,0.5450328811416287
82,662,93,345,7,0.5380431717778955
83,661,81,349,15,0.5438160526437137
84,656,93,350,6,0.5441713386055854
85,654,75,349,27,0.541192787963727
86,666,77,351,8,0.5396171624802453
87,665,69,348,19,0.5494319702376055
88,664,85,343,8,0.5485437553329262
89,659,82,346,12,0.547300254466375
90,663,89,342,5,0.5446619091233718
91,657,83,336,23,0.5467673255235673
92,666,92,333,7,0.5414800215229113
93,664,86,327,20,0.547636069291061
94,669,93,332,2,0.545508576913498
95,655,93,325,21,0.5502860955828449
96,661,95,332,4,0.539858337888486
97,658,84,329,21,0.546033490685739
98,659,92,335,5,0.5433815149386405
99,658,76,344,13,0.5455043535198304
100,664,87,331,8,0.5463967918181774
101,659,79,334,17,0.5486856932845823
102,660,90,332,6,0.5460301317400947
103,656,79,336,17,0.5467352891259427
104,656,79,348,5,0.544616138615151
105,667,65,338,18,0.5467478543863815
106,663,72,344,9,0.5527700124161408
107,664,67,340,17,0.5509938754743808
108,656,81,342,7,0.5509931390349515
109,653,73,338,22,0.5463854177019664
110,666,71,337,10,0.5435545041232034
111,657,73,336,17,0.5533073897736783
112,668,70,335,9,0.5470869064561593
113,657,73,335,17,0.5550960371765478
114,660,76,333,12,0.5472633728747274
115,648,74,347,12,0.5493947957783591
116,656,65,347,11,0.5433768611422675
117,667,58,337,15,0.549749343067264
118,653,74,339,11,0.5565366540592684
119,649,69,343,15,0.5469073504734263
120,665,65,335,9,0.5451344491357045
121,662,69,331,11,0.555832093111115
122,655,76,332,10,0.5533335277184753
