,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1173,0,0,0,0.82
1,759,362,0,52,0.82
2,519,597,53,2,0.5259710300063043
3,541,529,72,29,0.3767252779875942
4,529,536,100,5,0.3939421817405871
5,583,433,126,27,0.39152408003055195
6,570,444,151,3,0.4308239488247984
7,599,366,176,26,0.42711912811728237
8,586,377,200,4,0.4505230323373149
9,611,308,218,30,0.4462874242693358
10,609,312,241,3,0.4656873662805866
11,623,255,268,19,0.46900791189013474
12,626,261,275,2,0.48290864077256007
13,636,214,292,21,0.4864168938026136
14,639,217,306,1,0.49630895952070775
15,640,173,324,26,0.5007452808803625
16,652,170,337,3,0.5045549116383282
17,654,123,350,35,0.5151374590933683
18,650,132,376,3,0.5187467753211058
19,654,88,387,30,0.5209356125609264
20,667,84,402,3,0.5261731179864362
21,679,35,411,28,0.5385116792505374
22,697,28,425,3,0.5492127979300782
23,714,4,418,17,0.5639843278940349
24,729,7,412,4,0.5745194739069482
25,721,8,408,15,0.5842984030155568
26,732,5,406,8,0.5779971451076441
27,742,1,399,9,0.5857118129768797
28,757,3,387,4,0.5915483205674689
29,765,2,371,13,0.6001261076089094
30,794,0,355,2,0.6030660929928244
31,812,9,325,5,0.6213235924749158
32,808,14,313,16,0.6293603519471191
33,798,24,310,19,0.6242977865520614
34,777,48,308,17,0.6163959241672345
35,750,76,299,24,0.6010931246994221
36,706,109,316,15,0.5804778083716192
37,692,117,316,21,0.5535517045777911
38,677,125,332,9,0.5438654336613512
39,676,113,335,18,0.5373731912294799
40,697,84,346,14,0.5375479567878771
41,718,53,351,19,0.5542713133793911
42,721,43,365,12,0.5697928616685832
43,733,34,360,14,0.5743475716784363
44,750,15,359,16,0.5819456087909963
45,771,6,351,7,0.5942521602139714
46,796,5,330,4,0.6099120517378628
47,813,3,316,3,0.6246416818703927
48,780,25,305,25,0.634890208148929
49,752,48,314,19,0.6084601957785583
50,718,61,335,18,0.5904135280874123
51,713,62,346,11,0.5701867162808141
52,719,48,350,15,0.5685847882539471
53,739,35,346,12,0.5735144051063189
54,752,26,332,22,0.5870350048636809
55,744,26,345,16,0.5939313473619356
56,741,22,354,14,0.5908128764923022
57,741,11,362,17,0.5902325523708342
58,744,8,368,11,0.5916306768380123
59,749,11,368,3,0.5948324843354393
60,759,3,362,7,0.5984307183350909
61,760,6,355,10,0.604614840899601
62,758,6,357,9,0.6041174407032505
63,770,1,350,8,0.6033914819908202
64,772,3,345,9,0.611294718555956
65,783,1,332,13,0.611886252321463
66,799,4,320,6,0.6177100103618854
67,816,1,308,3,0.6274991624969288
68,825,4,291,8,0.638583375989596
69,831,12,280,5,0.642441011724532
70,809,21,274,24,0.6450942689022332
71,765,57,279,26,0.6273592718685305
72,711,104,294,18,0.5959930283593015
73,692,112,305,17,0.559862600950973
74,702,90,315,17,0.5488147400161557
75,708,79,320,16,0.5582614987099993
76,712,64,334,12,0.5637136941341065
77,714,49,340,17,0.5693441531286935
78,718,39,347,15,0.5725284182654379
79,741,19,345,14,0.576955927314955
80,750,9,348,11,0.5931039878021039
81,744,19,346,9,0.6005310113909301
82,738,18,342,18,0.5958242434186904
83,742,14,353,6,0.5915310977765285
84,755,4,348,8,0.5967239857394904
85,765,3,338,8,0.6053198256367682
86,768,10,326,10,0.611301608138898
87,769,5,321,19,0.6114184502595836
88,770,12,321,10,0.6112836553564238
89,776,7,317,12,0.6124137285810469
90,769,19,317,6,0.6165599629554049
91,774,11,310,15,0.6117561767192669
92,780,10,308,12,0.614637541813035
93,779,15,304,12,0.6187608845770652
94,777,18,297,18,0.6173150468001901
95,756,31,302,20,0.6145996937072941
96,733,45,315,16,0.6003174927946856
97,732,39,319,18,0.5858122452271962
98,733,28,335,11,0.5861617763439907
99,765,7,325,9,0.5900569799915805
100,777,2,322,5,0.6121477325694259
101,779,4,311,12,0.6205567728398592
102,788,3,307,8,0.62013050068842
103,792,9,294,11,0.6261898708245425
104,796,11,291,8,0.6269352066592991
105,776,32,277,20,0.6294365236775351
106,752,46,289,18,0.6123427915951875
107,738,49,306,12,0.5966474160683428
108,740,36,313,15,0.589374887170203
109,738,28,323,15,0.5924354958981355
110,740,20,335,8,0.5927248003214465
111,745,8,339,11,0.5966607301927593
112,750,3,341,8,0.6010169173534397
113,756,3,335,8,0.6054220938288108
114,759,12,328,3,0.6087969668836245
115,775,4,316,7,0.6097922452050879
116,792,5,303,2,0.6196062040132282
117,805,1,289,7,0.6301355859111242
118,790,13,285,14,0.6375793498911506
119,799,10,279,14,0.6254759591098006
120,815,4,273,10,0.6312560159871066
121,799,19,273,11,0.6424500529269422
122,779,30,276,17,0.630207422636723
123,736,60,286,19,0.6156141223099029
124,733,56,295,16,0.5859388079970181
125,742,47,300,11,0.5857048104438604
126,749,30,307,13,0.5931524672255624
127,740,42,304,13,0.5999039206304039
128,752,18,314,15,0.5927695693658452
129,765,7,312,15,0.6033397759748341
130,761,19,309,9,0.6126311154961497
131,739,31,312,16,0.6095247365074513
132,742,12,327,17,0.5938181627162288
133,753,12,326,6,0.5986384446176116
134,757,8,322,10,0.6069549997112137
135,763,3,321,10,0.6092192577022042
136,779,4,311,3,0.613504943288136
137,787,4,298,8,0.6237431530069808
138,794,7,285,11,0.6275141025351652
139,792,7,285,8,0.6305569537535175
140,796,13,277,4,0.6310948237473348
141,803,4,275,8,0.6335825479515921
142,810,3,272,5,0.6386052106422023
143,805,7,270,8,0.6434776165265232
144,799,13,265,12,0.6392708185815668
145,798,15,258,16,0.6342026267463341
146,786,18,269,14,0.6330481686622048
147,794,13,267,12,0.6257885622746856
148,791,19,265,10,0.6319691527437316
149,782,23,267,13,0.629737705666852
