,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,826,256,0,43,0.82
2,525,543,47,9,0.6006581453675721
3,511,514,69,26,0.39370860396785673
4,519,496,98,6,0.3896466899561664
5,537,436,121,24,0.4005172519436997
6,538,422,146,11,0.41697612694527936
7,562,360,173,22,0.4225026382829404
8,549,362,200,6,0.4435361249574218
9,583,291,220,22,0.43970738479875493
10,561,303,245,7,0.4666581402715691
11,584,241,270,19,0.4562916805129774
12,579,236,292,7,0.4770869889935796
13,589,194,308,23,0.4776864412836525
14,587,192,327,8,0.4874289763286562
15,589,158,349,18,0.48952320038540315
16,590,151,367,5,0.4949000874397674
17,600,110,381,21,0.49918495889566583
18,614,91,399,8,0.5089267952613055
19,628,50,413,21,0.5218827430972399
20,644,30,428,9,0.5341801514158097
21,658,3,440,10,0.5484829868787089
22,671,0,440,0,0.5605831853630087
23,674,0,432,5,0.5698610171209558
24,684,0,427,0,0.5705544845874201
25,694,1,416,0,0.5768425620665761
26,703,0,407,1,0.5820819527967668
27,718,1,392,0,0.5870006592830351
28,728,0,383,0,0.5952838165048456
29,749,0,361,1,0.6010492272114012
30,763,1,346,1,0.6127570481850166
31,777,0,334,0,0.6206303181685559
32,788,0,323,0,0.6291566680435174
33,798,0,313,0,0.6356457860580265
34,812,0,299,0,0.6416039475641455
35,819,0,292,0,0.6500403675897943
36,834,0,277,0,0.6543001356010723
37,837,0,273,1,0.6635205645912333
38,851,0,260,0,0.665197323490338
39,873,0,237,1,0.6741184386571142
40,878,0,233,0,0.6878668449188889
41,896,0,215,0,0.6912453934603406
42,909,0,202,0,0.7028273451386727
43,927,0,184,0,0.7112455958212004
44,927,5,175,4,0.722925053707933
45,938,1,170,2,0.721285053707933
46,952,0,154,5,0.7294951908941346
47,962,2,146,1,0.7381155729456028
48,969,0,139,3,0.7448121727279166
49,982,0,129,0,0.7491837119333087
50,994,0,116,1,0.7576698712223165
51,1003,1,106,1,0.7645461762100352
52,1013,0,95,3,0.769441766263103
53,1019,1,91,0,0.7746420328461273
54,1028,0,83,0,0.7780891908842114
55,1039,0,72,0,0.7826722469883363
56,1051,0,59,1,0.787675637741751
57,1058,0,52,1,0.7925054396900829
58,1064,0,47,0,0.7952500229732617
59,1072,0,37,2,0.7977080671826399
60,1075,1,34,1,0.800308018269498
