,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,688,371,0,64,0.82
2,520,538,56,0,0.497816153924223
3,553,449,77,30,0.39505922985643743
4,556,456,95,0,0.4225292010097504
5,584,375,107,38,0.4284661428917395
6,594,377,128,1,0.45069953389168504
7,618,310,135,34,0.46272254350541575
8,617,323,155,0,0.4817121687554607
9,630,272,159,32,0.48533467111834266
10,629,297,165,0,0.4959075688881204
11,633,256,161,40,0.4969806831332449
12,662,264,162,1,0.49943156298098906
13,661,235,160,31,0.5207459542563074
14,652,266,167,0,0.5203739724560822
15,638,241,173,29,0.5158678639903976
16,652,258,165,1,0.5083203507443
17,642,233,162,37,0.5187186215133072
18,660,244,167,0,0.5116597378028519
19,655,217,161,33,0.5267143250029112
20,643,248,170,1,0.523793577006473
21,643,209,176,30,0.5181478211981736
22,662,222,173,0,0.5206931761530742
23,655,200,156,42,0.5344454551431848
24,660,226,163,1,0.5276698179749066
25,659,193,163,34,0.5337607463877085
26,657,218,172,0,0.5333956528881538
27,667,179,166,35,0.5343083866370408
28,686,196,162,1,0.5406432584630411
29,676,173,157,37,0.5549530713258826
30,653,221,165,0,0.5472753196035699
31,659,183,158,37,0.5330758542076439
32,659,204,170,1,0.5370240384165516
33,670,158,161,39,0.5403612857407818
34,685,180,160,0,0.5493206758909609
35,664,160,162,35,0.5617565270134867
36,657,189,173,0,0.5477048430830909
37,667,146,172,34,0.5452016259644884
38,667,176,173,0,0.5525945478420613
39,668,138,179,30,0.5539649459817352
40,674,168,169,1,0.5562199367069925
41,679,132,168,29,0.5601879120420096
42,672,165,168,0,0.5654785385444869
43,678,133,156,32,0.5612961103589922
44,673,170,152,1,0.5662033564760629
45,671,135,153,35,0.5628242063509327
46,688,148,156,1,0.5622765661016005
47,696,106,159,32,0.5765237988921751
48,683,147,160,0,0.5833814525168548
49,684,111,159,33,0.5745868826478212
50,676,145,165,0,0.5764549740215278
51,682,107,156,36,0.5716857702272222
52,679,141,159,0,0.5768717809842044
53,675,109,148,43,0.5758996305248522
54,672,133,168,0,0.5724312422790818
55,672,107,152,37,0.57456295420435
56,682,126,155,1,0.5737675927296448
57,677,105,143,35,0.5839923391271595
58,664,136,154,1,0.5795422262470561
59,664,96,171,23,0.5733514819747814
60,681,112,160,0,0.5768843791393555
61,674,83,159,33,0.5889111839934368
62,683,108,157,1,0.5848558640339141
63,672,76,158,39,0.5917425310734857
64,675,95,171,1,0.5848206657692762
65,677,60,172,31,0.5909346354534195
66,678,91,167,1,0.5936217432261489
67,685,58,159,33,0.5948568264782128
68,690,81,158,2,0.5999928241256101
69,675,57,152,45,0.6057153580931638
70,676,82,166,2,0.593263223925954
71,685,46,156,37,0.5979848098780588
72,679,82,156,2,0.6044363541816592
73,665,59,157,35,0.6017897963709216
74,678,78,155,1,0.591874920403445
75,686,44,146,33,0.6039844996258751
76,680,69,151,7,0.610326637009227
77,684,40,148,28,0.6072021415335943
78,679,59,150,8,0.6132055114019315
79,681,36,146,32,0.611280837900932
80,677,49,157,11,0.6126745315212726
81,693,22,150,24,0.6118284781502642
82,684,38,150,16,0.6261849285851943
83,683,33,142,27,0.6191602796590939
84,689,42,129,20,0.6182689227288282
85,664,43,141,27,0.6232293997714536
86,680,36,142,15,0.6069511436538544
87,673,33,148,18,0.621381347870993
88,671,33,148,15,0.6171152715100947
89,671,22,152,19,0.6177877780954347
90,687,18,142,15,0.6199209738727739
91,678,23,134,25,0.6323374772315942
92,671,21,145,17,0.6243311197653748
93,674,15,140,20,0.6233168006233984
94,679,14,136,18,0.6272261682378274
95,674,26,130,16,0.6315649049721009
96,663,27,127,28,0.6267932361062246
97,677,15,129,19,0.6175768900236117
98,668,15,132,21,0.6318590765493979
99,660,18,142,15,0.626818689477889
100,668,12,136,16,0.6224799527436155
101,674,9,129,15,0.6293917783011007
102,682,7,119,19,0.6353174278688225
103,674,15,111,26,0.6399906385991627
104,668,16,122,17,0.6324823884428395
105,658,19,126,19,0.6309447063369551
106,666,11,124,17,0.6239153758077793
107,663,16,126,13,0.6319347481935075
108,672,12,122,11,0.6298494258382907
109,671,11,117,16,0.6368873438529472
110,669,14,114,17,0.6360517764209185
111,662,10,120,19,0.6343316893560639
112,668,14,117,12,0.6310907532925232
113,660,14,110,24,0.6353975331530491
114,658,17,112,17,0.6289818986089425
115,655,14,113,19,0.62950712046635
116,658,14,113,16,0.6285943867174631
117,658,15,113,13,0.631016411158392
118,649,18,114,16,0.6318946734969769
119,649,10,117,19,0.6256960571129495
120,649,10,119,13,0.6271340127192441
121,661,6,107,12,0.6292656288309069
122,659,10,100,16,0.63870284970329
123,657,10,101,16,0.6362823816953396
124,653,8,107,14,0.635320352284387
125,652,7,107,15,0.6341208449405475
126,666,6,99,9,0.6337557514409928
127,664,10,89,16,0.6434647514380187
128,655,12,92,20,0.6405208132036155
129,658,5,99,15,0.6341845628039194
130,654,9,100,10,0.6385788494819663
131,649,8,97,17,0.6373010222335246
132,643,8,103,14,0.6337215777185574
133,649,6,100,13,0.6314009797121948
134,653,6,95,12,0.6354755547357508
135,657,8,87,13,0.638374170765937
136,654,11,85,14,0.6402648163712992
137,657,8,82,16,0.6380560511856785
138,652,9,83,16,0.6400895832348431
139,647,13,86,10,0.6377091618744158
140,648,7,85,14,0.6360584790419469
141,643,9,90,11,0.6373513819881824
142,639,8,95,11,0.634952756439463
143,641,5,91,12,0.6328770399509305
144,643,7,87,9,0.6351535073775325
145,644,4,84,13,0.6369761056942141
146,639,3,87,15,0.6375023816455427
147,649,1,87,6,0.6347951949020038
148,656,7,66,13,0.6422597867604154
149,645,10,69,17,0.6435121054549844
150,644,4,76,15,0.6368480847176556
151,641,7,80,9,0.638095168672238
152,637,5,82,11,0.6373957249669878
153,649,2,75,9,0.6356222298027802
154,637,5,76,16,0.6425993717060975
155,650,6,67,6,0.6348676313921814
156,641,10,67,9,0.6435393312604282
157,642,9,69,5,0.6382182497114404
158,644,5,61,13,0.639841352076014
159,648,4,54,13,0.6402534897644353
160,646,4,57,12,0.6425565508847506
161,645,5,58,9,0.6418640702401296
162,640,3,59,14,0.641938142681945
163,638,3,65,8,0.6392486267752956
164,632,3,70,9,0.6396137202748503
165,637,2,68,7,0.6366637197284917
166,635,4,68,7,0.6395261577884719
167,635,6,63,9,0.6382454755168842
168,636,9,59,8,0.6376097063121174
169,635,8,54,12,0.6377882527770766
170,639,5,58,6,0.6370404467056923
171,647,1,49,10,0.6404977569481349
172,642,7,44,13,0.6438601058716031
173,635,7,51,10,0.6402246717464184
174,632,4,56,7,0.6380031841458368
175,630,3,59,7,0.6380611266233571
176,634,3,53,6,0.6373944622019194
177,635,2,52,5,0.6394009904778001
178,638,2,46,8,0.6402442141654492
179,636,2,47,7,0.6408821896306182
180,636,3,44,7,0.640334549381286
181,638,4,42,6,0.6402008128222701
182,635,0,42,13,0.640971586339819
183,636,1,43,6,0.6392647517800104
184,633,2,40,9,0.640822218725816
185,630,5,42,6,0.6389810355871554
186,631,3,44,5,0.6378489759227901
187,629,3,42,8,0.6387810253424903
188,631,3,40,5,0.6374838824232353
189,628,2,44,5,0.6388408134130107
190,626,1,43,7,0.6378857550884911
191,630,2,40,5,0.6369730213396041
192,632,0,37,7,0.6386693710927218
193,634,1,34,7,0.6394253252647777
194,624,4,38,9,0.6399848687207106
195,629,1,41,4,0.6353301005916078
196,632,2,34,7,0.6386791489269267
197,631,3,34,6,0.6390666452421826
198,632,3,35,3,0.6387015517426278
199,631,3,34,5,0.6396244349795394
