,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,661,430,0,57,0.82
2,534,556,53,1,0.46839331415999963
3,592,443,87,22,0.3943560371784405
4,558,478,107,1,0.43855566768656196
5,613,370,130,30,0.41966440516222114
6,601,386,155,0,0.46059489158441436
7,632,305,178,25,0.45732430471119456
8,611,330,197,1,0.482968632279414
9,624,268,220,25,0.47247615956263594
10,635,265,237,0,0.48600255391567965
11,641,208,252,35,0.49651788987970896
12,641,216,279,0,0.5036211207693476
13,634,177,290,34,0.5084425493407762
14,639,174,320,1,0.5059499418224397
15,636,130,340,28,0.515049692197919
16,635,134,364,1,0.5165696450027567
17,642,94,379,18,0.5201722468636722
18,648,94,388,3,0.5279685956763295
19,640,74,394,24,0.5336971621714496
20,639,72,413,8,0.5296043988700024
21,636,55,424,16,0.5323119929535647
22,637,52,433,9,0.5325496921979189
23,643,30,446,12,0.5348413768139189
24,652,23,442,14,0.541277656893174
25,641,23,449,18,0.5467604842716732
26,637,20,464,9,0.5404402987741526
27,650,13,458,9,0.5407048500964219
28,652,20,447,11,0.5485704232489331
29,652,25,443,9,0.5479866366174042
30,655,31,437,6,0.5476060242939843
31,651,33,430,14,0.5486093251396847
32,648,30,437,13,0.5449274528654129
33,647,31,440,10,0.5441061375346474
34,652,28,435,13,0.5439521666867473
35,649,33,434,12,0.5465115055975279
36,656,27,436,9,0.5442604842716734
37,655,29,427,17,0.5494586759484832
38,661,26,430,11,0.5471588085544622
39,662,32,417,16,0.5518566706300851
40,660,33,422,12,0.5505685973360291
41,660,26,425,15,0.5500709563443709
42,658,32,427,9,0.550944580746223
43,653,32,427,14,0.549912008665172
44,659,30,426,11,0.5464445228401764
45,656,27,425,17,0.5504280992015137
46,669,23,422,11,0.5485034508170105
47,663,29,414,19,0.5570240193815946
48,663,28,422,12,0.5514072977765186
49,667,31,416,11,0.5528358692050901
50,666,36,408,14,0.5545549371291344
51,663,38,404,17,0.5527692228434201
52,659,38,413,12,0.5506424277266004
53,664,28,414,16,0.5494606689518033
54,660,32,417,13,0.5531263657005631
55,655,26,424,17,0.5508715834908043
56,661,30,423,7,0.5486423849157995
57,662,27,422,10,0.5529803188296357
58,662,33,416,10,0.5534995705837432
59,659,30,412,20,0.5524281420123147
60,665,32,415,9,0.5496215834908044
61,660,27,417,17,0.554345447953023
62,661,27,420,13,0.5512114663866171
63,667,23,417,14,0.5524446045439214
64,659,28,417,16,0.5561018608962385
65,665,22,419,13,0.5508543235294743
66,661,30,415,13,0.5557447180390956
67,659,28,425,7,0.5522335085577058
68,674,25,406,14,0.5526231759724928
