,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,642,463,0,24,0.82
2,552,518,37,21,0.4627703787464487
3,594,447,66,20,0.4085400149544961
4,590,428,94,14,0.44239542441258406
5,610,382,118,15,0.44507810300707007
6,597,370,145,13,0.4634025910373558
7,617,337,165,6,0.45941728975498913
8,617,314,182,12,0.476746093318794
9,627,297,190,10,0.4798328957988648
10,630,281,204,9,0.4885145069842545
11,630,268,214,12,0.49313465224429465
12,617,270,228,9,0.4949504184090422
13,613,259,243,9,0.48851070436678135
14,620,241,253,9,0.4884826827230355
15,627,219,265,10,0.49544421041509135
16,637,201,272,10,0.5031213661504063
17,631,208,272,9,0.5116770258885794
18,635,200,272,12,0.5074999762922853
19,626,202,282,9,0.5106167655412959
20,625,202,286,6,0.5061752772608119
21,635,185,284,15,0.5062081686304771
22,641,189,279,8,0.5127956849389929
23,651,185,274,6,0.5167489352079636
24,639,197,269,10,0.5232008727115842
25,627,199,282,7,0.5142068625773168
26,634,195,276,10,0.5081952229274547
27,641,192,275,7,0.511982908400189
28,639,194,273,9,0.5166969973954311
29,649,191,268,7,0.514933169043216
30,647,200,264,4,0.5210442095879704
31,651,196,256,12,0.5189109894534402
32,648,201,255,9,0.5202737877757638
33,649,196,255,12,0.5186614572997152
34,657,197,248,8,0.5197075972818578
35,655,202,241,12,0.52478089772486
36,647,209,247,7,0.522092476091606
37,653,203,243,11,0.5175286778841606
38,650,204,243,12,0.5210398822973673
39,660,198,240,11,0.5192626103549793
40,649,200,244,14,0.5258048571401038
41,653,195,251,8,0.5194247369424208
42,645,200,254,8,0.5235272698053867
43,647,201,251,8,0.5184154999782364
44,654,197,247,8,0.5192824649789434
45,657,203,240,6,0.5238560183210791
46,646,212,242,5,0.5247153974412553
47,644,208,242,11,0.5176284208067066
48,657,204,238,6,0.5162159204793949
49,649,215,233,8,0.5247000619835768
50,652,211,233,9,0.5181160193192984
51,642,219,229,15,0.520241482312991
52,644,211,239,10,0.5124445326228674
53,654,196,244,10,0.5160140858823977
54,646,202,239,16,0.5240048435380806
55,640,208,246,7,0.5177715032008217
56,652,198,243,7,0.5154896140134958
57,649,205,238,7,0.5237921789012031
58,647,199,242,11,0.5210996176744845
59,648,192,249,8,0.5204060626080587
60,653,191,243,9,0.5230812078929825
61,649,196,240,9,0.5259007218535017
62,647,195,244,8,0.5232039579471236
63,651,198,237,7,0.52250622549607
64,656,189,236,12,0.5244353026814507
65,648,202,236,7,0.5278276425057293
66,647,194,236,16,0.5221144982482749
67,641,195,247,9,0.5214022683400874
68,655,187,237,12,0.5194815965331863
69,642,192,246,11,0.5279989879595901
70,645,196,242,5,0.5203575586458612
71,644,196,235,12,0.5228139193734309
72,642,194,241,10,0.521179729825158
73,652,184,240,11,0.5208434619329516
74,645,200,234,8,0.5278076138435216
75,650,195,234,8,0.5217116534343292
76,646,202,234,4,0.5252855698750827
77,646,206,231,3,0.5227767798830624
78,649,200,227,10,0.5222320500336382
79,650,196,230,10,0.5236513803268099
80,650,196,230,10,0.5249121854795192
81,653,191,231,11,0.5249121854795192
82,648,204,228,6,0.5272445951246088
83,631,222,225,8,0.5231173140195641
84,649,201,230,6,0.5104715726372218
85,648,204,222,11,0.5241961101762341
86,643,209,223,10,0.5223803440114865
87,642,212,220,10,0.5189880041872078
88,635,209,227,13,0.5180801211048341
89,643,211,223,6,0.5143655303021941
90,638,212,222,11,0.5196899774029915
91,632,217,225,7,0.5159408932881332
92,649,203,219,9,0.5129129173703961
93,646,207,220,7,0.5243228304783151
94,634,211,222,13,0.5223509527975361
95,660,191,216,9,0.5141392036810972
96,652,194,224,6,0.533152871210785
97,646,199,221,10,0.5288182911283922
98,645,194,224,13,0.5239520673587355
99,647,199,223,7,0.5237781006288907
100,659,181,230,6,0.525034358561467
101,650,196,220,8,0.5349699499754051
102,653,189,213,19,0.5273656781965941
103,652,194,219,9,0.5282614349403894
104,640,194,225,13,0.5286281789715244
105,646,191,227,7,0.5217888078340198
106,662,183,217,9,0.5268258904962642
107,644,194,222,11,0.5366065783283266
108,653,186,225,7,0.5244766210594453
109,641,194,226,10,0.5315217650977534
