,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1119,0,0,0,0.82
1,806,249,0,64,0.82
2,571,472,63,9,0.5883596526557293
3,531,451,89,42,0.43046766134650455
4,555,418,132,5,0.40883617107375814
5,566,352,155,35,0.43380417652935477
6,583,335,184,4,0.4461197947713583
7,585,280,210,29,0.46370787986069806
8,596,272,227,8,0.4704918497397006
9,602,220,248,32,0.48153316688043174
10,611,217,266,6,0.4898748490779629
11,627,157,274,39,0.5001137242423326
12,624,163,301,6,0.5138417532460915
13,646,103,315,27,0.5176889382326866
14,675,95,316,5,0.5369531795485779
15,688,41,330,31,0.5581167299271561
16,704,40,339,5,0.5705808913572671
17,718,3,343,23,0.5848349070099613
18,727,4,346,9,0.5964409841659705
19,747,5,321,12,0.6041825104820148
20,757,8,298,21,0.6152841430067678
21,768,8,286,20,0.6192076217460866
22,782,10,270,19,0.6264140953764584
23,776,17,262,25,0.6349336458850133
24,756,37,259,28,0.6291483022486234
25,739,49,260,27,0.6129282004764756
26,742,41,268,21,0.6019860454167884
27,758,29,268,15,0.6069889974276436
28,768,28,251,21,0.6202879080676833
29,742,41,253,28,0.6258978637442555
30,713,66,256,26,0.6075234226586027
31,705,65,269,19,0.5869106447649304
32,726,39,269,24,0.5843776274822815
33,741,23,275,17,0.600494856009023
34,739,12,282,20,0.6140893056464781
35,734,26,280,10,0.6150557397017489
36,747,19,270,14,0.6120242465075147
37,735,20,269,25,0.6204114651697858
38,723,15,284,26,0.6112085547151538
39,722,21,293,11,0.6050058809122989
40,745,3,289,9,0.6062882759078305
41,764,4,270,8,0.6240074256508646
42,772,4,256,13,0.6356576692209642
43,784,4,242,14,0.6399647917228609
44,795,5,224,20,0.6475669626018012
45,792,11,224,15,0.6532509829564296
46,785,16,221,20,0.6516991844285387
47,775,22,227,17,0.6454304363556753
48,744,41,225,29,0.6388469809465869
49,743,33,238,21,0.6144739098440128
50,733,31,245,25,0.6177756258234435
51,732,26,254,20,0.6115498742656993
52,744,9,257,19,0.6132571130740142
53,756,1,264,8,0.6246445854492559
54,763,3,254,9,0.6355680088810378
55,770,7,243,9,0.6393965788018149
56,776,6,233,14,0.6430681521434914
57,781,5,231,12,0.646130734105813
58,778,12,217,21,0.6498568847780752
59,761,20,218,26,0.64528720945088
60,763,20,216,23,0.6329579605665585
61,755,18,238,10,0.6355569814553771
62,769,6,224,21,0.633534201679384
63,762,12,224,22,0.6428199023190653
64,744,24,229,22,0.6371042648509675
65,746,15,233,25,0.6238796551956984
66,750,10,244,13,0.6262248453421638
67,749,17,231,20,0.6323575294471686
68,741,13,238,22,0.629166202333856
69,745,20,232,15,0.625308848916784
70,751,9,241,11,0.6283271451754975
71,749,6,240,16,0.6348455604993228
72,751,4,239,16,0.6334830370045975
73,750,5,240,15,0.6353737821703012
74,761,6,226,14,0.634743012646484
75,750,7,232,18,0.6425205266354183
76,754,9,223,18,0.6346216785361936
77,749,10,220,24,0.6375928394776896
78,754,5,229,14,0.6334057523344938
79,762,3,226,10,0.6395977248138215
80,775,3,214,9,0.6460781852498292
81,779,5,199,18,0.6546251216275534
82,773,13,200,13,0.6551962648014416
83,774,9,199,15,0.6513275344961861
84,772,16,193,16,0.6529003750691862
85,761,12,197,26,0.6501416055456303
86,755,13,209,17,0.6422323457390415
87,753,15,206,19,0.6403990074124745
88,746,10,216,20,0.638659361916784
89,753,6,224,9,0.6351925552323799
90,756,7,213,16,0.6424141995483099
91,747,9,213,23,0.6428725671731943
92,739,9,220,23,0.6354638705761808
93,750,6,222,13,0.6306435246168932
94,761,1,224,3,0.6400345482987353
95,773,0,207,9,0.6504028892813554
96,791,2,190,6,0.657253460529816
97,795,2,177,13,0.6691551515729831
98,783,7,170,27,0.6710549447499206
