,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,889,204,0,55,0.82
2,578,498,52,12,0.6368715371628545
3,553,471,88,28,0.42423592657215786
4,585,429,120,5,0.41418721210518367
5,595,375,138,29,0.441332200055949
6,595,362,168,10,0.4518340604293362
7,610,305,188,28,0.45781486023639817
8,607,302,214,6,0.4727315737689945
9,612,259,226,31,0.4759849168884205
10,617,251,247,11,0.4818269899614618
11,616,214,271,24,0.48961044544513405
12,640,192,285,7,0.4935390168737055
13,642,153,299,26,0.5127782123209116
14,658,139,314,8,0.5179866366174043
15,687,89,312,29,0.5321043235294743
16,717,74,318,8,0.5528441393022321
17,730,37,327,20,0.5754216627831379
18,751,29,322,12,0.5875991160606587
19,781,11,305,15,0.6021776730961864
20,804,11,284,12,0.6224415982102389
21,804,13,273,18,0.6367052391295561
22,819,12,262,13,0.6359878735514253
23,830,3,259,13,0.6465384265938318
24,852,1,248,3,0.6550762318775178
25,875,0,220,8,0.6710326885760889
26,872,13,199,18,0.6849963687697157
27,850,31,193,26,0.679271036406101
28,829,42,198,28,0.661383828861108
29,745,118,208,25,0.6468617017281828
30,667,182,224,23,0.5843339260981217
31,661,176,231,27,0.5303402191256277
32,665,164,246,19,0.5276855945548523
33,675,143,257,17,0.5335545048399134
34,687,130,253,20,0.5433633352815515
35,694,110,260,26,0.5520024545911834
36,691,98,276,22,0.5583205630330216
37,716,58,290,17,0.5601062773187359
38,732,43,284,21,0.5831945877782185
39,736,24,303,17,0.5944383181530387
40,768,5,300,6,0.6008348991278152
41,789,2,284,4,0.6250502848466876
42,811,3,261,4,0.6384783223707254
43,837,1,229,12,0.6516831302996114
44,843,6,220,9,0.6667341447713504
45,853,6,203,15,0.6704099951833562
46,861,3,199,13,0.675915024590901
47,876,10,178,11,0.682149504735738
48,897,3,166,9,0.6910658667623363
49,918,0,150,7,0.7060098471414871
50,929,4,139,2,0.7200822534993979
51,937,3,127,7,0.727278830943714
52,933,6,121,14,0.7313850252845521
53,939,6,117,12,0.7272001665706952
54,938,4,116,13,0.7311469717949474
55,936,10,115,9,0.7314381936731014
56,929,4,114,23,0.7301326925013841
57,912,20,124,13,0.7245215951421237
58,873,38,130,27,0.7132965392136836
59,786,104,149,28,0.6832529325630827
60,676,194,179,16,0.6171372105572182
61,654,190,198,19,0.5400192087817304
62,660,166,215,15,0.5289381661381619
63,666,140,226,21,0.5381419916044502
64,669,123,243,14,0.5455854206533518
65,689,84,254,18,0.5523147393031411
66,704,62,265,13,0.5705990035486754
67,704,45,272,21,0.5842042586841047
68,726,23,283,8,0.5862492805545743
69,748,9,269,14,0.605779063887099
70,776,5,255,4,0.6203099670571761
71,791,1,242,6,0.6398572461753518
72,807,1,222,10,0.6495064873926515
73,829,1,205,5,0.6588105159963832
74,846,2,186,6,0.673616530910999
75,855,3,172,10,0.6840674862661771
76,855,3,161,20,0.6888939602610101
77,849,19,151,18,0.6873857780295978
78,813,33,158,30,0.6816316184983805
79,792,46,173,21,0.6549552292295705
80,756,64,181,29,0.6415579748611266
81,714,87,211,14,0.6151512063055962
82,730,55,219,19,0.589459334040793
83,733,45,226,17,0.6045301636208898
