,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,865,241,0,5,0.82
2,514,552,14,29,0.6406991960022765
3,472,578,35,12,0.3850363430741809
4,469,542,56,18,0.36449757732136084
5,512,493,64,8,0.36991587507014834
6,527,465,59,20,0.4026766192473214
7,555,444,53,10,0.41385070668442275
8,553,443,40,22,0.4349766294956855
9,556,430,58,10,0.43249622923745185
10,550,422,61,21,0.4392332893106814
11,561,410,64,11,0.43559274122976344
12,564,397,60,19,0.44652021627022376
13,572,390,62,11,0.44992722620151887
14,557,390,63,19,0.4576923205271161
15,571,386,54,13,0.44925774230437976
16,567,379,51,21,0.4593116451677549
17,563,382,56,12,0.45797979567705666
18,574,370,49,15,0.45777579442820315
19,573,370,43,14,0.46619444835916063
20,572,361,48,15,0.46722575139876876
21,572,352,53,16,0.4688606600866295
22,583,344,48,12,0.47086869733894604
23,572,341,48,17,0.48023542310541495
24,580,320,62,10,0.47543598821636657
25,582,313,55,17,0.4861925981243558
26,597,304,52,11,0.48828594691224375
27,581,315,45,16,0.5001895118442611
28,588,305,50,7,0.4895114836362355
29,585,302,45,17,0.4984519909944155
30,587,296,46,14,0.49563954733956694
31,584,296,49,10,0.49970601912512347
32,586,281,58,11,0.49954788293054275
33,597,272,52,9,0.5039319128455925
34,614,258,38,16,0.5137378658785832
35,599,279,31,12,0.5261208195070358
36,592,274,39,9,0.5151227351962236
37,591,271,36,9,0.5140156244851526
38,601,254,32,15,0.5155886460969793
39,590,263,37,7,0.5248710884015375
40,596,254,35,10,0.5191865563995826
41,595,248,37,10,0.5244333434644747
42,608,228,38,10,0.5261480749775778
43,602,233,29,17,0.5394010524405835
44,593,233,42,10,0.5342064931419311
45,602,219,36,15,0.5306599207756042
46,600,218,37,10,0.5394723300825348
47,601,214,39,7,0.5411461551870295
48,616,192,37,14,0.5441252261796516
49,612,199,38,8,0.5570084543879666
50,615,189,36,13,0.5548015016356457
51,610,191,36,9,0.5587514062703061
52,620,183,34,8,0.5578280025396877
53,609,187,36,8,0.5662492083428351
54,603,190,32,12,0.5597709898387669
55,601,189,34,10,0.5554302045956833
56,617,182,26,6,0.5555235783741624
