,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1105,0,0,0,0.82
1,878,190,0,37,0.82
2,631,388,43,41,0.6554412000855921
3,596,386,91,27,0.4733105117729142
4,607,335,131,23,0.45848986802137415
5,614,298,159,23,0.47497856991682236
6,633,248,185,26,0.4858022260867135
7,633,221,215,20,0.5048719698594915
8,649,172,241,23,0.5114801117563482
9,686,114,268,15,0.5292873127560555
10,700,83,284,15,0.5622828802265922
11,731,52,283,15,0.5761251009096408
12,754,34,286,5,0.5999498896026687
13,785,18,269,5,0.6192047823740875
14,798,20,250,7,0.6415231268324101
15,827,14,224,9,0.6493822488091751
16,831,27,205,11,0.6688201709350565
17,817,44,195,16,0.6686154928340241
18,813,60,189,7,0.6560818482203343
19,780,91,174,24,0.6530309289534326
20,756,109,182,20,0.6233451122019512
21,731,110,201,21,0.6065015790814975
22,734,98,213,17,0.5920197573819288
23,746,77,220,19,0.5970024487861993
24,757,61,229,15,0.607738974627276
25,763,58,221,17,0.618133754598675
26,768,52,220,15,0.6227279508737336
27,770,47,223,15,0.6282972294139247
28,801,33,209,11,0.6304688721331453
29,815,22,212,5,0.6536513322647939
30,834,14,198,8,0.6658212746715865
31,830,28,187,8,0.6791272933012935
32,805,46,187,15,0.6741949681323144
33,770,80,176,27,0.653335252109492
34,763,82,186,19,0.6226247407363656
35,752,82,191,22,0.620134333486323
36,747,80,197,21,0.6135118386383114
37,754,68,200,21,0.6114786770097111
38,743,77,201,18,0.6185215827901864
39,744,58,210,27,0.6115967291542767
40,765,44,215,13,0.6140683997242842
41,783,22,220,11,0.6328603566749048
42,804,13,209,10,0.6490133232150201
43,811,10,209,5,0.6644276181881158
44,825,7,200,2,0.6707582198312458
45,845,5,182,2,0.6813442270870631
46,863,5,162,3,0.6949164537611254
47,865,14,144,9,0.7068902634615293
48,868,21,131,12,0.7057054849350884
49,852,41,127,12,0.7058150831712212
50,853,41,120,15,0.6915846176652882
51,833,43,131,21,0.6925527850630951
52,834,44,134,12,0.6781508754552189
53,806,53,141,22,0.6814547372469453
54,810,45,150,13,0.6600448444361179
55,799,48,153,18,0.6669756312282579
56,817,27,159,12,0.6582622952915371
57,823,20,157,12,0.6759837346742764
58,830,21,156,5,0.6821155487837498
59,826,24,148,14,0.6878527380713262
60,820,26,153,13,0.6829846520852045
61,805,26,166,14,0.6788344643901215
62,795,39,164,13,0.6690355007552238
63,807,33,156,13,0.6602303647981088
64,809,36,155,9,0.6698182838006904
65,813,38,146,12,0.6713238139039428
66,829,25,145,8,0.673037759676357
67,844,19,139,4,0.6873383818501527
68,835,34,125,12,0.6993303847273263
69,837,34,125,9,0.6891652010085623
70,832,36,124,13,0.6913210630336987
71,818,43,133,10,0.6869221124396109
72,799,57,136,12,0.6772335208634851
73,775,66,140,21,0.6617173377528394
74,762,72,152,16,0.6431968561941893
75,765,55,163,18,0.6345632365027473
