,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,863,237,0,45,0.82
2,538,544,49,12,0.6180922080860983
3,543,495,85,17,0.39659667124446724
4,549,475,105,11,0.4071937197217642
5,583,399,136,22,0.41470488208666045
6,564,402,164,10,0.44271397054579914
7,579,346,194,21,0.43513654206728053
8,578,333,221,7,0.45043893074073593
9,594,277,249,18,0.454914913273487
10,592,268,268,8,0.4709050978299624
11,598,219,297,22,0.4735906873496131
12,597,208,320,11,0.48280452639441956
13,610,164,339,22,0.4862513667364721
14,608,157,358,12,0.49871889846711814
15,619,107,380,29,0.500770514364443
16,654,67,407,6,0.5121514253684731
17,692,13,411,17,0.5412756925463856
18,710,0,422,1,0.5688887103821507
19,722,0,410,1,0.5836500443382282
20,732,0,399,2,0.5901092360428573
21,741,0,392,0,0.5953634008741506
22,747,0,385,1,0.600651737060401
23,760,1,372,0,0.6037812394857196
24,771,0,361,1,0.611010666368139
25,780,0,353,0,0.6171944717150443
26,795,0,338,0,0.6224794396102272
27,814,0,319,0,0.6310841844771279
28,823,0,310,0,0.6421571787590213
29,835,0,298,0,0.6474708961000298
30,838,0,294,1,0.65462467378054
31,847,0,285,1,0.6562463252558192
32,869,0,264,0,0.6616775359829061
33,875,1,256,1,0.6753122672172792
34,889,0,242,2,0.6786662072200597
35,900,0,233,0,0.6873924364288632
36,910,0,223,0,0.6946645352017021
37,918,0,213,2,0.7009872787105883
38,925,0,207,1,0.705707941685876
39,935,0,198,0,0.7103419891301722
40,950,0,182,1,0.7168957092593159
41,961,0,169,3,0.7262750585314465
42,973,0,157,2,0.7328954550094935
43,985,1,145,1,0.7408879115947918
44,995,0,136,1,0.7483116237271773
45,1005,0,127,0,0.7545502929849263
46,1012,0,119,1,0.76063583971377
47,1024,1,107,0,0.764479319144702
48,1037,0,94,1,0.7711150144889418
49,1046,1,84,1,0.7778633690077998
50,1059,1,72,0,0.7820500479070487
51,1065,0,67,0,0.7880649442005797
52,1068,0,62,2,0.7907548219961675
53,1076,0,56,0,0.7916123867082773
54,1083,0,48,1,0.7950983756997921
55,1089,0,42,1,0.7975468115628879
56,1097,0,34,1,0.799743730872769
57,1098,0,34,0,0.802629841658906
58,1106,0,26,0,0.8031678635781262
59,1110,1,19,2,0.8060348496182747
60,1109,1,20,2,0.8069301244168062
61,1111,0,21,0,0.8065720388830703
62,1112,0,19,1,0.8078253245039243
63,1111,1,19,1,0.8080043655384225
64,1111,0,21,0,0.8074672459013041
65,1111,0,21,0,0.8078253245039243
66,1111,0,21,0,0.8078253245039243
67,1108,2,20,2,0.8078253245039243
68,1107,1,24,0,0.8060349083059192
69,1107,0,24,1,0.8062139255704973
70,1109,0,22,1,0.8062139255704973
71,1106,1,23,2,0.8069301174856903
72,1106,0,25,1,0.8054977317143445
73,1106,0,26,0,0.8058558103169645
74,1107,0,25,0,0.8060348496182747
75,1109,1,22,0,0.8063929648718074
76,1107,1,21,3,0.8069301174856903
77,1106,0,25,1,0.8056768076665672
78,1108,0,24,0,0.8058558103169645
79,1106,1,24,1,0.8067510655111594
80,1107,0,25,0,0.8056767710156545
81,1107,0,24,1,0.8063929648718074
82,1106,0,25,1,0.8062139255704973
