,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,690,431,0,25,0.82
2,485,607,31,22,0.48932454989264584
3,447,614,66,16,0.358590284846722
4,443,594,90,14,0.3412730092354002
5,498,512,113,17,0.34358816710416373
6,518,470,142,10,0.3830045170810307
7,563,403,157,16,0.40109534995449175
8,557,392,178,9,0.4334766154151052
9,583,348,187,17,0.4341825625135057
10,584,335,204,11,0.45332293339964047
11,601,306,209,17,0.4573397358993932
12,585,310,226,10,0.4699338160705413
13,606,274,230,19,0.46287261911558514
14,610,271,244,4,0.4783265681486511
15,614,256,242,16,0.48353601633151394
16,619,249,250,10,0.48620935229236456
17,622,237,258,10,0.4910377535924368
18,616,234,260,17,0.49483510774415906
19,634,225,259,9,0.49110885881286975
20,629,229,257,11,0.5032198771345265
21,649,219,246,12,0.49976335966642704
22,647,222,242,14,0.5115591341944246
23,646,223,242,9,0.5097941303512141
24,646,226,238,10,0.5107744041379058
25,654,231,227,8,0.510058871851693
26,648,237,222,13,0.5136478351618483
27,650,239,221,7,0.5085835894334415
28,648,245,217,6,0.5108052919846465
29,656,247,198,14,0.5090364386459802
30,642,258,207,8,0.5115540787905564
31,641,253,208,12,0.5034178971038633
32,644,253,203,14,0.5032390140323101
33,647,244,203,19,0.50442660304279
34,646,249,211,7,0.5068502784428255
35,644,251,204,14,0.5075853966966883
36,660,233,209,11,0.50494249560471
37,650,237,216,8,0.517007038934582
38,651,235,215,10,0.5119458703339004
39,652,230,219,9,0.5124653069768541
40,645,230,223,11,0.5142209129776089
41,659,217,224,9,0.5103899469042044
42,659,219,220,11,0.5203651038607983
43,660,221,219,8,0.5196495715745854
44,654,228,216,10,0.5205189017251529
45,649,227,221,11,0.5157692465520384
46,647,229,226,6,0.5131640264345354
47,658,225,219,6,0.5126614026201133
48,654,230,212,11,0.5191129223599257
49,668,230,202,6,0.515397091290603
50,652,239,202,13,0.5238173053520961
51,653,233,205,15,0.5125493512640804
52,636,236,222,11,0.5137871436466239
53,657,224,218,6,0.5053002617478165
54,648,228,220,9,0.5192667202242803
55,653,231,215,5,0.5133104878770263
56,647,231,207,17,0.5162639541591533
57,650,231,217,4,0.5113119658491103
58,640,236,213,12,0.5152042272790257
59,645,231,210,15,0.5078315596881762
60,637,236,215,12,0.5107905184790332
61,646,227,219,8,0.5064361147026155
62,648,223,218,11,0.5134437666218464
63,648,220,218,13,0.514667578064366
64,663,223,207,6,0.5150117726582806
65,643,228,211,16,0.5236234263126368
66,651,220,214,13,0.5105964335628974
67,663,215,208,12,0.5167504353963412
68,649,227,212,10,0.5241532204217506
69,653,221,206,17,0.5149858625912243
70,657,226,203,11,0.517074933825022
71,661,228,197,11,0.5193619306473658
72,645,241,193,14,0.5211190633108915
73,645,233,204,11,0.510501449718172
74,645,229,207,12,0.5124691635052576
75,656,219,206,12,0.5130058127199173
76,642,221,215,14,0.52058969819894
77,653,215,218,5,0.5126731317840094
78,660,219,205,6,0.521312942350351
79,651,230,201,7,0.5243043061967191
80,644,231,203,11,0.5175563978477331
81,646,228,203,11,0.5129712949003117
82,644,229,207,8,0.5147293691304402
83,650,225,196,15,0.5140339216086172
84,647,219,211,9,0.5170047526651673
85,659,213,205,8,0.5175645362417212
86,670,208,197,10,0.5253632149652415
87,662,209,200,14,0.5318000869647285
88,655,218,203,9,0.5266092344017151
89,655,222,197,11,0.5221577093380803
90,657,217,199,12,0.5210844109087609
91,642,226,206,11,0.5228651689900831
92,660,207,208,9,0.5134870198232789
93,659,223,192,10,0.5269686111149255
94,646,224,201,13,0.5233930041190213
95,661,215,200,8,0.5157675671322008
96,671,201,198,12,0.5262514682586087
97,652,215,204,11,0.5337803034595935
98,644,220,205,13,0.5212632939803141
99,652,200,210,18,0.5157675671322008
100,663,194,216,6,0.5230440520616363
101,668,189,209,13,0.532334751162098
102,655,192,224,7,0.5346747188173596
103,656,193,220,9,0.5283980651172473
104,672,179,212,13,0.5283968996533299
105,671,190,205,8,0.5391864316182953
106,658,203,197,16,0.5379417768966216
107,665,207,196,4,0.5271471420870544
108,670,205,186,11,0.5327268672603316
109,660,215,185,11,0.5345509951141713
110,656,220,182,11,0.5275193959552306
111,659,219,182,9,0.5248289835263842
112,661,216,178,14,0.526987019258392
113,662,210,185,10,0.5277124814280486
114,657,223,177,10,0.5304141029086665
115,645,235,174,12,0.5253770716144128
116,644,230,182,10,0.5165898978141822
117,656,219,178,12,0.5173061492170299
118,649,227,175,12,0.5255606884089608
119,638,234,182,9,0.5207117765723926
120,650,225,178,10,0.5140910843982536
121,641,231,179,12,0.5219668543815326
122,647,222,187,4,0.5156962015730508
123,638,226,189,6,0.5225035035961921
124,639,226,182,11,0.5167687808857354
125,649,211,183,14,0.5165898035864639
126,659,206,186,6,0.5243137030685373
127,657,205,184,10,0.5320833407665598
128,651,209,185,10,0.5306423882478372
129,671,194,179,10,0.5268434996811225
130,671,201,171,11,0.5406969395664044
131,662,216,166,9,0.5392658749939786
132,650,225,167,10,0.5321659482917696
133,660,217,162,12,0.5239968938925309
134,654,213,170,13,0.5307348837193437
135,664,203,175,8,0.5281691179163526
136,658,204,177,11,0.5363537680812461
137,644,220,176,9,0.5323315870427211
138,660,206,172,10,0.5223643646887711
139,660,201,175,11,0.5336396561263581
140,664,203,171,9,0.5345492599384006
141,658,205,177,7,0.5367615119922333
142,667,194,177,9,0.533446072401952
143,669,190,179,8,0.5400358275320924
144,662,191,181,10,0.5422413179544809
145,673,178,179,13,0.5382102215077895
146,655,192,186,10,0.5463317296061758
147,656,192,182,12,0.534355188412571
148,664,197,175,5,0.5347438204372671
149,660,194,174,11,0.5397369549527359
150,650,197,184,7,0.5373717141027671
151,664,182,185,6,0.5322085915539323
152,673,181,178,5,0.543042385874131
153,669,178,179,9,0.5484520858697179
154,667,174,179,15,0.5464314450714791
155,675,171,177,12,0.5449495024460521
156,669,182,177,6,0.5505318330942227
157,668,187,166,12,0.5464576519429774
158,659,192,166,16,0.5441321720127853
159,667,190,166,9,0.5374748722561002
160,664,192,167,9,0.5437744058696788
161,664,193,166,9,0.5417296071580939
162,662,196,168,6,0.5415507240865407
163,671,188,165,7,0.5404285882449192
164,657,208,153,10,0.5469541716631581
165,645,205,161,16,0.5355750892105079
166,650,194,170,11,0.528550535643915
167,663,180,170,12,0.5345911084391829
168,658,181,177,8,0.5442138762950748
169,660,180,174,9,0.5421382513542016
170,657,184,176,5,0.5434705942911375
171,662,188,167,4,0.5419855751541466
172,661,194,160,4,0.5444791102034031
173,654,200,158,7,0.5432567494666184
174,646,206,156,10,0.5376923814368691
175,655,198,156,8,0.5317953955853978
176,660,182,167,8,0.5388473841484779
177,670,180,161,5,0.5445392719093187
178,653,191,159,13,0.551347405977799
179,656,197,157,5,0.5382829852160939
180,642,200,161,12,0.5405436826292321
181,642,193,171,7,0.5308783370085114
182,659,175,171,7,0.5334284923518692
183,647,186,170,8,0.5464546868815755
184,662,180,164,5,0.5377191015765241
185,651,187,159,14,0.5478418488731474
186,657,179,165,8,0.5387255503717097
187,662,170,164,12,0.5450565780690861
188,663,172,165,6,0.5490219260476069
189,666,169,163,8,0.5507434284129163
190,664,175,158,9,0.5526486105416965
191,669,161,165,9,0.5502450290516091
192,664,167,169,4,0.5560731361376992
