,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,704,402,0,29,0.82
2,522,557,34,22,0.5039911151168338
3,559,491,67,17,0.38596241476814835
4,553,477,86,15,0.41662238571049054
5,591,415,112,13,0.4169777848857114
6,574,414,131,12,0.44710675460253635
7,593,372,150,15,0.43910776872390883
8,595,354,167,14,0.4556354035409022
9,592,339,184,13,0.46005843206697455
10,603,319,193,12,0.46173001907768685
11,607,301,204,13,0.471132732055535
12,613,289,207,14,0.476483928922475
13,618,269,222,13,0.48177132794851213
14,620,261,233,7,0.48823478868901715
15,633,241,239,8,0.49192278266313455
16,631,235,242,12,0.5019809589693042
17,646,215,248,9,0.5014690502358019
18,658,212,239,9,0.5136541684990532
19,657,213,234,13,0.5204419924677854
20,649,222,236,9,0.5191776752871687
21,654,215,235,11,0.5142629714142207
22,664,215,224,11,0.5179325279872896
23,658,223,215,16,0.5233430961676052
24,654,224,221,13,0.5181680592038086
25,638,233,228,12,0.5164312919294628
26,644,224,236,7,0.5068146327353069
27,650,224,218,16,0.5124568040133395
28,647,234,215,11,0.5144445077884937
29,641,234,223,7,0.5121336224237325
30,655,232,207,10,0.5100453014161352
31,653,238,199,13,0.5173680646053164
32,642,247,201,12,0.5148541093834641
33,644,237,203,17,0.5077988206616181
34,654,236,196,14,0.5099111293619936
35,642,240,202,16,0.5160622090925829
36,644,240,206,10,0.5086647721056742
37,646,231,211,11,0.5107966589120511
38,643,230,219,7,0.5134556945290052
39,646,227,210,16,0.5127834430530204
40,639,225,220,14,0.5132750777889171
41,635,220,234,6,0.5104893039757195
42,649,203,234,8,0.511230538723292
43,653,209,225,5,0.5214677023775104
44,650,210,221,10,0.523385311323079
45,657,204,222,8,0.5208780358710857
46,655,207,220,9,0.526048681384349
47,660,201,212,18,0.5242595715776668
48,654,214,216,6,0.5263875908877589
49,645,218,215,12,0.523175871137138
50,650,218,211,11,0.5165910503951315
51,643,216,215,16,0.5194222090098635
52,643,218,217,10,0.515172553740121
53,643,221,215,8,0.5162298169149553
54,647,214,216,9,0.5162172286803481
55,645,218,211,11,0.5195923597812289
56,650,216,208,10,0.5176160416089823
57,656,210,207,11,0.5209914126618821
58,662,213,202,6,0.5251048951298242
59,656,225,189,13,0.528870499767908
60,637,239,198,8,0.5222097837918603
61,649,227,199,7,0.5106306979722239
62,653,229,194,6,0.5193579844172102
63,652,227,193,10,0.5213176292817825
64,648,227,191,16,0.5204206721982482
65,646,232,192,11,0.5171984611200319
66,643,228,199,11,0.5163036895684874
67,643,219,204,12,0.5154281370245425
68,645,223,197,13,0.517387390009016
69,650,215,201,10,0.5175518170163291
70,639,223,202,12,0.5225662172475781
71,650,210,204,12,0.5148766785673339
72,655,213,201,6,0.5231080674678423
73,653,205,200,17,0.5265203697555431
74,645,212,206,12,0.5248994950085334
75,641,209,218,6,0.5202400554581601
76,644,204,217,8,0.5198998346374746
77,656,187,218,10,0.522220712982223
78,652,191,220,7,0.5317545049451384
79,656,178,226,10,0.5295879880587271
80,662,180,223,5,0.5335612935694766
81,662,179,219,9,0.5373676786022873
82,662,182,216,9,0.5370103136219239
83,663,188,212,6,0.5364684634016595
84,662,182,209,14,0.5364728008896773
85,651,200,209,6,0.5359357584153491
86,651,205,199,11,0.5283227868834645
87,644,211,202,9,0.5265166194825833
88,649,207,198,11,0.5220096271671237
89,642,207,201,13,0.525252139874002
90,643,209,198,11,0.5214652134242956
91,648,199,201,12,0.5223633184552029
92,659,197,197,7,0.5268810981251753
93,658,194,192,14,0.5341535499223462
94,648,213,192,4,0.5332576442521565
95,642,208,196,10,0.5263466566743674
96,652,199,196,9,0.5230855226443664
97,641,206,200,8,0.5303419187448466
98,641,197,203,13,0.5234467561245427
99,655,185,203,10,0.5243509211204472
100,656,183,203,9,0.534898985763055
101,659,177,202,12,0.5363712117662508
102,677,172,194,6,0.5387624021440437
103,663,189,188,8,0.5509963671063332
104,661,189,185,12,0.5399255583734324
105,657,199,179,12,0.5382855311482996
106,659,196,185,5,0.5342589964194727
107,662,195,182,6,0.5375630641879473
108,658,203,178,6,0.539233534994645
109,646,218,168,13,0.5355622986835127
110,635,223,175,11,0.5249569300822844
111,636,215,184,9,0.5185801368505789
112,638,211,183,12,0.5209315552542697
113,645,203,184,11,0.522204078422717
114,638,200,196,8,0.5278549328996188
115,654,201,181,4,0.5252846500223797
116,638,204,185,12,0.5350344298267138
