,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,651,444,0,21,0.82
2,565,502,26,20,0.4743591533181644
3,631,418,53,11,0.42034270996633305
4,618,409,74,12,0.47097449815822007
5,633,378,95,7,0.4657158669335283
6,629,360,111,10,0.48009765545081867
7,647,331,123,9,0.48123033120912523
8,635,326,132,14,0.49617031769041214
9,647,301,149,10,0.49033771205055027
10,646,291,162,7,0.5019792420439997
11,637,291,171,7,0.5039998513629962
12,647,273,178,8,0.49925863662369774
13,640,268,186,11,0.5076514262781577
14,655,251,192,6,0.5044846013468383
15,645,244,201,14,0.5166360248376796
16,650,236,211,7,0.5111415696473333
17,656,233,206,8,0.5165471564555394
18,654,232,205,11,0.5202748625497431
19,657,226,210,9,0.5190063082448668
20,660,230,204,8,0.5220784736358836
21,662,227,205,8,0.5231338577539555
22,660,234,201,6,0.5247580500600841
23,650,239,202,10,0.5229354339627826
24,666,231,199,5,0.5159379357855775
25,662,243,189,6,0.5268973483798929
26,653,249,190,7,0.5225264430172113
27,647,253,193,6,0.5165841621688995
28,663,237,193,6,0.5128341418926299
29,660,240,188,11,0.5243377926737848
30,661,240,191,7,0.5212540371081801
31,667,227,199,6,0.5225264430172113
32,667,230,191,10,0.5283331319442404
33,657,233,200,7,0.5272206143834007
34,652,234,201,9,0.5220026737159982
35,657,234,197,7,0.5189396978950642
36,656,231,204,4,0.5221590595046665
37,661,225,202,7,0.5227235711583592
38,667,224,198,6,0.5259671991937096
39,680,213,191,11,0.5295801741639852
40,657,228,204,6,0.5377701257446219
41,652,230,202,10,0.5234449017985733
42,655,231,200,8,0.5198274061410522
43,676,207,201,9,0.5216214206207249
44,658,227,199,8,0.5374094185295799
45,657,221,203,11,0.524313973387258
46,674,219,195,3,0.5243256637920792
47,663,229,188,11,0.5355725009668558
48,660,226,199,5,0.5262737225510821
49,660,224,199,7,0.52647592411784
50,668,222,190,10,0.52647592411784
51,670,226,187,7,0.5306375846662704
52,659,227,193,11,0.5315447622180342
53,665,226,191,7,0.5246489297955872
54,668,224,188,9,0.5289974632854333
55,665,232,181,11,0.530631715481972
56,669,230,183,7,0.5271605457227092
57,670,224,186,9,0.5304426116803999
58,662,234,187,6,0.5317235004089533
59,662,228,192,7,0.5260814468893071
60,666,223,190,9,0.5269999056706692
61,674,215,196,3,0.529902817641181
62,662,219,197,10,0.536849025932378
63,669,208,199,11,0.5282776131707023
64,663,212,204,7,0.534106999496703
65,653,217,210,6,0.531011293161912
66,670,205,200,11,0.5248537980522279
67,676,204,197,9,0.5353852391370304
68,664,216,195,11,0.5392311334471089
69,660,213,206,6,0.5300865093974533
70,666,217,195,7,0.5295557711177111
71,662,222,193,8,0.5319071921652258
72,651,227,192,14,0.5286233003303706
73,656,222,197,9,0.5208125794142351
74,654,229,199,2,0.5253552637697201
75,651,227,196,9,0.5242716230425712
76,648,229,202,4,0.5219039204747065
77,656,222,201,3,0.5208355204229036
78,661,223,192,6,0.5268080791205231
79,656,225,196,4,0.5287947979192479
80,657,227,191,6,0.5262493195048079
81,657,224,190,10,0.5260583951850749
82,659,224,191,7,0.5258747034288024
83,660,227,190,3,0.5275148248096396
84,658,230,179,13,0.5284220023614036
85,660,230,187,3,0.5249431402218261
86,659,236,176,9,0.5278709270925863
87,670,234,172,4,0.5251209627937999
88,654,240,171,15,0.5324345384650301
89,663,232,178,7,0.5205625594072615
90,658,237,178,7,0.5284085224722321
91,654,233,186,7,0.5247594484655536
92,663,231,178,8,0.5233179357513476
93,656,228,189,7,0.5284085224722321
94,666,228,181,4,0.5253236281599851
95,653,237,179,10,0.5315197905063762
96,668,220,183,8,0.5216647099448959
97,670,226,179,3,0.5333537640667754
98,662,233,176,6,0.5344550312236215
99,661,234,174,8,0.5284018461747294
100,654,235,182,6,0.5273028018610447
101,663,225,182,7,0.5236636229110159
102,658,228,182,9,0.5302361227065716
103,672,214,182,9,0.526580131233326
104,658,228,182,8,0.5368464120633462
105,668,219,180,8,0.5269430210020793
106,660,231,178,6,0.5342719924141184
107,655,233,183,4,0.5280344626621847
108,663,228,173,11,0.5252992425047726
109,659,230,177,9,0.5293137828176536
110,656,232,182,5,0.5271191101047724
111,666,223,179,6,0.5258453642082364
112,661,236,172,4,0.5329854971734425
113,665,233,169,5,0.5283953240362914
114,663,234,171,3,0.5311492325574875
115,665,236,165,5,0.5304138125856287
116,659,235,166,11,0.5307829779335783
117,658,235,172,6,0.5265584064735676
118,649,242,174,6,0.5269274965995661
119,650,242,171,7,0.5207182298275607
120,649,244,170,6,0.5212580238667799
121,648,242,173,6,0.5207069485979626
122,646,246,171,6,0.5205286688869899
123,645,242,177,4,0.518703945491661
124,648,239,172,9,0.5194387125167507
125,657,223,180,8,0.5207069485979626
126,648,236,177,7,0.5287614701599652
127,658,224,179,7,0.5216254073793246
128,657,221,183,6,0.5293117786083992
129,655,219,178,15,0.529679162120944
130,651,217,188,10,0.5272931734986571
131,657,210,194,5,0.5265649286120054
132,655,223,181,7,0.5320668600443702
133,657,223,179,7,0.528210394891148
134,649,228,181,7,0.5293114837002841
135,654,220,184,7,0.5241800420044139
136,656,212,188,9,0.5283940866474205
137,666,203,191,5,0.530597325994191
138,665,205,189,6,0.5385193729465775
139,658,214,188,5,0.5374127243870234
140,646,221,187,10,0.5320676913388495
141,664,202,193,5,0.5234528776329037
142,655,212,189,7,0.5377801078995682
143,648,219,186,10,0.5307811960981735
144,666,201,188,8,0.5250953945618263
145,649,214,193,7,0.5387135220484103
146,663,204,190,6,0.5271133628499408
147,657,204,191,11,0.5368616491182062
148,655,206,196,5,0.5326198954963023
149,656,201,198,7,0.5324350748513943
150,659,207,192,4,0.5335383542776643
151,664,208,183,7,0.5346467605518701
152,660,209,184,9,0.5366874400616896
153,672,207,175,7,0.5339150395987177
154,650,226,176,9,0.5415304068633806
155,662,219,173,7,0.5254550185470621
156,665,218,170,8,0.533743387283495
157,671,213,165,11,0.5354130324255089
158,665,216,175,4,0.5393261057881118
159,657,216,172,15,0.5367053273623718
