,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,711,360,0,61,0.82
2,567,498,64,3,0.5103664033511088
3,585,420,98,28,0.4221333922261484
4,592,410,126,2,0.4406892441733925
5,600,341,152,36,0.4508035459730113
6,605,334,185,4,0.46125555016040676
7,621,262,216,28,0.4709545468631243
8,622,261,243,1,0.4878460279419732
9,635,194,261,35,0.49342338224627574
10,647,180,292,4,0.506318032436779
11,651,122,319,31,0.5209507372723825
12,657,117,344,4,0.5286377241971545
13,673,61,359,26,0.5377133777076598
14,688,47,378,6,0.5527708042420884
15,669,34,402,14,0.5669190545671199
16,679,30,404,6,0.5577187328439237
17,677,22,405,14,0.5651914886504443
18,674,20,414,10,0.5642974327258966
19,675,11,421,11,0.5637909636852962
20,668,15,427,8,0.5657703163863765
21,661,10,432,13,0.5618839271902134
22,652,11,443,10,0.5585253866415831
23,657,10,443,6,0.5541717489415028
24,667,3,433,13,0.5576930951903234
25,657,12,437,10,0.5629552856220582
26,659,9,442,6,0.5566065227521608
27,662,9,434,11,0.5589233573872634
28,674,3,429,10,0.5595946818535559
29,664,12,424,15,0.5672068068224607
30,675,8,422,10,0.5595453160560944
31,692,6,411,6,0.5670024427140486
32,693,13,396,13,0.5771972096333094
33,687,12,397,19,0.5752016340946264
34,686,10,405,12,0.5710643131656374
35,688,8,404,13,0.5725073156321094
36,692,5,404,12,0.5737647963090992
37,688,7,408,10,0.5766473220790239
38,695,6,404,8,0.5744891779345408
39,701,5,394,13,0.578813958843301
40,699,9,387,18,0.5813486237880927
41,698,12,389,13,0.5786305752976824
42,705,9,383,14,0.5786305752976824
43,702,14,378,17,0.5829945039518343
44,691,18,385,17,0.579905767407412
45,696,11,381,21,0.5732038861812141
46,696,14,387,12,0.5768201987370296
47,692,11,385,20,0.5779067711751922
48,693,11,390,14,0.5750088941845497
49,696,6,392,14,0.5766384094271335
50,704,9,381,12,0.5791754789117677
51,690,16,383,17,0.5837389769936223
52,694,16,387,9,0.5739223217463871
53,703,10,380,13,0.5775456202545238
54,709,16,372,9,0.5828277655664119
55,710,6,376,13,0.5857668712106144
56,702,10,375,18,0.587595534161438
57,705,13,376,11,0.5815600977218889
58,695,10,379,21,0.5839329719289127
59,696,8,392,9,0.5771869015376134
60,699,8,386,12,0.5802679582201328
61,704,9,381,11,0.5813646452945904
62,699,15,379,10,0.5841073786898417
63,714,9,370,8,0.5808304569135826
64,704,18,363,16,0.5909456017852135
65,693,22,370,16,0.5823260584897664
66,690,12,382,17,0.5755623799593182
67,693,11,385,11,0.5755550743519598
68,689,13,389,9,0.5786443729854507
69,690,7,390,11,0.576460551383762
70,679,9,396,13,0.5780977156483642
71,689,5,394,9,0.5715701425888841
72,703,7,381,6,0.578459906461085
73,711,5,366,14,0.5863374481730723
74,699,9,369,19,0.589886545513793
75,709,5,366,16,0.5816016768643246
76,697,19,369,10,0.5884102660961675
77,710,8,364,12,0.5805069748708178
78,705,14,358,16,0.5895388588721449
79,694,17,369,13,0.5851375343266676
80,700,13,370,10,0.5790505636365576
81,697,16,370,9,0.5836310855540755
82,693,13,366,19,0.5818004811579044
83,704,11,367,8,0.5785149254008531
84,699,14,365,12,0.5871561080483306
85,711,5,361,12,0.5831094011675368
86,711,8,356,14,0.5916284553833449
87,711,13,348,17,0.5907229783515427
88,706,13,350,20,0.5892742151006594
89,708,17,355,8,0.5859319539404484
90,700,14,352,22,0.5886964009361655
91,697,14,363,14,0.5822400078249007
92,714,5,363,6,0.5820228287293744
93,706,18,355,9,0.5946011224390527
94,705,14,355,14,0.5872151252239455
95,699,13,355,21,0.5864752401595297
96,703,15,359,9,0.5820463920696249
97,689,21,358,17,0.5864752401595297
98,694,18,360,13,0.5763585224729305
99,694,9,364,18,0.5803929700721306
100,689,13,370,13,0.5811173516975723
101,680,10,376,17,0.5785316673492555
102,687,7,379,9,0.5737729952483908
103,691,6,375,10,0.5798084316879397
104,698,8,368,7,0.5820228287293744
105,698,11,358,13,0.5862941447531692
106,704,10,350,16,0.58486088494126
107,704,11,348,17,0.5878620048541507
108,700,11,349,20,0.5874998140414298
109,698,11,356,15,0.5847123019962361
110,697,9,357,17,0.5844986941285392
111,699,6,361,14,0.5839399044704837
112,688,11,367,14,0.5861445576826608
113,683,12,376,9,0.579114256747201
114,695,4,374,6,0.5770742917053141
