,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,703,387,0,52,0.82
2,560,526,51,2,0.5001986845273917
3,579,455,73,28,0.41266128952551423
4,572,463,98,1,0.4304392921651314
5,603,383,122,25,0.43057115163243875
6,596,388,147,2,0.4559633453575085
7,616,318,172,26,0.45573331953300755
8,614,317,199,2,0.47406312356614916
9,622,263,214,32,0.4775511457962921
10,630,260,235,2,0.4860097652240237
11,637,208,259,23,0.49655359973227875
12,646,203,273,3,0.5056747814948852
13,637,166,293,27,0.5150694201126637
14,646,164,309,3,0.5131003053630355
15,658,113,324,26,0.5225351868224686
16,661,117,342,1,0.5339243085564457
17,664,81,353,23,0.5392546442739382
18,668,82,367,4,0.5433320180056832
19,668,54,377,22,0.5486545082001777
20,659,58,398,5,0.5504496045224193
21,662,33,402,23,0.5482480446394556
22,675,19,421,5,0.5510676455094468
23,677,12,421,9,0.5636274353098004
24,685,6,421,7,0.5653897044201487
25,674,16,410,18,0.5710651609382781
26,669,14,419,16,0.5616414663697328
27,671,12,423,11,0.559727852339847
28,679,7,425,6,0.5622031401708683
29,685,8,416,8,0.568224011758185
30,684,14,412,7,0.5708727394506327
31,682,10,410,15,0.5694429013959054
32,677,18,414,8,0.5676615833786333
33,686,9,408,14,0.5648314018800233
34,685,12,409,11,0.5701488970178168
35,690,11,405,9,0.5696161720250635
36,685,11,406,12,0.5731749445033841
37,698,9,396,10,0.5701385995105868
38,703,9,390,11,0.5780146538533405
39,704,12,386,10,0.5805413000727244
40,703,12,386,11,0.5809089537109003
41,690,26,382,14,0.5801863660450702
42,709,19,364,18,0.5701164478918542
43,708,21,369,12,0.5813129106029575
44,704,19,368,18,0.5814845889978915
45,704,18,373,14,0.5787712813874278
46,705,28,366,10,0.5796688295485487
47,708,16,367,15,0.5791367178336745
48,700,23,371,11,0.5825958195978987
49,710,9,375,11,0.5778737332263071
50,696,25,371,12,0.5858576321208865
51,706,14,369,15,0.575344155111951
52,699,24,373,8,0.5822368003334504
53,700,16,367,21,0.5778737332263071
54,689,27,377,9,0.577521131143657
55,693,16,377,15,0.5720948625720039
56,697,15,379,10,0.575344155111951
57,696,16,371,17,0.578598188937002
58,693,23,378,6,0.5768030926147604
59,702,7,380,10,0.5758876982915472
60,696,16,375,12,0.583144082400978
61,701,17,368,12,0.5778870377045151
62,699,13,373,13,0.5806309475498396
63,702,14,373,9,0.5800734283502726
64,695,11,369,22,0.5822567468803654
65,680,25,378,13,0.5768173385600631
66,679,17,384,16,0.5679607863873793
67,675,17,391,13,0.5683189327405183
68,687,12,389,7,0.5667043808416955
69,701,8,376,10,0.575344155111951
70,697,17,374,6,0.5831761614076217
71,690,17,370,17,0.5802719282853913
72,695,14,377,6,0.5744694673958461
73,689,18,370,15,0.5800924186531672
74,691,17,375,9,0.574476354692256
75,696,10,372,14,0.5768251697973533
76,701,9,373,7,0.5799231216614512
77,696,17,367,9,0.5844958577217902
78,700,15,368,5,0.5801361538194569
79,715,12,347,14,0.5836123957833372
80,701,20,351,16,0.5908839756650688
81,696,16,356,19,0.5812933463971527
82,700,14,358,14,0.578904350727673
83,703,12,357,13,0.5825649804553765
84,702,21,351,11,0.5849638038466511
85,700,20,351,13,0.5831516658823938
