,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,864,212,0,46,0.82
2,561,493,49,17,0.6329039582794522
3,529,480,88,22,0.4194449740219549
4,551,437,116,14,0.40541577840907245
5,559,385,144,27,0.42556451338455564
6,581,345,181,8,0.4370018181813682
7,583,306,207,17,0.45870721578919116
8,590,285,228,10,0.46546047246746425
9,586,247,257,23,0.4740937903201491
10,589,227,287,9,0.47664958529702367
11,594,183,310,24,0.48450822882282285
12,594,165,342,9,0.4924692718845659
13,606,119,355,28,0.49863909028963627
14,619,93,384,12,0.509959088458973
15,654,28,406,18,0.5243043609619669
16,687,2,414,3,0.5536922581432292
17,702,1,403,0,0.5789090819789858
18,713,0,393,0,0.5878590820499483
19,730,0,376,0,0.5941372376233852
20,741,0,365,0,0.6036752000427532
21,746,0,359,1,0.609925535323463
22,755,0,351,0,0.6126048661249819
23,765,0,340,1,0.6179728876352112
24,778,0,328,0,0.6236031631504477
25,792,0,314,0,0.6314253306853668
26,803,0,302,1,0.6397585608764558
27,815,0,290,1,0.6462014160418031
28,823,0,282,1,0.6535077891312667
29,837,0,269,0,0.6584239322453763
30,847,0,258,1,0.6672954195727514
31,858,0,247,1,0.6733836285248584
32,875,0,230,1,0.6803406425680325
33,891,0,215,0,0.6912029223967732
34,903,0,203,0,0.7017106796908396
35,914,0,191,1,0.7094998297101409
36,917,2,185,2,0.7164738932531236
37,930,0,176,0,0.7178779711699423
38,944,0,161,1,0.7270549495143102
39,957,0,148,1,0.7359061304277327
40,976,0,129,1,0.7441804770025958
41,987,0,118,1,0.7559317237982525
42,1002,0,104,0,0.7624608581905098
43,1019,0,87,0,0.771098543856143
44,1027,1,77,1,0.7798919068073746
45,1029,0,76,1,0.7833320401358672
46,1040,1,65,0,0.7844316383867206
47,1048,0,56,2,0.7892346553790264
48,1059,1,45,1,0.7923121221636201
49,1063,0,42,1,0.7965510372026455
50,1070,0,36,0,0.7982278165463238
51,1077,0,29,0,0.8009926264847838
52,1080,0,24,2,0.8035556683471895
53,1088,0,16,2,0.8042868734921812
54,1084,1,16,5,0.807210338415804
55,1085,0,20,1,0.8050178159957254
56,1085,0,21,0,0.8062967871237983
57,1085,0,21,0,0.8064794965712135
58,1086,0,20,0,0.8064794965712135
59,1086,0,19,1,0.8068449179242125
60,1085,0,20,1,0.8066622084767973
61,1085,0,21,0,0.8062967871237983
62,1086,0,20,0,0.8064794965712135
63,1087,1,18,0,0.8068449179242125
64,1086,1,18,1,0.8070276284958409
65,1086,0,19,1,0.8064794990293819
66,1086,0,20,0,0.8066622084767973
67,1089,0,17,0,0.8068449179242125
68,1086,0,17,3,0.8079411763855424
69,1086,0,20,0,0.8062967895819666
70,1086,0,20,0,0.8068449179242125
71,1087,0,19,0,0.8068449179242125
72,1087,0,18,1,0.8072103379432563
73,1087,0,18,1,0.8070276284958409
74,1088,0,17,1,0.8070276284958409
75,1086,0,17,2,0.8073930478632194
76,1086,0,19,0,0.8064795001535949
77,1087,0,18,0,0.8068449190484257
78,1086,0,18,1,0.807210338415804
79,1087,0,18,0,0.8066622096010103
80,1087,0,17,1,0.807210338415804
81,1088,0,16,1,0.8070276289683888
82,1086,0,17,2,0.8073930480432965
83,1086,0,19,0,0.8064795001535949
84,1086,0,19,0,0.8068449190484257
85,1087,0,18,0,0.8068449190484257
86,1089,1,15,0,0.807210338415804
87,1087,0,15,3,0.8077584669993078
88,1087,0,17,1,0.806662210073558
89,1086,1,17,1,0.8070276289683888
90,1086,1,15,3,0.8064795001535949
91,1085,1,17,2,0.8061140812587643
