,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,974,113,0,29,0.82
2,622,425,37,32,0.7280351684247122
3,546,476,78,15,0.4607204514699841
4,587,401,108,18,0.4163920402509875
5,585,389,123,16,0.45014561272178205
6,600,345,147,18,0.4518459806059231
7,598,336,158,14,0.46758076198348736
8,615,303,165,23,0.4695195768042014
9,606,301,186,12,0.4826584409131065
10,622,268,191,20,0.4805577833918745
11,622,262,204,12,0.49402808499261147
12,637,238,204,19,0.4967536998967929
13,634,247,196,17,0.5080637362572178
14,634,244,199,16,0.5058367689257202
15,632,249,194,13,0.5067329674967956
16,626,241,196,23,0.5061175605687168
17,622,241,210,11,0.5028977008253617
18,628,226,201,26,0.5033108216307733
19,629,228,202,19,0.5069753879210972
20,627,225,199,25,0.5089209710742388
21,636,227,192,18,0.5076351287803319
22,619,229,201,20,0.5138799286024361
23,639,223,193,12,0.5047141902436426
24,639,220,184,21,0.5183749770313688
25,628,227,194,13,0.5177994987162775
26,634,212,196,14,0.5123740092295519
27,631,218,190,17,0.5192486957773816
28,635,206,189,21,0.5159625811535534
29,631,205,197,15,0.520506206878966
30,633,194,197,21,0.5201423934399741
31,634,196,198,17,0.5227008795918471
32,646,178,196,22,0.523618100984338
33,646,180,197,17,0.53320873135024
34,646,168,204,21,0.5341405873993001
35,653,157,209,15,0.5358012511391315
36,658,150,194,30,0.5438282095766761
37,648,167,192,22,0.5455900171105359
38,646,170,186,24,0.5388685321573212
39,636,181,188,18,0.5374129686306648
40,630,167,204,20,0.5314477100890193
41,652,159,192,15,0.530674243052851
42,650,163,179,24,0.5461126691150704
43,636,174,188,16,0.5429899092584396
44,640,161,195,16,0.5348707611498488
45,637,157,201,15,0.5399312498447112
46,656,140,192,20,0.5395457675215548
47,637,158,196,16,0.5530791137600446
48,638,146,202,18,0.5397853220020249
49,648,142,195,15,0.5428062175021673
50,652,132,196,19,0.5506911209285035
51,656,128,195,14,0.5543332557699293
52,677,109,189,18,0.5596382972179202
53,678,104,194,16,0.5748744977153994
