,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,885,234,0,14,0.82
2,620,465,19,27,0.643031305199554
3,599,458,59,13,0.45013022931479474
4,622,402,86,19,0.4436816693778064
5,617,383,122,6,0.4642736174598446
6,629,344,140,14,0.4676809795354478
7,635,314,161,16,0.47951585702195737
8,639,286,184,17,0.4877923197725996
9,648,271,198,8,0.4947268225183761
10,645,253,210,17,0.5038565954884296
11,650,230,232,13,0.5039363009647562
12,658,206,247,11,0.5114046604674668
13,672,184,261,5,0.5207402262917616
14,678,165,268,11,0.5331522218178598
15,690,148,274,9,0.5386772800657673
16,685,147,286,3,0.5486803290379779
17,695,127,288,11,0.5472739655983212
18,718,110,287,6,0.5548019911487369
19,732,94,285,10,0.5712743343693271
20,730,102,283,6,0.5811712225309682
21,730,103,282,6,0.5793379851272009
22,729,97,288,7,0.5791570495579158
23,747,79,289,6,0.5795077153768383
24,751,78,288,4,0.5929936703634503
25,753,75,288,4,0.5957916221597058
26,735,89,286,10,0.5976693206861714
27,724,95,291,10,0.5839389384249503
28,726,92,295,6,0.5767537350446501
29,720,103,292,4,0.5793160631861255
30,715,106,291,7,0.5743766956515594
31,736,89,286,7,0.5705451681885098
32,740,80,293,5,0.5854319024899641
33,757,69,288,4,0.589661079242578
34,772,62,282,2,0.6014387450603763
35,756,78,280,4,0.6116692053772823
36,760,73,282,3,0.5992410932719284
37,768,77,269,4,0.6026067872740016
38,760,87,267,4,0.6062876824620133
39,767,87,259,5,0.5998927537347254
40,752,100,259,6,0.6037223288184467
41,719,131,261,6,0.5928322125141736
42,690,155,264,8,0.5687755037465061
43,671,160,271,15,0.5482934545198707
44,672,152,281,12,0.5359895516529383
45,686,142,281,8,0.5385092864698873
46,695,135,282,5,0.5484993934686928
47,702,131,271,12,0.5551477531945502
48,701,127,275,13,0.5585750163789226
49,703,123,286,4,0.558574731281727
50,723,109,276,8,0.5620135380518407
51,736,104,271,4,0.5747926739539984
52,749,100,261,5,0.5838534706849032
53,740,105,263,7,0.5917222632269279
54,748,103,259,5,0.5853746759526857
55,744,104,264,3,0.5906128334840531
56,744,102,265,4,0.5885324500809354
57,757,90,262,6,0.5887133856502205
58,756,95,259,5,0.5979024624725894
59,760,91,258,5,0.5966079105181751
60,758,94,257,5,0.5998291210732373
61,737,112,254,10,0.5981409892596046
62,730,118,256,9,0.5822795800778697
63,699,149,258,7,0.5774550782370574
64,675,165,261,12,0.555137240562506
65,680,153,270,10,0.5384276080966997
66,682,144,278,9,0.5436292736228151
67,687,128,285,12,0.5465091022065568
68,698,122,287,4,0.5517213879597623
69,714,107,282,8,0.5603851179282751
70,721,101,281,8,0.5711359580574783
71,724,101,280,6,0.5760928401429963
72,720,105,279,7,0.5781211692540971
73,726,105,273,7,0.5749955314643589
74,731,106,266,8,0.5783299357771127
75,743,97,259,12,0.5807604002476552
76,724,112,273,2,0.5884183087620118
77,727,107,269,8,0.5768546202691014
