,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1114,0,0,0,0.82
1,716,345,0,53,0.82
2,498,559,53,3,0.5223815863005103
3,480,526,74,32,0.3803294998177051
4,467,538,102,1,0.37258145818454924
5,523,433,128,23,0.37033675462572707
6,527,429,149,1,0.41261510461562295
7,569,342,173,22,0.4194729611378073
8,561,351,191,3,0.4524113290600783
9,584,281,216,25,0.4502499596355853
10,594,276,235,1,0.4706428251680174
11,592,231,253,30,0.48105977314828696
12,604,222,276,3,0.48298533194218823
13,609,174,294,27,0.49588904640233294
14,606,177,320,1,0.5030255513125595
15,619,124,338,23,0.5057124098379016
16,645,117,341,1,0.5181386630151437
17,648,81,349,25,0.5371115787994878
18,660,74,365,2,0.5410735965360617
19,663,48,367,23,0.5533370269421921
20,674,43,377,7,0.5558706196081211
21,694,12,380,14,0.5656849540415789
22,716,4,377,2,0.5812449028997604
23,738,0,359,2,0.5974074133949414
24,748,4,345,2,0.6106864152130186
25,749,11,337,2,0.6157366393186329
26,748,11,332,8,0.6150301116067979
27,755,11,327,6,0.6133443592468196
28,773,3,317,6,0.6177953162458798
29,782,1,313,3,0.6298919110592978
30,790,1,306,1,0.6361931309787834
31,792,4,299,3,0.6416207578970887
32,795,14,280,9,0.6419131321966914
33,785,30,270,13,0.640791841219316
34,765,38,282,13,0.6310547662073654
35,752,53,281,12,0.6176415621403132
36,712,76,287,23,0.6074249348072474
37,685,98,299,15,0.5782343472699877
38,650,116,311,19,0.5608209427219821
39,658,98,325,14,0.5379590027731708
40,676,73,332,14,0.5466561743984769
41,682,68,331,14,0.5610291611341991
42,700,54,329,12,0.5652395175476475
43,719,36,332,7,0.5781569836528877
44,725,28,335,6,0.593290261929152
45,738,18,329,8,0.5983671111171943
46,762,9,321,1,0.6075269197759995
47,779,3,307,4,0.6245300827347214
48,801,0,291,1,0.6352368336613192
49,811,0,278,3,0.6497290711994592
50,820,1,268,3,0.6557914537401779
51,795,22,263,12,0.6612208041207474
52,758,55,262,16,0.6402210435501627
53,739,65,269,18,0.6113848296448016
54,722,73,282,13,0.5980415599390477
55,684,94,290,21,0.5878977630256352
56,661,112,300,14,0.5613718361248269
57,660,92,319,16,0.5470902832673727
58,658,84,334,11,0.5498591012588142
59,659,66,345,17,0.551165589479779
60,675,42,362,8,0.5539165197548728
61,697,21,363,6,0.5687338691133644
62,715,9,358,5,0.5851877919973598
63,734,5,345,3,0.5977585604873596
64,749,2,333,3,0.6097904738276783
65,763,0,324,0,0.6191083090523414
66,777,0,307,3,0.6283233887237418
67,789,1,295,2,0.6361780889801603
68,795,1,290,1,0.6434737700921102
69,812,0,272,3,0.647336791127646
70,830,0,251,6,0.6576884461204979
71,842,6,237,2,0.6684670800252936
72,846,12,226,3,0.6757470833530893
73,841,19,216,11,0.677023859674887
74,819,44,213,10,0.6710585577770132
75,720,124,217,23,0.6529494632865981
76,653,181,237,13,0.5767572574596106
77,632,182,257,11,0.5307593235807122
78,634,167,265,14,0.5199963689809041
79,641,135,284,16,0.5236053223422911
80,648,119,296,12,0.5335652191585734
81,656,94,313,11,0.5412100886914892
82,661,79,323,11,0.5505350842581047
83,661,62,337,14,0.5560384403483656
84,685,30,345,11,0.5586147419641646
85,694,20,350,7,0.5789704334459301
86,704,13,344,8,0.586633562187372
87,719,5,337,8,0.5938492631240055
88,729,3,333,4,0.6039888189676597
89,752,1,315,1,0.6109395092172193
90,765,4,300,0,0.6255198814276164
91,786,3,279,1,0.6330067389167011
92,802,1,262,4,0.6459012231508208
93,804,8,249,8,0.6557097864463827
94,806,11,247,4,0.6549445733740206
95,807,16,236,9,0.6566531342534484
96,796,18,241,13,0.6554448493578353
97,785,33,244,6,0.6474191883218244
98,774,40,239,15,0.6390924260233521
99,736,65,251,15,0.6293621936938568
100,705,75,266,21,0.6020794543684737
101,667,107,279,12,0.5810353475766119
102,670,91,285,17,0.5556894857619107
103,670,82,297,14,0.5597685373820706
104,678,53,312,18,0.5619767959098982
105,695,36,324,6,0.5714603756929667
106,713,19,318,9,0.5864669347589783
107,733,12,308,5,0.5998800515038363
108,751,3,299,5,0.6139255874487642
109,765,1,290,2,0.6264008574715009
110,780,2,273,3,0.635864913915579
111,791,4,259,3,0.6447760171801072
112,801,7,245,4,0.6515544670016398
113,799,17,238,3,0.6571402366249771
114,787,28,226,16,0.6542154484686238
115,745,60,236,16,0.6422319828119599
116,703,84,248,21,0.6104953572926299
117,677,102,259,15,0.580531048333962
118,685,87,268,12,0.5640146155166387
119,675,85,279,11,0.5720923178359799
120,682,63,292,13,0.5673432242271771
121,708,33,300,9,0.5750162549466405
122,715,26,303,6,0.596332188560643
123,720,16,306,8,0.6022903079200993
124,733,7,305,5,0.6067207031944745
125,741,3,301,5,0.6166868473163057
126,747,6,294,3,0.6222451852153967
127,766,0,280,4,0.6257020746124936
128,775,2,273,0,0.6382886475251897
129,797,0,251,2,0.6442548734095465
130,813,0,237,0,0.6581268871491962
131,814,12,223,1,0.6687388458909453
132,797,23,218,12,0.6669907381325324
133,732,80,224,14,0.6520541761976701
134,688,105,240,17,0.6009968881937701
135,651,126,254,18,0.5699940549374737
136,648,112,277,11,0.5452002577547295
137,665,90,279,14,0.5475837376327545
138,675,66,289,17,0.560603104597814
139,699,38,305,5,0.5703393504334997
140,723,12,301,11,0.5915361170745306
141,742,6,296,3,0.6093691696932212
142,758,0,288,1,0.6233819986982998
143,777,0,269,1,0.6346463544329959
144,787,0,260,0,0.6464644783236297
145,796,1,248,2,0.6529489443738086
146,806,4,236,1,0.6581124489435382
147,804,9,229,5,0.6641423515958923
148,809,9,223,6,0.6612027588920074
149,815,6,224,2,0.6642306591247206
150,827,1,212,7,0.6693876745278615
151,836,4,201,3,0.6771681215329126
152,828,11,194,11,0.6840746825700279
153,847,1,196,0,0.6760921696032235
154,854,3,181,6,0.6923797820081722
155,860,7,176,1,0.695495649868135
156,847,17,170,10,0.6996111861486477
157,836,23,175,10,0.6875952218645456
158,826,31,176,9,0.6792901224264014
159,778,64,187,13,0.6720436956355395
160,694,134,190,24,0.634412419354457
161,640,173,209,18,0.5685334240763259
162,643,155,225,15,0.5321259279379609
163,643,143,235,16,0.5380402870640189
164,646,125,250,15,0.5402551525870112
165,650,106,264,14,0.5456231600404478
166,654,91,273,16,0.5519419765940605
167,666,63,292,13,0.5565940341033364
168,677,37,311,9,0.5691275655391002
169,702,9,316,7,0.5809746936452996
170,719,3,310,0,0.6011192023418447
171,734,1,293,4,0.6141247841606867
172,740,1,289,2,0.6228633571657188
173,755,1,276,0,0.6269103997452402
174,775,1,255,1,0.6365661341312556
175,782,3,246,1,0.6489607963628161
176,786,8,233,5,0.65304538924773
177,784,8,234,6,0.6539445541863489
178,781,14,230,7,0.6524818756726264
179,751,41,232,8,0.6492794148322275
180,707,72,236,17,0.6252438774385621
181,697,75,247,9,0.5911069159945451
182,684,68,260,16,0.5869896877616514
183,692,57,274,5,0.5793348135528815
184,701,34,276,16,0.5880827604835331
185,714,22,285,5,0.5958479254219549
186,725,12,279,8,0.6081030772208167
187,727,10,283,3,0.6165475403613133
188,738,10,273,2,0.6193028254869364
189,750,9,261,3,0.6262601241483661
190,762,3,255,3,0.6337277145266101
191,766,10,246,1,0.6423793197348551
192,772,7,239,4,0.643992214675204
193,783,2,234,3,0.6480768075601179
194,791,6,220,5,0.6562265062879281
195,803,3,211,5,0.660280810273303
196,800,10,205,7,0.6686177002139192
197,805,10,201,6,0.6650105169199696
198,811,6,198,7,0.6684477760124878
