,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1118,0,0,0,0.82
1,886,194,0,38,0.82
2,536,521,34,14,0.6535158957519247
3,440,596,38,18,0.40458570570797536
4,464,580,24,12,0.34551958484677
5,425,597,30,24,0.3622089249345657
6,443,574,27,11,0.33883817185774184
7,454,548,22,18,0.3562386021480163
8,484,509,28,12,0.36652683701766464
9,491,479,36,19,0.3906193557655642
10,538,433,27,14,0.3993859030888171
11,520,429,32,19,0.43466010241916664
12,545,404,30,10,0.4269483016841129
13,553,380,23,25,0.4481300185939753
14,553,371,31,14,0.45545638738947886
15,557,350,34,19,0.4612552034019427
16,561,344,34,6,0.46804044267527267
17,564,326,25,24,0.47662320827814897
18,559,326,32,10,0.47950693450700305
19,568,300,34,21,0.4816564904878976
20,566,301,31,12,0.49040599915582234
21,568,282,34,16,0.49349404676109704
22,576,275,29,11,0.4996227563837346
23,573,259,30,21,0.5086424896916085
24,578,249,33,13,0.509816634736693
25,577,231,29,25,0.5185591889142327
26,578,228,36,9,0.5217696829981476
27,581,209,38,17,0.5286672112874817
28,588,207,26,12,0.5341216334950925
29,582,195,28,18,0.5430453095396808
30,570,198,35,10,0.5430355957962274
31,587,167,29,25,0.5390055428139333
32,589,163,35,13,0.554273171394386
33,584,144,41,19,0.5607688853123496
34,613,123,30,9,0.563313155021416
35,604,112,28,25,0.5915715452981218
36,613,100,31,15,0.5865189514490783
37,600,94,36,23,0.5990264933921791
38,612,79,41,11,0.5920225285327271
39,631,54,32,16,0.6070460779295447
40,663,23,24,15,0.6238044693802837
41,670,14,24,11,0.6457345052632564
42,691,2,19,3,0.6510341837493536
43,697,5,11,2,0.6624910173738727
44,696,3,7,7,0.6643246866557758
45,691,8,7,3,0.6634078711067143
46,695,0,4,6,0.6613908762801051
47,692,3,4,4,0.6637745974955276
48,690,1,7,4,0.6624910554561697
49,693,0,7,1,0.6621243291591896
50,696,0,2,3,0.6639579606440071
51,697,0,3,1,0.6646914132379248
52,696,0,3,2,0.6654248658318425
53,698,1,0,0,0.6648747763864042
54,692,0,0,6,0.6657915921288015
55,692,0,4,0,0.662674418604651
56,694,0,2,0,0.6637745974955276
57,695,0,0,1,0.6645080500894454
58,691,2,0,2,0.6646914132379248
59,683,5,2,4,0.6626744186046511
60,685,0,5,0,0.6588237924865811
61,687,1,1,1,0.6612075134168157
62,686,1,1,1,0.6615742397137746
63,685,0,2,2,0.6612075134168157
64,682,1,2,4,0.6608407871198568
65,677,2,5,3,0.6591905187835421
66,679,0,5,0,0.6573568872987476
67,681,2,1,0,0.6590071556350626
68,681,0,1,2,0.6593738819320214
69,682,0,2,0,0.6593738819320214
70,683,0,1,0,0.6601073345259391
71,682,2,0,0,0.6604740608228981
72,679,0,1,3,0.6597406082289804
73,679,0,3,0,0.6584570661896243
74,680,0,2,0,0.6590071556350626
75,681,1,0,0,0.6593738819320214
76,680,0,0,2,0.6595572450805008
77,679,0,1,1,0.6590071556350626
78,680,0,1,0,0.6588237924865831
79,681,0,0,0,0.6593738819320214
80,680,1,0,0,0.6597406082289804
81,680,0,0,0,0.6591905187835421
82,678,0,0,2,0.6593738819320214
83,672,2,1,4,0.6582737030411449
84,668,4,5,2,0.655339892665474
85,667,1,5,4,0.6538729874776367
86,668,1,3,3,0.6536896243291591
87,668,0,6,0,0.6542397137745974
88,673,0,1,0,0.6549731663685152
89,674,0,0,0,0.6568067978533095
90,672,0,0,2,0.6571735241502682
91,672,0,1,0,0.6560733452593919
92,672,0,0,1,0.6564400715563505
93,672,0,1,0,0.6562567084078712
94,669,2,1,1,0.6564400715563505
95,667,2,0,2,0.6547898032200357
96,664,3,1,2,0.6538729874776387
97,664,1,2,0,0.6525894454382827
98,665,0,2,0,0.6533228980322003
99,664,2,0,1,0.6538729874776387
100,663,0,0,2,0.6529561717352415
101,662,0,1,1,0.652772808586762
102,662,0,0,1,0.6525894454382827
103,660,0,1,2,0.6525894454382827
104,659,0,2,2,0.6516726296958855
105,660,0,1,0,0.6513059033989267
106,660,0,0,1,0.6520393559928443
107,657,0,0,3,0.6518559928443649
108,657,0,2,0,0.6503890876565295
109,659,0,0,0,0.6509391771019678
110,659,0,0,0,0.6516726296958855
111,657,0,0,2,0.6516726296958855
112,657,0,2,0,0.6505724508050089
113,655,1,1,2,0.6509391771019678
114,653,3,1,0,0.6496556350626118
115,650,1,2,4,0.648922182468694
116,647,3,4,2,0.6474552772808586
117,650,1,4,0,0.6463550983899821
118,650,0,0,4,0.6481887298747764
119,649,0,2,1,0.647638640429338
120,648,1,3,0,0.6478220035778175
121,651,0,1,0,0.6474552772808586
122,652,0,0,0,0.6487388193202146
123,652,0,0,0,0.6491055456171735
124,652,0,0,0,0.6491055456171735
125,648,0,0,4,0.6491055456171735
126,648,0,2,0,0.6469051878354203
127,646,2,1,1,0.647638640429338
128,647,0,2,0,0.6463550983899821
129,647,0,0,2,0.6472719141323793
130,646,0,2,1,0.6469051878354203
131,647,0,2,0,0.646721824686941
132,646,0,0,3,0.6472719141323793
133,645,0,2,1,0.6463550983899821
134,645,0,3,0,0.6463550983899821
135,648,0,0,0,0.6465384615384615
136,647,0,0,1,0.647638640429338
137,646,0,0,1,0.6470885509838997
138,646,0,1,0,0.646721824686941
139,643,2,0,2,0.6469051878354203
140,643,0,3,0,0.6450715563506261
141,646,0,0,0,0.6458050089445438
142,645,0,0,1,0.6469051878354203
143,644,0,1,1,0.6463550983899821
144,645,0,0,0,0.6459883720930233
145,645,0,0,0,0.6465384615384615
146,644,0,0,1,0.6465384615384615
147,644,0,1,0,0.6459883720930233
148,644,1,0,0,0.6461717352415026
149,642,0,1,2,0.6459883720930233
150,639,1,2,2,0.6450715563506261
151,642,0,2,0,0.6437880143112701
152,642,0,2,0,0.645438282647585
153,644,0,0,0,0.645438282647585
154,643,0,0,1,0.6461717352415026
155,643,0,1,0,0.6456216457960643
156,643,0,1,0,0.6458050089445438
157,644,0,0,0,0.6458050089445438
158,644,0,0,0,0.6461717352415026
159,643,0,0,1,0.6461717352415026
160,639,1,1,3,0.6456216457960643
161,638,1,4,0,0.6436046511627908
162,640,0,2,1,0.6437880143112701
163,642,0,0,0,0.6445214669051877
164,642,0,0,0,0.645438282647585
165,641,0,0,1,0.645438282647585
166,639,0,1,2,0.6448881932021466
167,639,0,1,0,0.6439713774597495
168,640,0,0,0,0.6443381037567084
169,639,0,0,1,0.6447048300536672
170,639,0,0,0,0.644154740608229
171,639,0,0,0,0.6443381037567084
172,638,0,0,1,0.6443381037567084
173,637,0,1,1,0.6437880143112701
174,637,1,1,0,0.6434212880143112
175,639,0,0,0,0.6434212880143112
176,639,0,0,0,0.6443381037567084
177,637,2,0,0,0.6443381037567084
178,634,1,2,2,0.6432379248658318
179,635,0,2,0,0.6419543828264758
180,636,0,0,1,0.642871198568873
181,634,0,1,2,0.6430545617173524
182,633,0,3,1,0.6421377459749553
183,635,0,0,1,0.6419543828264758
184,634,0,1,1,0.6426878354203935
185,634,0,0,1,0.6423211091234348
186,633,0,1,1,0.6423211091234348
187,634,0,0,0,0.6419543828264758
188,634,0,0,0,0.6425044722719141
189,629,1,0,4,0.6425044722719141
190,626,1,3,3,0.6397540250447227
191,629,0,4,0,0.6388372093023256
192,632,0,1,0,0.6406708407871199
193,633,0,0,0,0.6417710196779964
194,633,0,0,0,0.6421377459749552
195,633,0,0,0,0.6421377459749552
196,632,0,0,1,0.6421377459749552
197,631,0,1,1,0.641587656529517
198,632,0,0,0,0.6412209302325581
199,632,0,0,0,0.6417710196779964
200,632,0,0,0,0.6417710196779964
201,631,0,0,1,0.6417710196779964
202,630,0,1,1,0.6412209302325581
203,630,0,2,0,0.6408542039355992
204,632,0,0,0,0.6410375670840787
205,631,1,0,0,0.6417710196779964
206,631,0,1,0,0.6412209302325581
207,631,1,0,0,0.6414042933810375
208,631,1,0,0,0.6412209302325581
209,632,0,0,0,0.6412209302325581
210,629,0,0,3,0.6417710196779964
211,629,0,2,0,0.6401207513416816
212,631,0,0,0,0.6406708407871199
213,629,0,0,2,0.6414042933810375
214,628,0,2,1,0.6403041144901609
215,629,0,1,0,0.6401207513416816
216,630,0,0,0,0.6406708407871199
217,630,0,0,0,0.6410375670840787
218,629,0,0,1,0.6410375670840787
219,627,0,1,2,0.6404874776386403
220,627,0,1,0,0.6395706618962432
221,627,0,0,1,0.6399373881932021
222,627,0,1,0,0.6397540250447227
223,628,0,0,0,0.6399373881932021
224,628,0,0,0,0.6403041144901609
225,627,0,0,1,0.6403041144901609
226,627,0,1,0,0.6397540250447227
227,627,0,1,0,0.6399373881932021
228,628,0,0,0,0.6399373881932021
229,627,0,0,1,0.6403041144901609
230,626,0,1,1,0.6397540250447227
231,627,0,1,0,0.6393872987477639
232,627,0,0,1,0.6399373881932021
233,626,1,0,0,0.6397540250447227
234,626,0,0,0,0.6393872987477639
235,622,3,0,1,0.6395706618962432
236,621,1,2,1,0.63737030411449
237,621,1,3,0,0.6373703041144901
238,616,3,1,5,0.6375536672629696
239,615,2,6,1,0.6344364937388192
240,619,0,5,0,0.6349865831842575
241,621,1,2,0,0.6370035778175314
242,624,0,0,0,0.6375536672629696
243,621,0,0,3,0.6388372093023256
244,619,1,2,1,0.6371869409660107
245,618,0,2,3,0.6366368515205724
246,619,0,3,0,0.6360867620751341
247,621,0,1,0,0.6370035778175314
248,621,1,0,0,0.637737030411449
249,622,0,0,0,0.6375536672629696
250,622,0,0,0,0.6381037567084078
251,621,0,0,1,0.6381037567084078
252,621,0,1,0,0.6375536672629696
253,622,0,0,0,0.637737030411449
254,621,0,0,1,0.6381037567084078
255,620,0,1,1,0.6375536672629696
256,621,0,0,0,0.6371869409660107
257,620,0,0,1,0.637737030411449
258,620,0,1,0,0.6371869409660107
259,621,0,0,0,0.63737030411449
260,619,2,0,0,0.637737030411449
261,617,0,1,2,0.6366368515205724
262,617,0,1,0,0.6359033989266547
263,618,0,0,0,0.6362701252236136
264,615,1,0,2,0.6366368515205724
265,615,0,1,0,0.6349865831842575
266,616,0,0,0,0.6355366726296958
267,616,0,0,0,0.6359033989266547
268,613,1,0,2,0.6359033989266547
269,613,0,0,0,0.6342531305903398
270,613,0,0,0,0.6348032200357782
271,612,0,0,1,0.6348032200357782
272,612,0,0,0,0.6342531305903398
273,612,0,0,0,0.6344364937388193
274,612,0,0,0,0.6344364937388193
275,611,0,0,1,0.6344364937388193
276,611,0,1,0,0.633886404293381
277,612,0,0,0,0.6340697674418605
278,611,0,0,1,0.6344364937388193
279,611,0,0,0,0.633886404293381
280,607,3,0,1,0.6340697674418605
281,605,0,0,4,0.6318694096601073
282,604,1,2,0,0.6311359570661896
283,606,0,0,0,0.631319320214669
284,606,0,0,0,0.6322361359570662
285,606,0,0,0,0.6322361359570662
286,605,0,0,1,0.6322361359570662
287,604,0,0,1,0.6316860465116279
288,604,0,0,0,0.631319320214669
289,603,0,0,1,0.6315026833631484
290,603,0,1,0,0.6309525939177102
291,600,1,1,2,0.6311359570661896
292,601,0,1,1,0.6294856887298748
293,601,0,2,0,0.6302191413237924
294,601,0,1,1,0.630402504472272
295,602,0,1,0,0.6302191413237924
296,602,0,1,0,0.6307692307692306
297,603,0,0,0,0.6307692307692306
298,603,0,0,0,0.6311359570661896
299,602,1,0,0,0.6311359570661896
300,602,0,1,0,0.6305858676207513
301,603,0,0,0,0.6307692307692306
302,602,0,0,1,0.6311359570661896
303,602,0,0,0,0.6305858676207513
304,602,0,0,0,0.6307692307692306
305,602,0,0,0,0.6307692307692306
306,602,0,0,0,0.6307692307692306
307,602,0,0,0,0.6307692307692306
308,602,0,0,0,0.6307692307692306
309,601,0,0,1,0.6307692307692306
310,601,0,0,0,0.6302191413237924
311,601,0,0,0,0.630402504472272
312,598,2,0,1,0.630402504472272
