,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,757,340,0,53,0.82
2,573,513,52,6,0.5352828743211443
3,566,472,82,20,0.41964151591466536
4,577,455,99,6,0.4215869565217391
5,611,385,111,28,0.43279255948822376
6,610,387,136,2,0.4582609748767663
7,626,332,151,24,0.46204412906646386
8,632,335,156,8,0.47617662905292035
9,647,290,164,28,0.4818000884519551
10,652,296,175,4,0.4941601748526677
11,655,264,167,34,0.5002348813155053
12,655,272,188,4,0.5032411944652023
13,666,239,188,26,0.5073230981340959
14,672,252,185,8,0.5149937908647605
15,665,230,193,26,0.5193555108225957
16,684,240,180,7,0.5169039629936749
17,668,229,183,28,0.5290450641097241
18,686,235,177,6,0.5193097700414592
19,690,209,176,27,0.532427505470559
20,686,231,176,3,0.5358316452126133
21,677,215,179,22,0.5351279749309619
22,678,235,171,6,0.5302922898309945
23,673,222,165,26,0.530662079995222
24,662,249,169,5,0.5274493843232332
25,676,208,174,24,0.5206603540837632
26,671,221,182,7,0.5326565958955136
27,678,184,187,29,0.5308497140613966
28,679,199,189,6,0.5378765332658711
29,688,169,189,23,0.5407960653943555
30,686,196,176,6,0.5488449751830274
31,681,179,178,26,0.5469432768032847
32,692,186,179,4,0.543638434143129
33,680,165,182,32,0.5530303697512677
34,685,181,184,5,0.5454969703042133
35,694,154,183,21,0.5510447660833762
36,686,178,181,5,0.5586839498187458
37,680,158,177,34,0.5531616645179641
38,692,165,187,3,0.548395587142572
39,704,138,173,30,0.5598477212327548
40,689,171,175,6,0.5671235648061127
41,701,135,172,29,0.5578074810568016
42,695,156,174,8,0.5678627497463221
43,706,124,178,23,0.5652837367751171
44,707,139,175,7,0.5751334930401711
45,702,124,170,28,0.5765781515679872
46,710,128,178,3,0.5734976977930847
47,718,112,160,27,0.5831032290897037
48,697,140,169,10,0.586906864240173
49,692,120,183,19,0.5727580737040401
50,707,121,175,11,0.5722498717061281
51,734,79,175,25,0.5823265875734348
52,711,114,178,8,0.6037659866759125
53,707,101,174,28,0.5872014628675447
54,715,112,169,14,0.5838102320615557
55,718,94,170,24,0.5891208021401148
56,730,90,173,11,0.5933277371363164
57,745,75,168,15,0.6041363125677178
58,750,74,164,13,0.6155660938846508
59,767,54,157,20,0.6197246219458209
60,761,60,157,19,0.6334762230240832
61,764,68,145,17,0.6290881393947495
62,747,69,154,22,0.6307183381380617
63,730,67,178,14,0.619537301571745
64,722,69,176,21,0.6115614295217892
65,726,61,179,18,0.605289904846683
66,717,65,183,15,0.6107530504063898
67,729,58,170,21,0.6060648829433479
68,738,49,176,13,0.6141938038171776
69,732,44,175,20,0.6233780149208314
70,733,50,171,14,0.6206126432281083
71,755,34,159,19,0.6220502716133355
72,761,42,141,20,0.6381677432809421
73,756,45,141,20,0.641203088202792
74,753,44,146,17,0.6380511716217315
75,769,33,145,12,0.6374166589136355
76,745,46,141,25,0.6507037933758959
77,745,46,150,14,0.6313938302374639
78,743,46,148,15,0.6339094912580452
79,756,40,141,12,0.6332958072486841
80,751,37,138,21,0.6439868946387675
81,740,47,144,14,0.6402997260387315
82,745,31,145,21,0.633337958413148
83,751,37,138,10,0.6389517439304274
84,757,35,133,10,0.6453176103721607
85,756,32,132,14,0.6497465954833549
86,760,31,129,13,0.6492118128746593
87,751,27,137,15,0.6523653019300749
88,754,25,133,17,0.6478669422744233
89,745,37,132,13,0.6500355555210009
90,748,35,131,13,0.6434739214323456
91,741,32,136,16,0.6457278118396407
92,750,24,133,15,0.641851110762505
93,764,19,124,9,0.6499642846921289
94,771,8,125,12,0.6622406293560246
95,772,14,121,9,0.6679412234749043
96,772,23,110,11,0.6680123538680053
97,758,36,106,15,0.6660514843027879
98,740,37,115,21,0.6546996205830223
99,733,46,116,14,0.6427392149735532
100,736,35,119,14,0.6390657057124891
101,745,27,124,8,0.6442769331183176
102,736,30,126,12,0.6523899707269071
103,726,33,131,11,0.6455247592052742
104,741,14,130,14,0.6396964250862183
105,748,9,127,14,0.652475650326345
106,750,8,124,13,0.6579414120822588
107,758,11,112,11,0.6602760060835999
108,759,10,111,11,0.6656166801428601
109,772,5,109,5,0.6666163228659953
110,764,19,98,10,0.6760506956987055
111,761,21,92,16,0.6681040439956146
112,764,17,97,11,0.6651614156621373
113,759,8,102,19,0.6687215685097825
114,752,10,109,16,0.6662309808795286
115,760,6,109,12,0.6625295797008401
116,764,9,101,11,0.6686388266043103
117,757,16,103,8,0.6710017441032847
118,758,10,109,7,0.6664996961695275
119,774,5,97,8,0.668324660104535
120,768,7,90,14,0.6779763249063265
121,774,9,90,3,0.6742269045115131
122,778,6,80,11,0.6795306382879093
123,767,24,73,10,0.6808318669637209
124,736,37,79,22,0.6722739220129034
125,741,28,95,7,0.6502283167445335
126,749,18,94,8,0.658161222924352
127,750,17,91,8,0.6647925445310114
128,759,7,93,6,0.6661375373226982
129,765,5,86,8,0.6733387129395225
130,754,14,85,9,0.6766125600901917
131,757,5,86,13,0.6694237855911853
132,758,5,87,10,0.6720729784793116
133,759,10,79,12,0.6732915078531266
134,765,6,81,7,0.6725594576612407
135,763,15,73,7,0.6773333628870252
136,756,19,66,15,0.6748780116619328
137,758,15,70,13,0.6695070656092681
138,747,13,71,22,0.6715933010372437
139,732,20,91,9,0.6651387129395224
140,738,13,87,13,0.6581968923570983
141,731,19,89,10,0.6622638378480661
142,726,17,96,9,0.658250069438976
143,729,12,98,8,0.6561739877864314
144,733,7,99,7,0.659141373786802
145,733,11,97,5,0.6626203595871966
146,740,8,89,9,0.6622638378480661
147,740,8,88,8,0.6658517564177834
148,753,6,80,5,0.6663686306532247
149,743,10,78,13,0.6738065036698904
150,746,13,77,7,0.6666768489655885
151,743,9,81,9,0.6688883887028513
152,750,7,77,7,0.6678777774814959
153,743,11,76,10,0.6722021558438034
154,745,9,76,10,0.6676405626158948
155,738,18,77,7,0.6689954029662807
156,739,12,73,15,0.6643784643748658
157,740,16,74,8,0.6646940221310071
158,735,10,75,15,0.6658889532111567
159,741,4,83,7,0.6636244569136158
160,739,6,78,11,0.6691333628870251
161,744,10,74,3,0.6672127942706285
162,743,9,71,8,0.6707227246439812
163,742,15,69,4,0.6695376774223909
164,751,8,61,10,0.6688246339441302
165,752,7,59,10,0.6731327566344836
166,756,6,56,8,0.6739156622811018
167,762,2,56,5,0.6762868975066988
168,737,17,52,18,0.6800169885373867
169,733,12,67,11,0.6643053333396334
170,736,6,73,7,0.6646621613982691
171,735,5,75,5,0.6679827609915042
172,738,3,73,6,0.6682699518606477
173,743,6,66,4,0.6698248390816085
174,742,1,67,9,0.6719547927158844
175,743,9,64,2,0.671518801527914
176,744,8,56,9,0.6718527900135322
177,747,9,56,5,0.6712827308212943
178,753,4,54,4,0.6730782018545248
179,751,8,50,6,0.6766681273916153
180,761,4,47,2,0.6748067267399971
181,753,7,45,9,0.680115733861056
182,746,11,49,7,0.6752776076697151
183,731,16,53,12,0.6721727008459483
184,738,5,66,3,0.6640380054296902
185,736,7,64,5,0.6706780353685029
186,728,5,67,11,0.6691026188028409
187,737,5,66,2,0.664912732132036
188,735,4,62,8,0.6705696873430335
189,738,5,59,7,0.6688954266728508
190,732,9,57,11,0.6701653854094475
191,726,13,60,10,0.6661709754409574
192,719,8,71,10,0.6629518625668186
193,722,4,75,7,0.6606841519557531
194,725,8,69,5,0.6633479783828087
195,718,15,65,9,0.664477012994652
196,720,6,70,10,0.6592580649992315
197,725,5,70,5,0.6617436305567216
