,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1098,0,0,0,0.82
1,1071,1,0,26,0.82
2,1071,0,27,0,0.8048767924863195
3,1073,0,25,0,0.8099177760928767
4,1073,1,23,1,0.8106647549349877
5,1075,0,22,1,0.8102913487419093
6,1072,1,23,2,0.8112249278129358
7,1070,0,25,3,0.8097311745193256
8,1072,0,26,0,0.8089841071523791
9,1071,0,25,2,0.8102912838089432
10,1071,0,26,1,0.8095443698997984
11,1073,0,25,0,0.8097310729963375
12,1069,0,23,6,0.8106647549349877
13,1068,0,28,2,0.8080503666296095
14,1071,0,26,0,0.8084234516802459
15,1074,0,21,2,0.8099178776158649
16,1076,1,19,1,0.8106648185233182
17,1078,0,17,2,0.8114116512541686
18,1079,0,15,3,0.8121584688272556
19,1077,0,17,3,0.8123451726311502
20,1077,0,18,1,0.8115983578889892
21,1076,0,18,2,0.8119717657307164
22,1079,0,16,1,0.8114116547924499
23,1078,0,15,3,0.812718579099971
24,1077,0,16,2,0.8119717664380719
25,1077,0,18,0,0.8117850633415327
26,1078,0,17,0,0.812158469534611
27,1078,0,17,0,0.8125318760034318
28,1059,14,15,7,0.8125318760034318
29,1031,10,25,28,0.8015093930950912
30,1037,2,53,1,0.7873506770780162
31,1037,0,55,1,0.7964036729564531
32,1045,0,48,0,0.7967770791495314
33,1045,1,44,3,0.8001225778816639
34,1046,0,44,3,0.7993757654955073
35,1051,0,41,1,0.7999488552523609
36,1053,0,39,1,0.8022338042336324
37,1054,0,37,2,0.80299092457198
38,1059,0,34,0,0.8031815816149245
39,1057,0,31,5,0.8054332690632484
40,1059,0,33,1,0.8037498302535611
41,1060,0,32,1,0.8052465659667093
42,1063,0,29,1,0.8056210366552004
43,1068,0,24,1,0.8067431238113936
44,1067,0,23,3,0.8086110208730569
45,1068,0,25,0,0.8078641435539341
46,1072,0,21,0,0.808797723969596
47,1075,1,14,3,0.8102914326749336
48,1074,1,15,3,0.8106648447622977
49,1074,1,16,2,0.810291437861864
50,1073,1,18,1,0.8104781409584031
51,1075,0,17,1,0.810291436213215
52,1074,0,16,3,0.8112249540519152
53,1074,0,17,1,0.8104781409584031
54,1072,0,18,2,0.8108515478588368
55,1077,0,15,0,0.8099180300201367
56,1073,0,15,4,0.8121584699357465
57,1074,0,18,0,0.8099180316687856
58,1073,1,17,1,0.8110382509553761
59,1073,0,18,1,0.810291437861864
60,1075,0,17,0,0.8104781409584031
61,1073,0,17,2,0.8114116574241969
62,1075,0,17,0,0.810291437861864
63,1074,0,17,1,0.8114116574241969
64,1078,0,14,0,0.8108515478588368
65,1080,0,10,2,0.8125318761364654
66,1078,0,11,3,0.8129052823314721
67,1079,0,13,0,0.8119717668468479
68,1077,0,12,3,0.8129052823311903
69,1077,0,13,1,0.811598360646129
70,1078,0,12,1,0.8119717668468479
71,1077,1,12,1,0.8123451730415729
72,1075,0,14,2,0.8117850637503087
73,1075,0,15,1,0.8110382513271928
74,1076,0,14,1,0.8112249544237319
75,1075,0,14,2,0.811598360646129
76,1078,0,12,1,0.8110382513271928
77,1074,0,13,4,0.8123451730415729
78,1076,0,14,1,0.8102914388449619
79,1076,1,13,1,0.811598360646129
80,1075,0,15,1,0.8114116575495899
81,1074,0,16,1,0.8112249544237319
82,1072,0,17,2,0.8108515481345794
83,1075,0,15,0,0.8099180316687856
84,1062,5,13,10,0.8114116575495899
85,1057,1,26,6,0.8037564204492825
86,1049,2,31,8,0.8033805994967305
87,1051,0,38,0,0.7998122499602003
88,1053,0,35,1,0.8024380463831776
89,1057,0,30,2,0.8030030178674044
90,1059,0,28,2,0.8043149275135124
91,1059,0,29,1,0.8050627959425409
92,1060,0,28,1,0.8052494990390802
93,1065,0,23,1,0.8056232263746005
94,1064,0,23,2,0.8074908422819813
95,1063,1,25,0,0.8069306930042045
96,1068,0,21,0,0.8067439249746992
97,1066,0,20,3,0.8087978079026203
98,1067,0,21,0,0.8074908658821525
99,1071,0,17,0,0.808424401709542
100,1073,0,14,1,0.8099180326518836
101,1072,0,13,3,0.8104781420668941
102,1076,0,12,0,0.8097313296514186
103,1075,0,12,1,0.8117850637522371
104,1079,0,8,0,0.811224954462338
105,1075,1,8,3,0.8129052823315118
106,1075,0,12,0,0.8106648451730022
107,1077,0,10,0,0.8114116575591589
108,1076,0,9,2,0.812158469945355
109,1077,1,9,0,0.8114116575591951
110,1076,1,9,1,0.8119717668488158
111,1075,0,11,1,0.8114116575591951
112,1075,0,11,1,0.8112249544626197
113,1074,0,12,1,0.8112249544626197
114,1075,0,12,0,0.8108515482692596
115,1076,0,10,1,0.8114116575591589
116,1076,0,9,2,0.8115983606557342
117,1076,0,9,2,0.8114116575591951
118,1075,0,10,2,0.8114116575591951
119,1075,0,11,1,0.8110382513660804
120,1075,0,11,1,0.8112249544626197
121,1075,0,11,1,0.8112249544626197
122,1075,0,11,1,0.8112249544626197
123,1074,0,11,1,0.8112249544626197
124,1074,0,12,0,0.8108515482695413
125,1074,0,12,0,0.8110382513660804
126,1077,0,9,0,0.8110382513660804
127,1074,0,9,3,0.8121584699453552
128,1075,0,10,0,0.810478142076463
129,1075,0,9,1,0.8114116575591984
130,1075,0,9,1,0.8112249544626592
131,1074,0,10,1,0.8112249544626592
132,1073,1,10,1,0.8108515482695775
133,1073,0,11,1,0.8102914389799238
134,1073,0,11,1,0.810478142076463
135,1074,0,11,0,0.810478142076463
136,1074,0,9,2,0.8110382513661167
137,1073,0,10,2,0.8106648451730384
138,1071,1,12,1,0.8102914389799238
139,1070,0,13,2,0.8095446265918387
140,1071,0,13,1,0.80917122039112
141,1069,0,14,2,0.8097313296883779
142,1070,0,15,0,0.8087978141687229
143,1072,0,12,1,0.8095446265841982
144,1069,0,12,4,0.8101047358831029
145,1069,0,15,0,0.8084244079756445
146,1068,0,14,2,0.80917122039112
147,1068,0,15,1,0.8084244079756445
148,1067,1,16,0,0.8086111110721836
149,1068,0,16,0,0.8082377047830311
150,1071,0,13,0,0.8087978141687228
151,1071,1,10,2,0.8099180327865638
152,1070,0,12,2,0.8093579234969462
153,1073,1,10,0,0.8091712203987604
154,1071,1,10,2,0.8104781420764993
155,1074,0,9,1,0.8093579234969462
156,1070,0,10,4,0.8108515482695807
