,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,1052,69,0,22,0.82
2,713,371,15,31,0.7682712775420756
3,616,454,34,13,0.5141916268723848
4,648,407,30,22,0.45408377356444696
5,634,418,30,14,0.4788510329691437
6,648,384,35,17,0.47280626886129795
7,636,399,27,12,0.48771247197102346
8,645,369,28,17,0.4812717988464966
9,648,368,21,13,0.49321185490804753
10,635,353,33,18,0.4973963779960837
11,660,329,26,13,0.49415346499116664
12,663,306,33,15,0.5153380567846135
13,663,306,31,9,0.5230851252059183
14,674,284,26,18,0.5258670773664139
15,654,296,31,13,0.5361077645122619
16,661,268,40,19,0.5250165733052411
17,677,260,29,8,0.5343602141040636
18,670,250,27,22,0.5505215015844092
19,667,245,35,10,0.5468102042679938
20,676,219,33,22,0.5509734849677479
21,689,212,28,14,0.5607141198480586
22,667,211,32,19,0.573253849315731
23,678,198,25,14,0.562546808512509
24,677,180,22,24,0.5763730360386295
25,682,167,30,10,0.5804561809413086
26,677,151,33,18,0.5923672634963301
27,690,139,29,11,0.593407343691914
28,686,122,29,23,0.6079058818636843
29,701,107,27,13,0.608751079770359
30,722,70,29,21,0.6258263886609188
31,723,65,35,11,0.6449025199011841
32,746,40,24,17,0.6497468805857068
33,762,20,26,11,0.6657351859049871
34,768,13,25,9,0.677551803011676
35,782,6,15,9,0.6814863983975608
36,788,4,13,6,0.6878165696004066
37,793,0,10,5,0.6908661278174796
38,797,1,7,1,0.693556430442569
39,798,0,4,4,0.6955293088363954
40,798,0,2,3,0.6955293088363954
41,799,0,2,1,0.6957086614173228
42,796,2,2,2,0.6964260717410324
43,794,1,4,2,0.6948118985126859
44,790,3,3,5,0.6942738407699037
45,793,0,5,1,0.6919422572178469
46,791,2,4,2,0.6942738407699037
47,796,0,2,1,0.6930183727034119
48,797,0,2,0,0.6953499562554679
49,795,1,0,3,0.6958880139982502
50,793,0,3,3,0.6944531933508311
51,794,0,4,0,0.6939151356080491
52,794,2,2,0,0.694811898512686
53,793,1,2,2,0.6944531933508311
54,793,0,3,2,0.6939151356080491
55,795,0,2,0,0.6940944881889763
56,796,0,0,1,0.6951706036745406
57,795,1,1,0,0.6953499562554679
58,791,4,0,2,0.6949912510936133
59,788,0,1,4,0.6926596675415573
60,787,0,1,1,0.6919422572178477
61,788,0,1,0,0.692121609798775
62,788,0,0,1,0.6926596675415573
63,788,0,1,0,0.6924803149606299
64,788,0,1,0,0.6926596675415573
65,789,0,0,0,0.6926596675415573
66,788,1,0,0,0.693018372703412
67,788,0,0,1,0.6924803149606299
68,788,0,0,0,0.6924803149606299
69,787,1,0,0,0.6926596675415573
70,779,6,1,2,0.692121609798775
71,774,3,6,5,0.6879965004374452
72,781,0,4,1,0.6862029746274756
73,783,0,3,0,0.6899693788276465
74,777,5,1,3,0.6908661417322834
75,776,4,1,2,0.6872790901137357
76,776,1,4,1,0.6872790901137357
77,778,0,4,0,0.6879965004374452
78,781,0,1,0,0.6890726159230096
79,781,0,0,1,0.6901487314085739
80,779,0,1,2,0.6899693788276465
81,780,0,1,0,0.6890726159230096
82,780,0,0,1,0.6897900262467191
83,778,0,1,2,0.6896106736657917
84,779,0,1,0,0.6887139107611548
85,779,0,1,0,0.6894313210848644
86,779,0,0,1,0.6894313210848644
87,774,4,0,1,0.689251968503937
88,774,0,2,2,0.6867410323709536
89,774,0,2,0,0.6872790901137357
90,776,0,0,0,0.6876377952755905
91,774,1,0,1,0.6883552055993001
92,773,1,1,0,0.6872790901137357
93,775,0,0,0,0.6870997375328084
94,774,0,0,1,0.6879965004374452
95,773,1,0,0,0.6874584426946632
96,768,4,1,1,0.6870997375328084
97,768,3,1,1,0.684588801399825
98,771,0,2,0,0.6847681539807523
99,771,0,2,0,0.6865616797900261
100,772,0,0,1,0.6865616797900261
101,772,0,1,0,0.6867410323709535
102,770,2,0,1,0.686920384951881
103,768,1,1,1,0.6856649168853893
104,768,0,3,0,0.6851268591426071
105,769,1,1,0,0.685485564304462
106,767,1,1,2,0.6856649168853892
107,766,2,2,0,0.684588801399825
108,767,0,1,1,0.6844094488188976
109,766,2,0,0,0.6849475065616797
110,764,1,0,2,0.6844094488188976
111,763,0,2,2,0.6835126859142607
112,763,0,2,1,0.6833333333333332
113,765,0,1,0,0.6835126859142606
114,766,0,0,0,0.6844094488188976
115,766,0,0,0,0.6847681539807523
116,766,0,0,0,0.6847681539807523
117,764,1,0,1,0.6847681539807523
118,764,0,1,0,0.6836920384951881
119,765,0,0,0,0.6840507436570428
120,761,3,0,1,0.6844094488188976
121,758,1,1,4,0.6822572178477689
122,759,0,4,0,0.6810017497812774
123,759,0,4,0,0.6822572178477689
124,762,1,0,0,0.6822572178477689
125,762,0,1,0,0.6831539807524059
126,760,1,1,1,0.6833333333333332
127,761,0,2,0,0.6822572178477689
128,762,0,1,0,0.6829746281714786
129,763,0,0,0,0.6833333333333332
130,758,3,0,2,0.6836920384951881
131,759,0,3,0,0.6810017497812774
132,759,1,2,0,0.6822572178477689
133,758,1,0,3,0.6820778652668417
134,756,0,2,2,0.6811811023622046
135,756,0,3,0,0.6808223972003499
136,756,1,0,2,0.6811811023622047
137,757,0,1,0,0.6806430446194225
138,756,0,1,1,0.6815398075240594
139,757,0,1,0,0.6810017497812774
140,757,0,0,1,0.6815398075240594
141,754,0,0,3,0.6813604549431321
142,754,0,2,0,0.679925634295713
143,754,0,1,1,0.6804636920384952
144,755,0,1,0,0.6802843394575677
145,756,0,0,0,0.6808223972003499
146,755,0,0,1,0.6811811023622047
147,754,0,1,1,0.6806430446194225
148,752,1,2,1,0.6802843394575677
149,753,1,0,0,0.6793875765529308
150,750,2,0,2,0.679925634295713
151,749,1,3,0,0.6783114610673665
152,750,0,2,0,0.6784908136482939
153,751,0,0,1,0.679028871391076
154,751,0,1,0,0.6792082239720034
155,752,0,0,0,0.6793875765529308
156,752,0,0,0,0.6797462817147857
157,751,1,0,0,0.6797462817147857
158,751,0,1,0,0.6792082239720034
159,749,0,1,2,0.6793875765529308
160,748,0,1,2,0.6783114610673665
161,749,0,2,0,0.6779527559055117
162,748,2,1,0,0.6786701662292213
163,749,0,2,0,0.6779527559055117
164,749,0,1,1,0.6786701662292213
165,750,0,1,0,0.6784908136482939
166,749,0,1,1,0.679028871391076
167,750,0,0,0,0.6784908136482939
168,749,1,0,0,0.679028871391076
169,748,0,1,1,0.6784908136482939
170,748,0,1,1,0.6781321084864392
171,747,0,2,1,0.6781321084864392
172,749,0,1,0,0.6777734033245844
173,748,0,1,1,0.6786701662292213
174,748,0,1,1,0.6781321084864392
175,747,0,0,2,0.6781321084864392
176,745,0,1,2,0.677594050743657
177,746,0,2,0,0.6768766404199474
178,745,1,1,1,0.677594050743657
179,746,0,0,0,0.6768766404199474
180,746,0,0,0,0.677594050743657
181,746,0,0,0,0.677594050743657
182,741,2,0,3,0.677594050743657
183,741,0,2,2,0.6749037620297462
184,739,0,3,3,0.6754418197725284
185,742,0,2,0,0.6745450568678915
186,742,0,2,0,0.6761592300962379
187,742,0,0,2,0.6761592300962379
188,738,1,1,3,0.6758005249343831
