,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,932,152,0,27,0.82
2,586,464,33,26,0.6967733367313026
3,499,525,68,16,0.4375248154423274
4,538,453,98,18,0.3852765650206116
5,534,434,120,18,0.4173102841953375
6,573,368,148,15,0.4189703708243064
7,570,350,175,8,0.4513783995975466
8,579,313,193,18,0.4546144129467291
9,592,284,210,16,0.46414228571060323
10,596,258,229,19,0.47661839734076344
11,598,237,253,12,0.48291042099259446
12,602,211,270,15,0.48939258846847755
13,603,195,286,14,0.4959897328697684
14,612,171,301,13,0.4996430260899183
15,618,160,300,17,0.5090719714457412
16,612,147,311,24,0.5138005632311492
17,613,133,333,15,0.5119263856748035
18,628,103,339,23,0.5166919961466362
19,644,87,348,14,0.5287819762186033
20,648,68,357,20,0.5418971456547064
21,670,52,357,13,0.5464380816745629
22,704,16,357,15,0.5627656513771078
23,739,1,349,2,0.5878956162786232
24,761,0,329,1,0.6132936692726404
25,786,0,304,1,0.6265978724231847
26,819,0,270,2,0.641631133304426
27,845,0,246,0,0.661843573719163
28,865,0,225,1,0.6787099970823846
29,882,0,208,1,0.6914406698553139
30,897,1,193,0,0.7025374334959349
31,913,0,177,1,0.7123835884655181
32,927,1,162,1,0.7228926897897062
33,946,0,144,1,0.7318541305562869
34,939,21,119,12,0.7442555250301947
35,800,139,122,30,0.7338865226230668
36,644,288,144,15,0.6192087108360821
37,622,290,158,20,0.5049565948297583
38,614,282,178,15,0.49214088405347584
39,619,249,204,16,0.49049171990546114
40,619,237,220,12,0.49917940734204186
41,638,209,222,18,0.5021317025715648
42,625,214,234,13,0.5164335993000708
43,631,191,242,22,0.5096780851820846
44,624,188,260,14,0.5154471391728415
45,629,165,276,14,0.5137615082494449
46,628,152,288,15,0.5209826927281971
47,633,130,307,13,0.5228278772466489
48,641,112,315,14,0.5299225090996704
49,648,88,328,16,0.5375159953596165
50,661,77,331,8,0.5456980158575859
51,650,71,332,22,0.5568273783976807
52,661,59,346,9,0.5496878749638555
53,707,13,343,11,0.560325710900459
54,723,5,341,3,0.5944784407371503
55,752,2,317,1,0.607107395127843
56,780,0,292,0,0.6251872260196806
57,792,0,275,5,0.6427642411277104
58,815,0,257,0,0.6492762877398605
59,840,0,231,1,0.6646751575974508
60,853,0,218,1,0.6805363653732969
61,874,3,195,0,0.6889873060125796
62,879,11,174,8,0.7023744885554941
63,888,11,170,3,0.7027077756164049
64,903,2,157,9,0.7095444723392624
65,922,0,147,1,0.720207994568523
66,945,0,123,2,0.7345986767090305
67,958,1,109,2,0.7487193587408856
68,968,0,100,1,0.756193142635826
69,982,1,86,0,0.7623407899656679
70,996,0,71,2,0.7696304200498346
71,1003,1,65,0,0.7760645349340749
72,1017,0,51,1,0.7793050094568255
73,1016,3,46,4,0.7849825896292116
74,1014,0,48,6,0.7834857881981989
75,1021,0,47,0,0.7829095207996495
76,1024,0,44,0,0.7867193873851345
77,1033,0,34,1,0.7878543703607142
78,1038,0,30,0,0.7910259611815884
79,1040,0,28,0,0.7930594790590858
80,1039,0,28,1,0.7937980287043811
81,1042,0,26,0,0.7932442778671595
82,1034,7,25,2,0.7945363223224744
83,1022,7,27,11,0.7899200727297185
84,1020,2,39,5,0.7837869057618504
85,1016,0,45,5,0.7850692796327818
86,975,39,46,6,0.7839110350571944
87,765,210,52,39,0.7583878873636072
88,607,358,92,8,0.5890835096436617
89,592,331,114,26,0.4778712999099416
90,606,306,143,6,0.4719255064830976
91,609,267,160,22,0.48795388984790905
92,607,259,187,4,0.4942913850786488
93,613,218,203,23,0.49818533538229864
94,617,212,213,14,0.505458042103413
95,617,178,236,22,0.510546286728744
96,618,175,250,9,0.515855561772227
97,629,132,265,21,0.519520280942419
98,641,124,272,9,0.5321112858973509
99,640,92,294,16,0.5426014420237938
100,663,73,295,11,0.5474040220370218
101,679,32,308,23,0.5647509108380121
102,701,22,319,0,0.5792484717536963
103,716,6,314,6,0.598138751916503
104,742,1,299,0,0.6088665293773218
105,762,0,279,1,0.6265983703204718
106,774,0,268,0,0.6389432544365301
107,803,0,238,1,0.6466442595066543
108,816,0,226,0,0.6649428519525086
109,833,0,209,0,0.6735423800263312
110,844,1,197,0,0.6846391436669522
111,857,2,183,0,0.6916724183484735
112,862,9,163,7,0.7000307388418525
113,886,4,147,4,0.7010172611237419
114,904,3,134,0,0.7181198649946828
115,921,1,119,0,0.7304665787207345
116,935,1,103,1,0.7411919382926794
117,950,0,89,1,0.7492581337459784
118,950,9,79,2,0.7574210106291399
119,916,31,67,26,0.7555758261106881
120,765,162,90,23,0.7281018644014602
121,614,285,121,19,0.6073758265502752
122,617,273,130,17,0.4974691530916683
123,618,249,154,14,0.5020460093768935
124,616,236,168,15,0.507934446616888
125,620,209,184,21,0.5090518642761245
126,619,194,200,19,0.5153032086502339
127,624,167,228,12,0.5182524464780291
128,626,150,240,13,0.5274699334095074
129,631,123,257,17,0.5319022892572489
130,630,107,273,18,0.5391189012003094
131,654,66,293,14,0.5413285034855315
132,671,41,306,8,0.5633676380623615
133,693,8,320,5,0.5790753356758171
134,711,1,311,1,0.598616353727368
135,729,0,292,3,0.6118712467813102
136,746,0,278,0,0.6226512252926092
137,765,0,259,0,0.6337322260237293
138,782,0,242,0,0.6456911457420875
139,801,0,222,1,0.6565532367859632
140,809,0,213,2,0.6686666640172295
141,820,0,204,0,0.6737010301769473
142,840,0,184,0,0.6812748067771053
143,854,0,169,1,0.6944139592879572
144,883,0,139,2,0.7034031794578586
145,902,0,120,2,0.7218719323225771
146,914,1,106,3,0.7335439815439609
147,924,1,95,3,0.7401753771076103
148,944,0,78,1,0.7458915659231078
149,960,0,63,0,0.7565210786536171
150,965,1,55,2,0.7637754994171219
151,973,1,49,0,0.7652668088469471
152,981,0,41,1,0.7687805220058892
153,985,1,36,1,0.7718142072157297
154,990,0,33,0,0.7731217449077358
155,996,0,26,1,0.775344060338617
156,1002,0,17,4,0.7773760190823384
157,1001,0,20,2,0.7790368985529325
158,1003,0,19,1,0.779036892694614
159,1004,1,18,0,0.7799594937170833
160,1003,2,17,1,0.7803285319607082
161,1002,0,19,2,0.7795904568133929
162,1003,0,20,0,0.7794059354566228
163,1006,0,17,0,0.7801440121689285
164,1005,1,16,1,0.7812511250074037
165,981,16,17,9,0.7805130509810988
166,810,157,28,28,0.7673857643714453
167,613,325,63,21,0.6408728777119034
168,603,308,97,13,0.4922278245325199
169,608,274,120,17,0.4915172264914104
170,613,247,146,13,0.5001649334810991
171,614,222,169,14,0.5086493095484997
172,616,196,190,15,0.5136320450840998
173,628,170,206,13,0.5197289216335411
174,620,154,229,13,0.5316083988754837
175,628,127,243,17,0.5302671259759737
176,636,96,268,15,0.5391923380042094
177,654,68,280,13,0.5498049162385522
178,676,33,291,10,0.565639845237009
179,696,17,291,6,0.5865840446257969
180,712,4,290,4,0.6022262132365577
181,731,0,277,1,0.6147216422726731
182,748,0,261,0,0.6280121540165285
183,762,0,247,0,0.6388874722005287
184,774,0,235,0,0.6478079975110681
185,788,0,220,1,0.6555307773316358
186,807,0,202,0,0.6644338695660065
187,820,0,188,1,0.6770518580699024
188,835,0,173,1,0.6854087367854842
189,860,0,148,1,0.6952522628766404
190,881,0,128,0,0.7114495846205795
191,891,1,116,1,0.7247591676382941
192,907,1,100,1,0.7303793068961794
193,918,0,88,2,0.7394694805315084
194,931,1,76,0,0.7454273112592029
195,938,0,67,3,0.751916933202327
196,950,0,57,1,0.7546983445904107
197,963,0,45,0,0.7601002921952819
198,972,2,34,0,0.7653350605773319
199,979,0,28,1,0.7683286357062457
200,984,0,24,0,0.7711020636457373
201,985,1,19,3,0.7731322712682431
202,977,8,18,5,0.7727632542392583
203,920,35,24,29,0.7681490958698894
204,682,254,55,17,0.7349954950513111
205,611,292,81,22,0.5485289956239464
206,606,281,108,10,0.5000117030166453
207,613,240,131,21,0.5016529071759656
208,610,225,157,11,0.5111025891234556
209,618,184,177,24,0.5144168319828909
210,619,171,201,12,0.5240825265702095
211,623,136,216,27,0.5292601544813414
212,633,114,245,10,0.5354124769946278
213,651,68,263,19,0.5483094846497548
214,681,31,278,7,0.5657455942137293
215,715,3,276,3,0.5934554327756472
216,724,0,272,1,0.6201691605321566
217,753,0,243,1,0.6267114001200649
218,765,2,228,1,0.6451194106811361
219,770,2,221,3,0.6527682895687398
220,795,0,201,0,0.6556440901973483
221,806,0,188,2,0.6729109061118986
222,814,1,180,1,0.6797695203931152
223,834,0,161,0,0.6850251868651479
224,844,0,151,0,0.6987432937591116
225,856,0,139,0,0.7051888839528122
226,867,2,125,1,0.7127944267841665
227,879,1,114,1,0.7190390956310934
228,896,0,99,0,0.7263847515735621
229,913,2,77,3,0.7362966064271583
230,926,2,64,2,0.7440264414152808
231,941,0,52,1,0.7502169837273249
232,946,2,45,0,0.7569151311324923
233,955,0,37,1,0.7586725827046664
234,959,0,34,0,0.7622351562488698
235,966,0,27,0,0.7639029710195475
236,968,0,24,1,0.7664894304234725
237,972,0,21,0,0.7670431284395758
238,973,0,20,0,0.7687038652496021
239,976,0,17,0,0.7690729050582175
240,978,0,15,0,0.7701800178966927
241,981,0,11,1,0.7709180918019304
242,981,0,10,2,0.7718406840683787
243,980,0,12,1,0.7716561656165335
244,981,1,11,0,0.7714716471644835
245,972,6,11,4,0.7718406840683787
246,953,13,17,9,0.7668586807311503
247,954,3,29,6,0.7576192363290829
248,934,18,38,2,0.760389971730418
249,883,47,42,19,0.7506898511511776
250,709,190,62,29,0.7176889021121879
251,611,261,101,16,0.5789056073544232
252,613,230,131,13,0.5101476324547872
253,619,202,149,17,0.5179593196998
254,619,178,167,20,0.5258176404374112
255,624,155,190,14,0.5303074847695822
256,627,131,209,16,0.53874804144018
257,634,104,228,17,0.5445440029235032
258,659,62,245,16,0.5534125256408942
259,690,23,256,10,0.576337976515394
260,705,7,263,4,0.6042055938720851
261,719,1,258,1,0.6175968880261284
262,735,0,243,1,0.6280811217692106
263,744,1,232,2,0.6384767464147094
264,759,0,220,0,0.6439061148653892
265,769,1,209,0,0.654199171648106
266,783,0,196,0,0.660550271338126
267,786,9,181,3,0.6699216600222778
268,798,1,175,5,0.6696789727361169
269,809,1,168,1,0.678669898685036
270,830,0,149,0,0.6866120003399467
271,846,0,133,0,0.7005629959617137
272,861,1,117,0,0.7106220546759748
273,877,0,102,0,0.7194927182373134
274,891,0,88,0,0.7287674103244878
275,908,0,71,0,0.7361026057623822
276,924,1,54,0,0.7441100162971197
277,933,0,44,2,0.7505939181100106
278,939,0,39,0,0.7538856612709457
279,947,0,31,0,0.7565121256180118
280,954,0,23,1,0.7594767286331657
281,960,0,16,2,0.7618766457056868
282,964,1,12,1,0.7639063903150323
283,966,1,9,2,0.7653825382523678
284,966,1,11,0,0.7659360936093328
285,968,0,10,0,0.7663051305130232
286,965,0,10,3,0.767227722772277
287,963,0,13,2,0.7655670567054376
288,963,0,15,0,0.7650135013428845
289,963,0,15,0,0.7653825382465748
290,964,0,14,0,0.7653825382465748
291,961,2,12,3,0.7657515751560582
292,958,0,17,3,0.7637218720821112
293,957,0,20,1,0.7629837961473263
294,952,3,21,2,0.7629837932424014
295,951,6,20,1,0.7604004087311154
296,941,7,23,6,0.7596622477052006
297,888,46,31,12,0.7548587887215472
298,765,139,44,29,0.7241600081066287
299,620,257,84,16,0.627688280314463
300,607,241,112,16,0.5185010626058749
301,613,211,133,19,0.5141735710583957
302,618,181,156,21,0.5226013070372246
303,621,159,177,19,0.5306539843215975
304,627,127,204,18,0.53682061020327
305,637,97,230,11,0.5464008244707773
306,664,58,241,11,0.5593110430360569
307,685,29,250,9,0.5828710275475728
308,704,4,257,8,0.6016868989848766
309,719,0,253,0,0.6183370462309467
310,732,0,240,0,0.6303182179655842
311,751,0,220,1,0.6386505033334924
312,769,0,203,0,0.6507795041294627
313,789,0,183,0,0.6627411109873841
314,807,0,165,0,0.6758807615967998
315,814,0,158,0,0.6876573806139384
316,830,0,142,0,0.6921972649809779
317,842,1,129,0,0.702421312627788
318,850,0,122,0,0.7096990738237386
319,864,0,108,0,0.7147230994557522
320,879,0,93,0,0.7228554187638531
321,889,1,79,3,0.7309731218573441
322,895,0,77,0,0.7352415544289576
323,905,0,67,0,0.7388161231213188
324,919,0,53,0,0.7432661938353886
325,926,0,45,1,0.7489808377031494
326,937,0,34,1,0.7514869213969584
327,945,1,26,0,0.755598418427313
328,921,16,22,13,0.7585551369941295
329,848,69,32,23,0.7444072312023398
330,653,233,57,27,0.6965492091359338
331,610,256,91,13,0.5419264447223137
332,617,219,112,22,0.5149209465658101
333,616,202,139,13,0.5241432370340878
334,617,170,169,14,0.5283596884640422
335,622,149,188,10,0.5346607887892634
336,638,108,204,18,0.5424024091811586
337,652,77,227,12,0.5581415267886213
338,677,37,242,11,0.573342921524522
339,702,13,245,6,0.5963918321936256
340,715,2,248,1,0.6176148762860656
341,730,0,235,1,0.6288269016079963
342,737,0,229,0,0.6388316028997237
343,749,1,216,0,0.6435474905563089
344,758,0,207,1,0.6511747923894252
345,767,2,197,0,0.6570630762475252
346,783,0,183,0,0.6627842055424356
347,792,2,172,0,0.6736665401746575
348,814,0,152,0,0.6791991575661094
349,829,0,137,0,0.6938460185726616
350,839,0,126,1,0.7033423662994923
351,852,0,114,0,0.7093139430773797
352,868,0,98,0,0.7172142077833434
353,881,3,82,0,0.7261299099358829
354,901,0,62,3,0.7322382025599717
355,912,0,53,1,0.7413487867625344
356,918,1,47,0,0.7461903488824578
357,930,0,36,0,0.7485120986618945
358,932,2,31,1,0.7531981226549406
359,933,1,30,1,0.753385419264372
360,901,25,28,11,0.7539406386797323
361,804,97,39,24,0.7353111761600595
362,631,245,65,21,0.6656243775138416
363,613,234,98,16,0.5295008545784716
364,617,209,122,9,0.522074607924139
365,617,182,145,11,0.5311932212701108
366,620,157,162,14,0.5362462365554088
367,626,131,173,22,0.542522744366432
368,629,107,200,14,0.5496361063350175
369,629,83,221,16,0.5577919567851832
370,644,46,240,17,0.5620819154886275
371,680,13,246,6,0.5782679513719502
372,691,2,249,1,0.6092334639179026
373,704,0,236,3,0.6197005682719946
374,719,0,224,0,0.6280391615834716
375,735,0,208,0,0.6383083405629731
376,745,0,198,0,0.6487597459144918
377,757,0,186,0,0.6553222833349721
378,769,0,174,0,0.6632081659106325
379,779,0,164,0,0.6710803456849213
380,789,0,153,1,0.6776057057138027
381,808,0,135,0,0.6838893352052207
382,816,0,127,0,0.6960986968590374
383,831,0,112,0,0.7010106127443464
384,848,1,92,2,0.7098790112226846
385,853,1,87,2,0.7186756155295153
386,871,0,72,0,0.7212553940674836
387,867,3,64,9,0.7303815056944857
388,855,19,56,13,0.7263602707308794
389,842,24,60,16,0.716912686770483
390,813,46,68,12,0.708818432016507
391,702,126,76,34,0.689438401790806
392,626,186,111,15,0.5991601357530091
393,632,153,130,22,0.5440191093360188
394,623,147,155,10,0.5526932395150471
395,639,101,175,18,0.5510308105061358
396,639,89,195,9,0.5682793773364854
397,647,49,217,19,0.5724004577503834
398,672,16,239,4,0.5828786426477913
399,692,1,237,1,0.6076803446619796
400,701,1,227,2,0.6237952371910325
