,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,717,358,0,65,0.82
2,581,491,44,3,0.5110666164384611
3,618,410,47,33,0.4316286535466331
4,625,432,41,1,0.46091777409339063
5,621,401,24,43,0.46768523392881395
6,623,410,41,3,0.46521305071160984
7,639,351,40,37,0.4737659518466835
8,655,361,39,1,0.48842623771101
9,654,325,32,35,0.5037516189255116
10,642,354,38,2,0.5054591407658102
11,659,296,42,31,0.5014798318961879
12,665,310,43,1,0.5177360304468008
13,685,259,30,35,0.525880011148912
14,669,287,38,2,0.542706628371132
15,674,245,39,27,0.5371717319638789
16,672,264,39,2,0.5457088761318307
17,683,215,34,33,0.5474855915437854
18,681,237,36,1,0.5602935111577
19,678,196,32,38,0.5633923169315058
20,680,212,39,1,0.5650858762821871
21,686,165,42,29,0.5732512925881549
22,706,169,34,3,0.5831291713200106
23,698,137,35,36,0.6025854588627547
24,703,149,46,2,0.5989681465836272
25,710,116,34,37,0.6078088369416768
26,687,154,44,1,0.6127733642571488
27,696,111,35,33,0.6007734226291386
28,698,128,33,3,0.6115917729792327
29,701,85,37,29,0.6187784813213951
30,693,107,32,4,0.626377318926747
31,698,76,28,29,0.6260883808824789
32,697,85,36,6,0.6314073529605133
33,689,62,31,35,0.6349523988898021
34,690,76,36,5,0.6307696185768109
35,694,47,28,29,0.636387239131798
36,698,49,26,9,0.6411699991040116
37,698,31,26,17,0.6486415315729862
38,690,36,25,14,0.6513468715777562
39,685,37,23,13,0.6480341909624227
40,678,27,30,15,0.646384388875307
41,677,27,28,10,0.645374843192388
42,685,18,19,14,0.6463137788057415
43,671,25,23,12,0.6505024610580923
44,670,16,28,12,0.6443556606680757
45,674,18,22,6,0.6457296292489034
46,675,16,10,13,0.6480419088488752
47,665,17,14,13,0.6475377241439956
48,663,11,21,6,0.6437404010385228
49,670,9,7,9,0.6453821834608712
50,659,4,11,15,0.6477280186228935
51,658,3,15,7,0.6435915072837912
52,657,7,13,3,0.6448508256404374
53,661,2,5,8,0.6444912135393105
54,661,1,7,4,0.6459298245575349
55,654,4,8,7,0.6468289473684081
56,656,3,8,4,0.6432324556003444
57,651,4,7,8,0.6446710526277103
58,654,1,8,4,0.6419736836705198
59,650,5,6,3,0.6443114035086582
60,650,4,4,3,0.6423333333325875
61,647,2,8,4,0.6425131578947357
62,645,2,8,5,0.6416140350869735
63,648,2,6,2,0.6407149122768331
64,646,5,2,4,0.6423333333333332
65,644,3,5,4,0.6407149122807007
66,646,3,4,2,0.6403552631578817
67,645,0,3,7,0.6414342105263158
68,642,2,4,3,0.6407149122807017
69,643,2,4,0,0.6399956140350876
70,643,0,3,3,0.6408947368421052
71,643,1,1,2,0.6407149122807017
72,640,3,3,1,0.6407149122807017
73,643,2,1,1,0.6394561403508772
74,640,3,1,2,0.6407149122807017
75,640,0,3,3,0.6392763157894736
76,639,1,6,0,0.6396359649122807
77,644,1,1,0,0.6396359649122807
78,643,1,0,2,0.6414342105263158
79,641,1,2,2,0.6407149122807017
80,640,1,3,1,0.6399956140350878
81,642,0,3,0,0.6398157894736841
82,644,0,0,1,0.6408947368421052
83,642,0,1,2,0.6414342105263158
84,643,0,2,0,0.6405350877192982
85,642,1,2,0,0.6412543859649121
86,643,0,0,1,0.6407149122807017
87,641,1,1,1,0.6410745614035087
88,640,1,1,0,0.6401754385964912
89,639,0,0,3,0.6399956140350876
90,638,0,0,1,0.6392763157894736
91,638,0,1,0,0.6392763157894736
92,639,0,0,0,0.6394561403508772
93,638,0,0,1,0.6398157894736841
94,638,0,1,0,0.6392763157894736
95,638,0,1,0,0.6394561403508772
96,639,0,0,0,0.6394561403508772
97,638,1,0,0,0.6398157894736841
98,638,1,0,0,0.6392763157894736
99,638,1,0,0,0.6392763157894736
100,639,0,0,0,0.6392763157894736
101,638,0,0,1,0.6398157894736841
102,638,0,1,0,0.6392763157894736
103,638,0,1,0,0.6394561403508772
104,639,0,0,0,0.6394561403508772
105,638,1,0,0,0.6398157894736841
106,639,0,0,0,0.6392763157894736
107,638,1,0,0,0.6398157894736841
